Chord Rotation [rads],Moment [kN-mm]
4.283300e-02,707740
4.284700e-02,707750
4.286100e-02,707760
4.286700e-02,707760
4.286400e-02,707760
4.287200e-02,707760
4.286500e-02,707760
4.285900e-02,707760
4.287700e-02,707770
4.286700e-02,707760
4.288300e-02,707770
4.288600e-02,707770
4.286200e-02,707760
4.286800e-02,707760
4.287100e-02,707760
4.286300e-02,707760
4.289500e-02,707780
4.289100e-02,707770
4.287000e-02,707760
4.288400e-02,707770
4.288500e-02,707770
4.289500e-02,707780
4.289400e-02,707780
4.288500e-02,707770
4.288800e-02,707770
4.288100e-02,707770
4.286900e-02,707760
4.287700e-02,707770
4.288600e-02,707770
4.289400e-02,707780
4.288700e-02,707770
4.289000e-02,707770
4.288500e-02,707770
4.287400e-02,707760
4.288100e-02,707770
4.287900e-02,707770
4.289100e-02,707770
4.288600e-02,707770
4.289400e-02,707780
4.288600e-02,707770
4.289200e-02,707770
4.287300e-02,707760
4.287300e-02,707760
4.290200e-02,707780
4.287800e-02,707770
4.288700e-02,707770
4.289200e-02,707770
4.287100e-02,707760
4.289400e-02,707780
4.287800e-02,707770
4.287500e-02,704700
4.288800e-02,705640
4.288600e-02,705490
4.287600e-02,704780
4.288400e-02,705350
4.288700e-02,705560
4.289600e-02,706210
4.288800e-02,705640
4.289900e-02,706430
4.287900e-02,704990
4.291700e-02,707720
4.289900e-02,706430
4.289300e-02,706000
4.289500e-02,706140
4.289600e-02,706210
4.289100e-02,705850
4.289100e-02,705850
4.288000e-02,705060
4.288800e-02,705640
4.288200e-02,705210
4.288800e-02,705640
4.289800e-02,706350
4.288900e-02,705710
4.288600e-02,705490
4.289000e-02,705780
4.288000e-02,705060
4.289400e-02,706070
4.290400e-02,706790
4.288400e-02,705350
4.289400e-02,706070
4.289900e-02,706430
4.289000e-02,705780
4.288300e-02,705280
4.288900e-02,705710
4.289700e-02,706280
4.289000e-02,705780
4.289700e-02,706280
4.288800e-02,705640
4.289300e-02,706000
4.288600e-02,705490
4.288100e-02,705130
4.290400e-02,706790
4.290000e-02,706500
4.289000e-02,705780
4.288100e-02,705130
4.289500e-02,706140
4.287400e-02,704630
4.288700e-02,705560
4.290000e-02,706500
4.288900e-02,705710
4.289000e-02,705780
4.289400e-02,706070
4.289400e-02,706070
4.288400e-02,705350
4.288300e-02,705280
4.289300e-02,706000
4.288900e-02,705710
4.288900e-02,705710
4.290000e-02,706500
4.288700e-02,705560
4.287700e-02,704850
4.273400e-02,694580
4.257300e-02,683030
4.241600e-02,671760
4.223600e-02,658840
4.205200e-02,645640
4.187800e-02,633150
4.163300e-02,615560
4.143300e-02,601210
4.120100e-02,584560
4.102400e-02,571860
4.080300e-02,555990
4.054800e-02,537690
4.035900e-02,524130
4.010700e-02,506040
3.990900e-02,491830
3.965700e-02,473750
3.947600e-02,460760
3.925100e-02,444610
3.904300e-02,429680
3.884200e-02,415450
3.862800e-02,401550
3.840300e-02,386810
3.818000e-02,373220
3.798700e-02,360020
3.776500e-02,346230
3.755600e-02,331970
3.730300e-02,318700
3.709300e-02,304880
3.687700e-02,291770
3.664300e-02,277650
3.646800e-02,264150
3.622700e-02,250250
3.603400e-02,241050
3.585200e-02,221350
3.560700e-02,206800
3.540400e-02,194470
3.516500e-02,179840
3.496700e-02,167400
3.468600e-02,154710
3.448100e-02,141100
3.421900e-02,127510
3.399800e-02,114330
3.375500e-02,101170
3.356200e-02,87518
3.328900e-02,73595
3.312300e-02,60643
3.290400e-02,48223
3.270400e-02,34383
3.251600e-02,21368
3.224000e-02,9.989800e+03
3.203700e-02,-1.688200e+03
3.185000e-02,-10499
3.162900e-02,-29720
3.142000e-02,-43191
3.118300e-02,-56593
3.096700e-02,-72426
3.070600e-02,-84648
3.051400e-02,-96880
3.024800e-02,-109170
3.004500e-02,-120580
2.977200e-02,-132070
2.957800e-02,-144360
2.930600e-02,-156800
2.911000e-02,-167390
2.888400e-02,-180310
2.868600e-02,-192030
2.849100e-02,-204300
2.826200e-02,-215330
2.807700e-02,-225760
2.780200e-02,-237940
2.761000e-02,-249000
2.734900e-02,-2.600200e+05
2.716000e-02,-270410
2.694300e-02,-280890
2.667900e-02,-291960
2.647700e-02,-302210
2.622500e-02,-312580
2.602400e-02,-322660
2.576300e-02,-332860
2.554400e-02,-342820
2.527200e-02,-353530
2.509500e-02,-362120
2.484900e-02,-372290
2.462400e-02,-382290
2.437300e-02,-392700
2.418400e-02,-401410
2.393500e-02,-411140
2.371500e-02,-420610
2.345500e-02,-428970
2.325200e-02,-437270
2.298500e-02,-445830
2.274800e-02,-454450
2.249800e-02,-462750
2.228100e-02,-471080
2.207000e-02,-479560
2.183000e-02,-487310
2.158600e-02,-494950
2.138400e-02,-502390
2.114000e-02,-510660
2.092400e-02,-517240
2.069700e-02,-5.240400e+05
2.045100e-02,-530640
2.022100e-02,-537540
1.998000e-02,-544990
1.975100e-02,-550680
1.950100e-02,-557190
1.926800e-02,-562730
1.902900e-02,-569060
1.882000e-02,-574500
1.856600e-02,-580210
1.833600e-02,-585600
1.810200e-02,-590490
1.787500e-02,-594270
1.765000e-02,-599290
1.740400e-02,-604530
1.717600e-02,-608330
1.693500e-02,-611950
1.672200e-02,-615340
1.644800e-02,-619130
1.622100e-02,-623070
1.598400e-02,-625980
1.575500e-02,-629160
1.548800e-02,-632320
1.525600e-02,-634980
1.502200e-02,-636640
1.479700e-02,-639900
1.452500e-02,-641620
1.427500e-02,-643820
1.404200e-02,-645410
1.377600e-02,-646820
1.355600e-02,-648030
1.330000e-02,-646920
1.303700e-02,-644750
1.284400e-02,-641830
1.257300e-02,-640090
1.232400e-02,-641140
1.206900e-02,-645060
1.182200e-02,-648170
1.157000e-02,-650570
1.133600e-02,-651480
1.108600e-02,-653230
1.082000e-02,-655390
1.062000e-02,-656560
1.034100e-02,-657530
1.009000e-02,-657000
9.841300e-03,-656860
9.577800e-03,-658450
9.387700e-03,-659680
9.080000e-03,-660230
8.860400e-03,-656840
8.590200e-03,-653810
8.322700e-03,-651300
8.070200e-03,-649810
7.832700e-03,-649550
7.531800e-03,-651100
7.296500e-03,-651020
7.049300e-03,-650880
6.770300e-03,-652370
6.514400e-03,-652520
6.243600e-03,-652450
5.989600e-03,-651130
5.725200e-03,-650660
5.457500e-03,-650560
5.193600e-03,-651160
4.911000e-03,-651850
4.659200e-03,-652760
4.423200e-03,-654160
4.139600e-03,-655520
3.888300e-03,-656400
3.612500e-03,-656670
3.376000e-03,-655020
3.123900e-03,-651180
2.881200e-03,-646690
2.639900e-03,-644070
2.382500e-03,-642890
2.150500e-03,-643180
1.910300e-03,-645680
1.694200e-03,-648000
1.449300e-03,-649450
1.222900e-03,-650920
9.865700e-04,-651370
7.357100e-04,-652590
5.263000e-04,-652420
2.927800e-04,-651890
4.515600e-05,-651150
-1.741800e-04,-651140
-4.314000e-04,-650290
-6.623900e-04,-648770
-9.123800e-04,-648060
-1.125100e-03,-647470
-1.371300e-03,-647930
-1.593300e-03,-649550
-1.831600e-03,-650780
-2.066300e-03,-650550
-2.327600e-03,-650980
-2.542300e-03,-650750
-2.823600e-03,-650170
-3.044900e-03,-648110
-3.310000e-03,-646060
-3.535000e-03,-643960
-3.787500e-03,-641950
-4.015700e-03,-641010
-4.258300e-03,-641050
-4.530700e-03,-641640
-4.715600e-03,-641380
-5.020800e-03,-641540
-5.257300e-03,-641050
-5.486100e-03,-640400
-5.700400e-03,-639800
-5.964200e-03,-640740
-6.199500e-03,-641170
-6.446500e-03,-640960
-6.658100e-03,-640610
-6.907900e-03,-642060
-7.130600e-03,-645170
-7.366800e-03,-646470
-7.604900e-03,-646700
-7.855800e-03,-644900
-8.102300e-03,-639650
-8.348500e-03,-635260
-8.590000e-03,-632930
-8.851800e-03,-632420
-9.075000e-03,-634520
-9.320000e-03,-637980
-9.561700e-03,-640020
-9.827000e-03,-643130
-1.004800e-02,-645280
-1.030300e-02,-646500
-1.054200e-02,-645110
-1.078700e-02,-642690
-1.104500e-02,-641900
-1.124600e-02,-639670
-1.152500e-02,-638360
-1.173800e-02,-637660
-1.200700e-02,-636730
-1.222400e-02,-635690
-1.249100e-02,-636040
-1.270000e-02,-635460
-1.296700e-02,-634780
-1.319600e-02,-633930
-1.346500e-02,-633490
-1.369700e-02,-631590
-1.391600e-02,-629200
-1.417500e-02,-628630
-1.442000e-02,-628680
-1.465400e-02,-627800
-1.490200e-02,-627450
-1.513900e-02,-626480
-1.539100e-02,-626190
-1.563800e-02,-625540
-1.585400e-02,-625060
-1.610700e-02,-625050
-1.631000e-02,-623530
-1.655700e-02,-624470
-1.680100e-02,-623700
-1.704400e-02,-622440
-1.726700e-02,-623000
-1.753500e-02,-624140
-1.775100e-02,-623920
-1.798000e-02,-625270
-1.822000e-02,-626420
-1.844300e-02,-626200
-1.867200e-02,-625670
-1.891000e-02,-624790
-1.915400e-02,-623610
-1.938500e-02,-622680
-1.963600e-02,-622250
-1.987900e-02,-621780
-2.013600e-02,-621470
-2.035400e-02,-621610
-2.059800e-02,-622340
-2.081600e-02,-621790
-2.107800e-02,-622380
-2.133400e-02,-622030
-2.156700e-02,-621180
-2.180100e-02,-621680
-2.203600e-02,-623210
-2.228000e-02,-623290
-2.252000e-02,-623060
-2.274300e-02,-621860
-2.297600e-02,-619350
-2.321400e-02,-617350
-2.348300e-02,-616030
-2.370400e-02,-614690
-2.396800e-02,-612590
-2.420100e-02,-612340
-2.443400e-02,-612120
-2.467200e-02,-611920
-2.490900e-02,-610960
-2.514800e-02,-611090
-2.539500e-02,-611460
-2.560400e-02,-611750
-2.584800e-02,-612360
-2.607700e-02,-613320
-2.631800e-02,-613630
-2.656000e-02,-614710
-2.678600e-02,-613950
-2.702800e-02,-613150
-2.728500e-02,-612870
-2.748300e-02,-611990
-2.775300e-02,-611650
-2.798700e-02,-611480
-2.823400e-02,-611000
-2.844900e-02,-609800
-2.872300e-02,-609580
-2.893200e-02,-608540
-2.918400e-02,-608130
-2.938300e-02,-607590
-2.966700e-02,-607420
-2.989000e-02,-606430
-3.014300e-02,-605890
-3.035600e-02,-604720
-3.063700e-02,-603850
-3.085900e-02,-603380
-3.112900e-02,-602200
-3.130500e-02,-601260
-3.158000e-02,-600950
-3.179100e-02,-601230
-3.204100e-02,-601560
-3.226600e-02,-602230
-3.250700e-02,-602160
-3.276300e-02,-601570
-3.298700e-02,-601360
-3.323800e-02,-601410
-3.346500e-02,-601160
-3.370300e-02,-599690
-3.392400e-02,-599370
-3.416900e-02,-598390
-3.439900e-02,-598250
-3.465200e-02,-597850
-3.485300e-02,-598720
-3.510300e-02,-599960
-3.533100e-02,-599820
-3.553400e-02,-600480
-3.578300e-02,-600700
-3.600100e-02,-601130
-3.625600e-02,-601210
-3.647000e-02,-599990
-3.671500e-02,-599110
-3.695200e-02,-598690
-3.718400e-02,-598270
-3.743600e-02,-598050
-3.765300e-02,-597380
-3.792400e-02,-597450
-3.814300e-02,-596480
-3.839100e-02,-594960
-3.862400e-02,-593340
-3.887300e-02,-591750
-3.913700e-02,-591750
-3.938200e-02,-590200
-3.958700e-02,-589710
-3.986400e-02,-589460
-4.009700e-02,-589290
-4.032600e-02,-589900
-4.056800e-02,-589310
-4.078500e-02,-589330
-4.104600e-02,-589880
-4.126100e-02,-589280
-4.151500e-02,-588810
-4.171200e-02,-587230
-4.197400e-02,-586990
-4.222000e-02,-586900
-4.245800e-02,-586590
-4.266000e-02,-586240
-4.268600e-02,-586200
-4.269800e-02,-586170
-4.269100e-02,-586190
-4.271700e-02,-586140
-4.272400e-02,-586130
-4.271500e-02,-586150
-4.271800e-02,-586140
-4.271000e-02,-586150
-4.271700e-02,-586140
-4.273300e-02,-586110
-4.270600e-02,-586160
-4.271900e-02,-586140
-4.272200e-02,-586130
-4.272400e-02,-586130
-4.271400e-02,-586150
-4.273400e-02,-586110
-4.272400e-02,-586130
-4.270800e-02,-586160
-4.271700e-02,-586140
-4.271800e-02,-586140
-4.272400e-02,-586130
-4.272200e-02,-586130
-4.272200e-02,-586130
-4.272500e-02,-586130
-4.272000e-02,-586140
-4.271400e-02,-586150
-4.272900e-02,-586120
-4.272200e-02,-586130
-4.273500e-02,-586110
-4.272300e-02,-586130
-4.272500e-02,-586130
-4.273600e-02,-586110
-4.271800e-02,-586140
-4.273600e-02,-586110
-4.272700e-02,-586120
-4.272500e-02,-586130
-4.272600e-02,-586130
-4.272600e-02,-586130
-4.272300e-02,-586130
-4.272400e-02,-586130
-4.272700e-02,-586120
-4.274100e-02,-586100
-4.272000e-02,-586140
-4.270900e-02,-586160
-4.273000e-02,-586120
-4.271900e-02,-586140
-4.273800e-02,-586110
-4.274800e-02,-586090
-4.271500e-02,-586150
-4.271500e-02,-586150
-4.272700e-02,-586120
-4.273300e-02,-586110
-4.272000e-02,-586140
-4.272400e-02,-586130
-4.273200e-02,-586120
-4.272600e-02,-586130
-4.275200e-02,-586080
-4.274900e-02,-586090
-4.274700e-02,-586090
-4.275500e-02,-586080
-4.275600e-02,-586070
-4.275200e-02,-586080
-4.275300e-02,-586080
-4.276500e-02,-586060
-4.276000e-02,-586070
-4.274900e-02,-586090
-4.274600e-02,-586090
-4.274700e-02,-586090
-4.274600e-02,-586090
-4.274300e-02,-586100
-4.274600e-02,-586090
-4.275100e-02,-586080
-4.276800e-02,-586050
-4.274400e-02,-586100
-4.275700e-02,-586070
-4.275700e-02,-586070
-4.274500e-02,-586090
-4.274400e-02,-586100
-4.273900e-02,-586100
-4.276900e-02,-586050
-4.274400e-02,-586100
-4.275600e-02,-586070
-4.275100e-02,-586080
-4.275400e-02,-586080
-4.274700e-02,-586090
-4.274300e-02,-586100
-4.273700e-02,-586110
-4.275500e-02,-584250
-4.276500e-02,-584910
-4.275100e-02,-583980
-4.274800e-02,-583790
-4.276000e-02,-584580
-4.274500e-02,-583590
-4.276200e-02,-584710
-4.276400e-02,-584840
-4.276800e-02,-585110
-4.274400e-02,-583520
-4.275700e-02,-584380
-4.274700e-02,-583720
-4.274900e-02,-583850
-4.274300e-02,-583460
-4.276700e-02,-585040
-4.275500e-02,-584250
-4.275800e-02,-584450
-4.275700e-02,-584380
-4.274800e-02,-583790
-4.273900e-02,-583190
-4.276500e-02,-584910
-4.276500e-02,-584910
-4.275800e-02,-584450
-4.274400e-02,-583520
-4.275300e-02,-584120
-4.274800e-02,-583790
-4.276400e-02,-584840
-4.274600e-02,-583650
-4.275500e-02,-584250
-4.276300e-02,-584780
-4.274400e-02,-583520
-4.276300e-02,-584780
-4.275700e-02,-584380
-4.275700e-02,-584380
-4.275800e-02,-584450
-4.275700e-02,-584380
-4.274900e-02,-583850
-4.274700e-02,-583720
-4.275000e-02,-583920
-4.275800e-02,-584450
-4.275600e-02,-584310
-4.273800e-02,-583130
-4.262200e-02,-575470
-4.248600e-02,-566490
-4.234500e-02,-557180
-4.217700e-02,-546090
-4.201900e-02,-535650
-4.183800e-02,-5.237000e+05
-4.164500e-02,-510960
-4.147000e-02,-499410
-4.126100e-02,-485610
-4.105900e-02,-472270
-4.084200e-02,-457940
-4.061600e-02,-443020
-4.040200e-02,-428890
-4.017600e-02,-413970
-3.997000e-02,-400370
-3.975800e-02,-386370
-3.952800e-02,-371190
-3.931300e-02,-356990
-3.909500e-02,-342970
-3.890300e-02,-330880
-3.870400e-02,-317930
-3.850000e-02,-306240
-3.825600e-02,-294430
-3.801900e-02,-282010
-3.779600e-02,-269570
-3.759100e-02,-257180
-3.741100e-02,-245600
-3.718700e-02,-232750
-3.695700e-02,-219520
-3.676900e-02,-207060
-3.656300e-02,-195110
-3.633200e-02,-182160
-3.612100e-02,-169870
-3.591800e-02,-158450
-3.566300e-02,-146120
-3.547800e-02,-134770
-3.523900e-02,-122220
-3.502200e-02,-110110
-3.483900e-02,-98320
-3.464000e-02,-85960
-3.437700e-02,-74219
-3.416900e-02,-62518
-3.391600e-02,-50884
-3.369500e-02,-39282
-3.352000e-02,-27134
-3.330300e-02,-15066
-3.306400e-02,-2.220700e+03
-3.285800e-02,9.604300e+03
-3.263800e-02,21035
-3.241700e-02,33267
-3.219600e-02,45068
-3.201900e-02,53861
-3.178100e-02,66318
-3.157300e-02,77792
-3.131400e-02,89843
-3.109900e-02,101790
-3.090200e-02,112930
-3.067800e-02,124620
-3.046400e-02,135920
-3.026300e-02,146680
-3.003900e-02,157640
-2.984100e-02,168390
-2.967300e-02,179400
-2.942900e-02,191270
-2.920500e-02,202180
-2.903700e-02,211700
-2.878900e-02,222500
-2.855800e-02,233430
-2.836000e-02,242950
-2.812800e-02,253710
-2.787900e-02,264140
-2.769100e-02,274320
-2.746200e-02,282010
-2.724800e-02,294590
-2.706900e-02,305910
-2.684300e-02,319370
-2.663300e-02,329790
-2.643100e-02,338070
-2.617000e-02,347090
-2.595500e-02,355400
-2.573600e-02,365160
-2.548800e-02,373520
-2.529200e-02,382630
-2.507000e-02,392040
-2.484500e-02,400440
-2.463500e-02,408900
-2.440000e-02,417350
-2.418300e-02,425760
-2.396400e-02,434410
-2.372100e-02,442140
-2.348700e-02,449950
-2.324500e-02,458230
-2.306000e-02,465530
-2.284100e-02,473520
-2.259300e-02,481280
-2.238900e-02,489020
-2.217400e-02,495360
-2.195100e-02,504530
-2.174900e-02,511570
-2.150900e-02,519020
-2.129200e-02,525790
-2.102300e-02,532630
-2.081800e-02,538960
-2.059000e-02,546330
-2.036200e-02,552370
-2.014900e-02,558610
-1.988600e-02,565260
-1.968000e-02,570310
-1.943700e-02,576680
-1.919800e-02,582220
-1.900000e-02,587200
-1.877700e-02,593090
-1.856000e-02,598340
-1.828800e-02,603730
-1.809100e-02,607970
-1.788300e-02,612840
-1.761500e-02,617540
-1.740100e-02,621180
-1.717600e-02,624860
-1.695800e-02,628430
-1.671300e-02,632060
-1.648200e-02,635990
-1.626700e-02,638800
-1.604000e-02,641770
-1.580300e-02,644180
-1.556400e-02,646940
-1.534000e-02,649330
-1.511500e-02,651960
-1.489900e-02,654110
-1.465000e-02,656410
-1.441200e-02,658040
-1.417900e-02,659760
-1.395000e-02,661160
-1.371600e-02,662600
-1.347000e-02,663640
-1.321500e-02,664800
-1.299800e-02,665900
-1.274700e-02,666610
-1.250400e-02,667390
-1.225600e-02,667560
-1.202800e-02,667640
-1.178000e-02,668690
-1.153700e-02,669220
-1.127700e-02,669670
-1.105300e-02,669730
-1.079600e-02,669770
-1.055500e-02,669930
-1.033500e-02,670200
-1.007800e-02,671010
-9.818600e-03,671890
-9.577600e-03,672900
-9.347500e-03,673750
-9.121300e-03,673120
-8.847600e-03,672080
-8.613500e-03,670290
-8.386000e-03,669640
-8.117600e-03,669140
-7.889700e-03,668370
-7.653200e-03,670250
-7.415100e-03,671750
-7.184200e-03,673770
-6.936200e-03,674650
-6.709100e-03,675720
-6.454000e-03,676410
-6.232800e-03,677440
-5.973700e-03,678660
-5.741300e-03,678890
-5.517300e-03,678630
-5.296200e-03,678240
-5.034400e-03,677920
-4.782400e-03,676800
-4.526700e-03,675480
-4.287400e-03,673910
-4.041400e-03,673640
-3.826700e-03,674780
-3.590500e-03,674640
-3.355800e-03,674240
-3.116800e-03,673590
-2.869800e-03,673280
-2.647500e-03,673530
-2.412500e-03,673760
-2.168400e-03,674270
-1.912600e-03,674480
-1.698400e-03,673260
-1.469600e-03,672890
-1.222200e-03,673000
-9.785300e-04,673260
-7.305300e-04,673020
-5.409500e-04,672580
-2.609100e-04,672390
-2.113600e-05,671760
2.053000e-04,670820
4.783600e-04,670810
7.240800e-04,671180
9.986500e-04,672370
1.217900e-03,674250
1.464900e-03,675240
1.766900e-03,676730
2.003800e-03,676670
2.280900e-03,675800
2.578600e-03,675260
2.812600e-03,674230
3.060000e-03,673010
3.347800e-03,672860
3.597900e-03,672840
3.838600e-03,672500
4.109000e-03,672050
4.365600e-03,671890
4.584900e-03,671630
4.917200e-03,671140
5.150100e-03,671050
5.392900e-03,671220
5.670200e-03,671690
5.947700e-03,671070
6.187200e-03,669850
6.450100e-03,668190
6.732100e-03,667320
6.975900e-03,665970
7.243300e-03,665520
7.505100e-03,664780
7.737400e-03,664610
8.009800e-03,665430
8.253300e-03,665470
8.516500e-03,665250
8.758300e-03,665140
9.001100e-03,664810
9.237300e-03,664070
9.552100e-03,663350
9.758400e-03,662000
1.002400e-02,660980
1.028500e-02,660700
1.050900e-02,659090
1.077100e-02,658010
1.099500e-02,656910
1.124500e-02,656880
1.150400e-02,656870
1.174300e-02,656340
1.201800e-02,655290
1.224500e-02,653890
1.251200e-02,653000
1.274200e-02,652300
1.298000e-02,652370
1.322700e-02,656630
1.346200e-02,659940
1.370500e-02,662080
1.395900e-02,660730
1.422600e-02,658050
1.449000e-02,655770
1.469700e-02,652170
1.498400e-02,649670
1.520000e-02,646630
1.546900e-02,645670
1.574600e-02,644850
1.596100e-02,644150
1.622200e-02,644230
1.643700e-02,644950
1.670300e-02,646290
1.691800e-02,649150
1.716500e-02,651070
1.744000e-02,651560
1.764700e-02,650540
1.792700e-02,649600
1.815400e-02,648410
1.842600e-02,647780
1.863800e-02,646400
1.889800e-02,645530
1.915000e-02,644600
1.936600e-02,643530
1.964300e-02,644500
1.984900e-02,644000
2.013100e-02,643540
2.037000e-02,642980
2.060500e-02,643270
2.084800e-02,643510
2.107400e-02,642460
2.135800e-02,642420
2.157900e-02,641880
2.182100e-02,640790
2.211600e-02,639580
2.231300e-02,638830
2.260900e-02,638230
2.285200e-02,637620
2.309000e-02,637390
2.336900e-02,636420
2.363100e-02,635000
2.387700e-02,628770
2.416100e-02,623790
2.442200e-02,622350
2.466500e-02,622630
2.491600e-02,623400
2.515400e-02,624160
2.537400e-02,625300
2.565000e-02,625870
2.585100e-02,626230
2.613300e-02,626520
2.637800e-02,625610
2.663000e-02,625060
2.689200e-02,623920
2.710600e-02,623950
2.739000e-02,623520
2.762600e-02,624120
2.785400e-02,624790
2.813400e-02,625280
2.832700e-02,625520
2.859700e-02,626760
2.879600e-02,627780
2.905700e-02,628350
2.930300e-02,629350
2.952500e-02,629500
2.979500e-02,630300
3.000000e-02,630560
3.026800e-02,630380
3.053000e-02,631160
3.073700e-02,629760
3.101000e-02,629300
3.125800e-02,628250
3.151300e-02,627530
3.175800e-02,626370
3.201700e-02,625080
3.226100e-02,624270
3.251400e-02,625010
3.273900e-02,625480
3.299000e-02,625030
3.323800e-02,625550
3.350100e-02,625480
3.375800e-02,624530
3.400300e-02,624530
3.425400e-02,624590
3.450600e-02,624880
3.476700e-02,623600
3.499500e-02,621770
3.528800e-02,620130
3.552200e-02,618780
3.577400e-02,613340
3.608300e-02,606920
3.634100e-02,603360
3.656700e-02,602120
3.684500e-02,601980
3.707200e-02,603080
3.732600e-02,604760
3.756800e-02,606190
3.778600e-02,605320
3.803800e-02,606000
3.828000e-02,605760
3.851600e-02,605760
3.877500e-02,606280
3.899600e-02,606340
3.927300e-02,606500
3.949400e-02,607040
3.971400e-02,609270
3.995500e-02,611660
4.019200e-02,612700
4.043600e-02,613840
4.069600e-02,615230
4.095400e-02,613740
4.120600e-02,611100
4.151500e-02,609200
4.170400e-02,607370
4.196500e-02,607700
4.226200e-02,607110
4.243100e-02,606390
4.270800e-02,606300
4.295100e-02,605980
4.318700e-02,606130
4.333300e-02,605820
4.336800e-02,605750
4.341100e-02,605660
4.344800e-02,605580
4.344400e-02,605590
4.347900e-02,605510
4.346700e-02,605540
4.348500e-02,605500
4.348400e-02,605500
4.348000e-02,605510
4.348300e-02,605510
4.348800e-02,605500
4.347800e-02,605520
4.347000e-02,605530
4.350200e-02,605470
4.348100e-02,605510
