Chord Rotation [rads],Moment [kN-mm]
-7.500000e-04,-2.674590e+05
-7.740000e-04,-2.759050e+05
-7.920000e-04,-2.787207e+05
-8.090000e-04,-2.744983e+05
-8.230000e-04,-2.871668e+05
-8.370000e-04,-2.744983e+05
-8.470000e-04,-2.773129e+05
-8.580000e-04,-2.744983e+05
-8.130000e-04,-1.421761e+05
-7.740000e-04,-1.055761e+05
-7.430000e-04,-7.601478e+04
-7.050000e-04,-5.912257e+04
-6.740000e-04,-6.756873e+04
-6.390000e-04,-5.349191e+04
-6.010000e-04,-4.926877e+04
-5.560000e-04,-5.349191e+04
-5.140000e-04,-5.771493e+04
-4.760000e-04,-4.223047e+04
-4.380000e-04,-2.674601e+04
-4.100000e-04,-3.378442e+04
-3.720000e-04,-1.689221e+04
-3.330000e-04,2.815286e+03
-3.060000e-04,-2.252287e+04
-2.600000e-04,-7.038401e+03
-2.470000e-04,4.222991e+03
-2.220000e-04,4.222991e+03
-2.080000e-04,4.222991e+03
-1.810000e-04,1.266907e+04
-1.670000e-04,2.533815e+04
-1.420000e-04,1.970749e+04
-1.220000e-04,3.378431e+04
-9.400000e-05,2.956117e+04
-7.300000e-05,4.223047e+04
-5.600000e-05,3.941497e+04
-3.800000e-05,4.926877e+04
-2.100000e-05,5.208359e+04
0,5.630729e+04
1.000000e-05,5.912279e+04
3.100000e-05,6.897603e+04
5.200000e-05,7.742230e+04
7.600000e-05,7.319984e+04
1.010000e-04,8.727565e+04
1.220000e-04,8.446026e+04
1.420000e-04,9.572181e+04
1.630000e-04,9.572181e+04
1.880000e-04,1.013527e+05
2.050000e-04,1.069835e+05
2.330000e-04,1.097989e+05
2.500000e-04,1.154301e+05
2.740000e-04,1.182447e+05
3.020000e-04,1.210604e+05
3.190000e-04,1.309143e+05
3.400000e-04,1.280986e+05
3.540000e-04,1.323222e+05
3.780000e-04,1.421750e+05
3.990000e-04,1.407682e+05
4.240000e-04,1.506221e+05
4.440000e-04,1.520289e+05
4.620000e-04,1.562525e+05
4.790000e-04,1.632907e+05
5.000000e-04,1.675142e+05
5.240000e-04,1.717367e+05
5.380000e-04,1.731446e+05
5.630000e-04,1.815917e+05
5.800000e-04,1.829985e+05
5.970000e-04,1.844063e+05
6.180000e-04,1.956670e+05
6.390000e-04,1.942603e+05
6.490000e-04,2.027063e+05
6.740000e-04,2.069288e+05
6.940000e-04,2.097445e+05
7.290000e-04,2.195973e+05
7.600000e-04,2.280433e+05
7.990000e-04,2.350826e+05
8.370000e-04,2.407141e+05
8.720000e-04,2.505669e+05
8.850000e-04,2.561983e+05
9.170000e-04,2.590129e+05
9.440000e-04,2.674590e+05
9.790000e-04,2.773129e+05
1.010000e-03,2.871668e+05
1.038000e-03,2.885747e+05
1.069000e-03,2.970207e+05
1.094000e-03,3.068735e+05
1.122000e-03,3.054668e+05
1.142000e-03,3.125049e+05
1.167000e-03,3.293970e+05
1.191000e-03,3.308038e+05
1.212000e-03,3.265813e+05
1.233000e-03,3.378431e+05
1.250000e-03,3.491049e+05
1.271000e-03,3.434745e+05
1.288000e-03,3.533273e+05
1.267000e-03,2.280433e+05
1.236000e-03,1.886288e+05
1.208000e-03,1.703300e+05
1.170000e-03,1.379525e+05
1.139000e-03,1.421750e+05
1.122000e-03,1.323222e+05
1.090000e-03,1.337289e+05
1.066000e-03,1.196525e+05
1.031000e-03,1.126144e+05
1.003000e-03,9.713013e+04
9.720000e-04,1.013527e+05
9.380000e-04,9.572181e+04
8.990000e-04,9.431474e+04
8.680000e-04,8.446026e+04
8.510000e-04,6.334525e+04
8.060000e-04,5.912279e+04
7.640000e-04,6.334525e+04
7.470000e-04,4.223047e+04
7.050000e-04,3.378431e+04
6.700000e-04,2.393051e+04
6.220000e-04,2.674590e+04
5.830000e-04,1.829985e+04
5.590000e-04,5.630696e+03
5.170000e-04,-7.038401e+03
4.970000e-04,-1.407705e+03
4.720000e-04,-1.126152e+04
4.550000e-04,-1.407682e+04
4.200000e-04,-1.407682e+04
4.060000e-04,-3.237667e+04
3.750000e-04,-1.829996e+04
3.580000e-04,-3.800745e+04
3.330000e-04,-3.659970e+04
3.060000e-04,-4.223047e+04
2.880000e-04,-5.208427e+04
2.570000e-04,-5.208427e+04
2.360000e-04,-6.193796e+04
2.150000e-04,-6.193796e+04
1.910000e-04,-7.179176e+04
1.600000e-04,-7.038401e+04
1.420000e-04,-7.883017e+04
1.180000e-04,-8.446083e+04
9.000000e-05,-8.446083e+04
7.300000e-05,-1.013530e+05
4.200000e-05,-9.572238e+04
2.400000e-05,-1.055761e+05
-7.000000e-06,-1.112067e+05
-2.800000e-05,-1.112067e+05
-5.200000e-05,-1.196525e+05
-7.600000e-05,-1.182447e+05
-1.040000e-04,-1.266907e+05
-1.220000e-04,-1.295065e+05
-1.490000e-04,-1.351379e+05
-1.770000e-04,-1.407682e+05
-1.940000e-04,-1.492143e+05
-2.260000e-04,-1.435840e+05
-2.430000e-04,-1.632907e+05
-2.710000e-04,-1.520300e+05
-2.920000e-04,-1.675142e+05
-3.260000e-04,-1.703288e+05
-3.440000e-04,-1.731446e+05
-3.650000e-04,-1.787760e+05
-3.920000e-04,-1.815906e+05
-4.130000e-04,-1.858142e+05
-4.440000e-04,-1.900367e+05
-4.580000e-04,-1.998906e+05
-4.860000e-04,-1.942603e+05
-5.030000e-04,-2.139670e+05
-5.310000e-04,-2.083366e+05
-5.520000e-04,-2.210063e+05
-5.730000e-04,-2.238220e+05
-5.870000e-04,-2.195984e+05
-6.150000e-04,-2.350826e+05
-6.390000e-04,-2.294523e+05
-6.530000e-04,-2.378972e+05
-6.740000e-04,-2.463433e+05
-7.150000e-04,-2.519747e+05
-7.330000e-04,-2.561983e+05
-7.570000e-04,-2.561983e+05
-7.920000e-04,-2.702736e+05
-8.260000e-04,-2.744983e+05
-8.440000e-04,-2.759050e+05
-8.750000e-04,-2.843511e+05
-9.100000e-04,-2.815353e+05
-9.310000e-04,-2.927971e+05
-9.690000e-04,-2.956128e+05
-9.830000e-04,-3.054656e+05
-1.017000e-03,-3.139128e+05
-1.045000e-03,-3.251735e+05
-1.073000e-03,-3.195431e+05
-1.097000e-03,-3.350285e+05
-1.122000e-03,-3.350285e+05
-1.142000e-03,-3.336206e+05
-1.160000e-03,-3.406577e+05
-1.181000e-03,-3.505127e+05
-1.194000e-03,-3.491049e+05
-1.215000e-03,-3.505127e+05
-1.226000e-03,-3.547352e+05
-1.240000e-03,-3.603655e+05
-1.257000e-03,-3.575509e+05
-1.271000e-03,-3.589588e+05
-1.281000e-03,-3.674048e+05
-1.281000e-03,-3.491049e+05
-1.247000e-03,-2.252287e+05
-1.226000e-03,-1.886288e+05
-1.194000e-03,-1.759603e+05
-1.167000e-03,-1.435840e+05
-1.132000e-03,-1.280986e+05
-1.108000e-03,-1.266907e+05
-1.080000e-03,-1.379525e+05
-1.045000e-03,-1.351379e+05
-1.014000e-03,-1.238761e+05
-9.760000e-04,-1.168380e+05
-9.380000e-04,-1.210604e+05
-9.030000e-04,-1.224683e+05
-8.650000e-04,-1.196525e+05
-8.260000e-04,-1.126145e+05
-7.880000e-04,-1.027608e+05
-7.470000e-04,-9.712990e+04
-7.150000e-04,-9.431463e+04
-6.940000e-04,-6.756873e+04
-6.530000e-04,-6.756873e+04
-6.350000e-04,-6.756873e+04
-6.040000e-04,-6.334571e+04
-5.940000e-04,-6.053032e+04
-5.690000e-04,-6.053032e+04
-5.560000e-04,-5.349191e+04
-5.350000e-04,-4.926877e+04
-5.140000e-04,-4.504586e+04
-4.930000e-04,-3.941508e+04
-4.720000e-04,-3.659970e+04
-4.510000e-04,-2.956128e+04
-4.310000e-04,-2.393062e+04
-4.100000e-04,-2.111524e+04
-3.920000e-04,-1.266919e+04
-3.750000e-04,-1.407682e+04
-3.510000e-04,-2.815410e+03
-3.300000e-04,-2.815410e+03
-3.090000e-04,4.222991e+03
-2.780000e-04,9.853686e+03
-2.570000e-04,1.266907e+04
-2.330000e-04,1.970749e+04
-2.150000e-04,2.393051e+04
-1.880000e-04,2.111524e+04
-1.740000e-04,3.237656e+04
-1.460000e-04,3.519206e+04
-1.320000e-04,3.659958e+04
-1.010000e-04,4.504575e+04
-8.300000e-05,4.786113e+04
-6.300000e-05,5.630729e+04
-3.800000e-05,5.489898e+04
-1.700000e-05,6.334525e+04
1.000000e-05,6.334525e+04
2.800000e-05,7.179153e+04
5.600000e-05,7.460692e+04
6.900000e-05,8.023769e+04
1.010000e-04,8.727565e+04
1.150000e-04,9.149935e+04
1.390000e-04,9.431474e+04
1.630000e-04,9.853731e+04
1.880000e-04,1.041681e+05
2.080000e-04,1.083918e+05
2.330000e-04,1.126144e+05
2.570000e-04,1.168368e+05
2.780000e-04,1.210604e+05
2.950000e-04,1.266919e+05
3.160000e-04,1.295065e+05
3.400000e-04,1.337289e+05
3.580000e-04,1.365446e+05
3.820000e-04,1.463997e+05
4.060000e-04,1.506221e+05
4.240000e-04,1.506221e+05
4.510000e-04,1.562525e+05
4.690000e-04,1.632907e+05
4.900000e-04,1.618839e+05
5.070000e-04,1.717367e+05
5.280000e-04,1.745524e+05
5.690000e-04,1.815917e+05
5.900000e-04,1.872209e+05
6.250000e-04,1.984827e+05
6.420000e-04,1.956670e+05
6.600000e-04,2.069288e+05
6.980000e-04,2.195973e+05
7.330000e-04,2.210063e+05
7.670000e-04,2.266366e+05
7.880000e-04,2.364894e+05
8.230000e-04,2.393051e+05
8.540000e-04,2.505669e+05
8.890000e-04,2.604208e+05
9.170000e-04,2.688668e+05
9.480000e-04,2.730904e+05
9.720000e-04,2.730904e+05
9.970000e-04,2.857589e+05
1.028000e-03,2.970207e+05
1.052000e-03,2.927971e+05
1.083000e-03,3.026510e+05
1.108000e-03,3.125049e+05
1.132000e-03,3.167285e+05
1.160000e-03,3.125049e+05
1.184000e-03,3.251735e+05
1.205000e-03,3.350285e+05
1.233000e-03,3.293970e+05
1.253000e-03,3.462891e+05
1.267000e-03,3.519206e+05
1.295000e-03,3.491049e+05
1.267000e-03,2.280433e+05
1.240000e-03,1.844063e+05
1.208000e-03,1.745524e+05
1.181000e-03,1.379525e+05
1.139000e-03,1.351379e+05
1.115000e-03,1.210604e+05
1.087000e-03,1.140222e+05
1.063000e-03,1.154301e+05
1.031000e-03,1.069835e+05
1.000000e-03,1.097989e+05
9.690000e-04,9.572181e+04
9.410000e-04,8.868397e+04
9.100000e-04,8.727565e+04
8.650000e-04,8.446026e+04
8.330000e-04,8.305308e+04
7.880000e-04,7.319984e+04
7.570000e-04,5.067641e+04
7.120000e-04,3.659958e+04
6.940000e-04,3.659958e+04
6.560000e-04,2.956117e+04
6.350000e-04,2.533815e+04
6.110000e-04,1.970749e+04
5.940000e-04,1.689210e+04
5.660000e-04,1.689210e+04
5.240000e-04,9.853686e+03
5.100000e-04,-9.853810e+03
4.830000e-04,-8.446105e+03
4.580000e-04,-8.446105e+03
4.380000e-04,-2.815365e+04
4.100000e-04,-1.126152e+04
3.920000e-04,-3.237667e+04
3.680000e-04,-3.519206e+04
3.440000e-04,-3.519206e+04
3.190000e-04,-5.349191e+04
2.950000e-04,-4.223047e+04
2.670000e-04,-5.630718e+04
2.430000e-04,-5.912257e+04
2.260000e-04,-6.334571e+04
1.940000e-04,-7.319939e+04
1.740000e-04,-6.897637e+04
1.420000e-04,-8.446083e+04
1.250000e-04,-8.164555e+04
9.400000e-05,-9.572238e+04
6.900000e-05,-9.149924e+04
3.800000e-05,-1.013530e+05
1.700000e-05,-1.041683e+05
-1.000000e-05,-1.097992e+05
-3.800000e-05,-1.112067e+05
-5.900000e-05,-1.210604e+05
-8.700000e-05,-1.252840e+05
-1.110000e-04,-1.266907e+05
-1.350000e-04,-1.365446e+05
-1.560000e-04,-1.379525e+05
-1.810000e-04,-1.478064e+05
-2.010000e-04,-1.463986e+05
-2.260000e-04,-1.562525e+05
-2.470000e-04,-1.576603e+05
-2.740000e-04,-1.646985e+05
-3.020000e-04,-1.717367e+05
-3.230000e-04,-1.703288e+05
-3.440000e-04,-1.844063e+05
-3.650000e-04,-1.787760e+05
-3.820000e-04,-1.900367e+05
-4.060000e-04,-1.900367e+05
-4.340000e-04,-1.942603e+05
-4.550000e-04,-2.041142e+05
-4.720000e-04,-2.055209e+05
-4.970000e-04,-2.111512e+05
-5.380000e-04,-2.153759e+05
-5.560000e-04,-2.322669e+05
-5.800000e-04,-2.181905e+05
-6.010000e-04,-2.393062e+05
-6.180000e-04,-2.364905e+05
-6.630000e-04,-2.519747e+05
-6.980000e-04,-2.491590e+05
-7.150000e-04,-2.561983e+05
-7.530000e-04,-2.646444e+05
-7.950000e-04,-2.730893e+05
-8.260000e-04,-2.843511e+05
-8.610000e-04,-2.956128e+05
-8.920000e-04,-3.054656e+05
-9.100000e-04,-2.829443e+05
-9.410000e-04,-2.998364e+05
-9.690000e-04,-3.054656e+05
-1.010000e-03,-3.209510e+05
-1.038000e-03,-3.237667e+05
-1.059000e-03,-3.322128e+05
-1.083000e-03,-3.378431e+05
-1.104000e-03,-3.434734e+05
-1.128000e-03,-3.308049e+05
-1.149000e-03,-3.505127e+05
-1.167000e-03,-3.617745e+05
-1.188000e-03,-3.716273e+05
-1.201000e-03,-3.645902e+05
-1.219000e-03,-3.688127e+05
-1.236000e-03,-3.772587e+05
-1.253000e-03,-3.702206e+05
-1.267000e-03,-3.631812e+05
-1.278000e-03,-3.589588e+05
-1.274000e-03,-3.462891e+05
-1.233000e-03,-2.139670e+05
-1.201000e-03,-1.787760e+05
-1.174000e-03,-1.576603e+05
-1.146000e-03,-1.224683e+05
-1.108000e-03,-1.351379e+05
-1.080000e-03,-1.238761e+05
-1.045000e-03,-1.154301e+05
-1.010000e-03,-1.309143e+05
-9.760000e-04,-1.337301e+05
-9.440000e-04,-1.295065e+05
-9.100000e-04,-1.224683e+05
-8.720000e-04,-1.112067e+05
-8.370000e-04,-1.055761e+05
-7.920000e-04,-9.712990e+04
-7.530000e-04,-8.586858e+04
-7.150000e-04,-8.023780e+04
-6.740000e-04,-7.460714e+04
-6.320000e-04,-7.179176e+04
-6.180000e-04,-6.616098e+04
-5.900000e-04,-6.053032e+04
-5.730000e-04,-5.630718e+04
-5.560000e-04,-5.349191e+04
-5.310000e-04,-5.489966e+04
-5.140000e-04,-5.067652e+04
-4.930000e-04,-4.082283e+04
-4.760000e-04,-4.223047e+04
-4.550000e-04,-3.237667e+04
-4.380000e-04,-2.815365e+04
-4.130000e-04,-2.533837e+04
-3.920000e-04,-1.829996e+04
-3.720000e-04,-1.548446e+04
-3.470000e-04,-4.223115e+03
-3.260000e-04,-7.038401e+03
-3.060000e-04,-1.407705e+03
-2.880000e-04,7.038401e+03
-2.570000e-04,7.038401e+03
-2.400000e-04,1.829985e+04
-2.190000e-04,1.689210e+04
-2.010000e-04,2.815365e+04
-1.740000e-04,2.956117e+04
-1.460000e-04,2.956117e+04
-1.220000e-04,4.082272e+04
-1.010000e-04,4.223047e+04
-8.300000e-05,4.504575e+04
-6.300000e-05,5.067641e+04
-4.500000e-05,5.912279e+04
-1.700000e-05,5.630729e+04
3.000000e-06,6.897603e+04
2.800000e-05,7.038434e+04
5.200000e-05,7.601523e+04
7.300000e-05,7.883062e+04
1.040000e-04,8.023769e+04
1.220000e-04,8.586858e+04
1.490000e-04,9.290643e+04
1.670000e-04,9.290643e+04
1.880000e-04,9.994563e+04
2.080000e-04,1.055764e+05
2.330000e-04,1.097989e+05
2.500000e-04,1.154301e+05
2.710000e-04,1.224671e+05
2.990000e-04,1.238761e+05
3.160000e-04,1.295065e+05
3.440000e-04,1.365446e+05
3.650000e-04,1.351379e+05
3.850000e-04,1.421750e+05
3.990000e-04,1.449907e+05
4.240000e-04,1.492143e+05
4.440000e-04,1.548446e+05
4.690000e-04,1.618839e+05
4.900000e-04,1.661064e+05
5.070000e-04,1.646985e+05
5.280000e-04,1.759603e+05
5.450000e-04,1.745524e+05
5.690000e-04,1.773670e+05
5.830000e-04,1.858142e+05
6.040000e-04,1.914445e+05
6.460000e-04,2.012984e+05
6.600000e-04,1.956670e+05
6.770000e-04,2.111524e+05
7.010000e-04,2.097445e+05
7.400000e-04,2.195973e+05
7.740000e-04,2.266366e+05
8.090000e-04,2.350826e+05
8.440000e-04,2.407141e+05
8.610000e-04,2.547893e+05
8.890000e-04,2.576051e+05
9.240000e-04,2.632354e+05
9.550000e-04,2.702747e+05
9.830000e-04,2.773129e+05
1.007000e-03,2.829432e+05
1.035000e-03,2.927971e+05
1.052000e-03,2.984274e+05
1.080000e-03,3.012432e+05
1.108000e-03,3.068735e+05
1.125000e-03,3.082825e+05
1.146000e-03,3.265813e+05
1.174000e-03,3.265813e+05
1.191000e-03,3.265813e+05
1.208000e-03,3.308038e+05
1.240000e-03,3.336195e+05
1.257000e-03,3.392510e+05
1.274000e-03,3.519206e+05
1.295000e-03,3.533273e+05
1.271000e-03,2.308590e+05
1.240000e-03,1.858142e+05
1.208000e-03,1.745524e+05
1.188000e-03,1.449907e+05
1.142000e-03,1.266919e+05
1.115000e-03,1.280986e+05
1.090000e-03,1.224671e+05
1.066000e-03,1.182447e+05
1.035000e-03,1.182447e+05
1.003000e-03,1.041681e+05
9.720000e-04,1.013527e+05
9.380000e-04,9.009104e+04
9.060000e-04,8.023769e+04
8.650000e-04,8.023769e+04
8.370000e-04,7.179153e+04
8.130000e-04,6.475357e+04
7.710000e-04,6.756896e+04
7.360000e-04,5.208359e+04
6.940000e-04,4.926877e+04
6.530000e-04,2.393051e+04
6.350000e-04,3.519206e+04
6.110000e-04,1.126139e+04
5.830000e-04,1.829985e+04
5.690000e-04,8.445981e+03
5.450000e-04,0
5.280000e-04,1.407581e+03
5.000000e-04,-5.630820e+03
4.760000e-04,-9.853810e+03
4.510000e-04,-2.252287e+04
4.270000e-04,-1.689221e+04
4.030000e-04,-3.096903e+04
3.820000e-04,-2.956128e+04
3.580000e-04,-3.659970e+04
3.300000e-04,-4.786125e+04
3.090000e-04,-3.659970e+04
2.780000e-04,-6.053032e+04
2.600000e-04,-5.208427e+04
2.330000e-04,-6.897637e+04
2.080000e-04,-6.475334e+04
1.810000e-04,-7.319939e+04
1.630000e-04,-8.305308e+04
1.390000e-04,-8.164555e+04
1.080000e-04,-9.290699e+04
9.000000e-05,-8.727622e+04
5.600000e-05,-1.041683e+05
3.500000e-05,-9.712990e+04
1.400000e-05,-1.112067e+05
-1.000000e-05,-1.055761e+05
-3.500000e-05,-1.182447e+05
-5.600000e-05,-1.224683e+05
-8.300000e-05,-1.337301e+05
-1.080000e-04,-1.280986e+05
-1.320000e-04,-1.435840e+05
-1.600000e-04,-1.421761e+05
-1.810000e-04,-1.435840e+05
-2.010000e-04,-1.534367e+05
-2.220000e-04,-1.520300e+05
-2.470000e-04,-1.618828e+05
-2.640000e-04,-1.689221e+05
-2.920000e-04,-1.717367e+05
-3.130000e-04,-1.745524e+05
-3.400000e-04,-1.773682e+05
-3.580000e-04,-1.858142e+05
-3.820000e-04,-1.858142e+05
-4.060000e-04,-1.914445e+05
-4.240000e-04,-1.998906e+05
-4.440000e-04,-2.055209e+05
-4.650000e-04,-2.083366e+05
-4.900000e-04,-2.111512e+05
-5.070000e-04,-222413
-5.310000e-04,-2.153759e+05
-5.690000e-04,-2.336748e+05
-5.940000e-04,-2.308590e+05
-6.350000e-04,-2.364905e+05
-6.770000e-04,-2.561983e+05
-7.080000e-04,-2.604208e+05
-7.530000e-04,-2.716826e+05
-7.740000e-04,-2.632365e+05
-8.060000e-04,-2.773129e+05
-8.400000e-04,-2.857589e+05
-8.750000e-04,-2.871668e+05
-9.030000e-04,-2.885747e+05
-9.340000e-04,-3.040589e+05
-9.510000e-04,-2.984286e+05
-9.790000e-04,-3.153207e+05
-1.017000e-03,-3.153207e+05
-1.035000e-03,-3.279892e+05
-1.059000e-03,-3.336206e+05
-1.083000e-03,-3.322128e+05
-1.104000e-03,-3.237667e+05
-1.125000e-03,-3.420667e+05
-1.146000e-03,-3.617745e+05
-1.170000e-03,-3.533285e+05
-1.188000e-03,-3.645902e+05
-1.205000e-03,-3.603655e+05
-1.222000e-03,-3.688127e+05
-1.240000e-03,-3.659970e+05
-1.257000e-03,-3.603655e+05
-1.264000e-03,-3.645902e+05
-1.274000e-03,-3.688127e+05
-1.243000e-03,-2.463433e+05
-1.212000e-03,-1.900367e+05
-1.188000e-03,-1.745524e+05
-1.160000e-03,-1.435840e+05
-1.122000e-03,-1.351379e+05
-1.094000e-03,-1.323222e+05
-1.063000e-03,-1.238761e+05
-1.028000e-03,-1.168380e+05
-9.930000e-04,-1.238761e+05
-9.580000e-04,-1.337301e+05
-9.240000e-04,-1.295065e+05
-8.850000e-04,-1.140222e+05
-8.470000e-04,-1.069837e+05
-8.090000e-04,-9.572238e+04
-7.810000e-04,-1.041683e+05
-7.400000e-04,-9.994529e+04
-7.050000e-04,-8.023780e+04
-6.810000e-04,-8.727622e+04
-6.320000e-04,-8.586858e+04
-5.940000e-04,-7.179176e+04
-5.760000e-04,-5.771493e+04
-5.560000e-04,-5.912257e+04
-5.350000e-04,-5.912257e+04
-5.170000e-04,-5.349191e+04
-4.970000e-04,-4.363811e+04
-4.790000e-04,-4.645350e+04
-4.620000e-04,-3.519206e+04
-4.440000e-04,-3.659970e+04
-4.200000e-04,-2.674601e+04
-3.990000e-04,-2.111524e+04
-3.780000e-04,-2.252287e+04
-3.610000e-04,-1.266919e+04
-3.330000e-04,-8.446105e+03
-3.160000e-04,-1.407705e+03
-2.920000e-04,0
-2.670000e-04,7.038401e+03
-2.470000e-04,8.445981e+03
-2.220000e-04,1.407682e+04
-1.980000e-04,2.111524e+04
-1.810000e-04,2.815365e+04
-1.600000e-04,2.674590e+04
-1.390000e-04,3.519206e+04
-1.180000e-04,3.659958e+04
-9.400000e-05,4.363800e+04
-6.900000e-05,4.786113e+04
-4.900000e-05,5.208359e+04
-2.100000e-05,5.912279e+04
-3.000000e-06,6.193818e+04
2.400000e-05,6.193818e+04
4.500000e-05,7.319984e+04
6.900000e-05,7.601523e+04
9.400000e-05,8.164476e+04
1.180000e-04,8.446026e+04
1.420000e-04,9.149935e+04
1.630000e-04,9.290643e+04
1.880000e-04,9.713013e+04
2.080000e-04,1.041681e+05
2.290000e-04,1.041681e+05
2.470000e-04,1.140222e+05
2.670000e-04,1.196525e+05
2.920000e-04,1.210604e+05
3.130000e-04,1.266919e+05
3.300000e-04,1.309143e+05
3.540000e-04,1.337289e+05
3.750000e-04,1.365446e+05
3.990000e-04,1.435840e+05
4.170000e-04,1.478064e+05
4.440000e-04,1.492143e+05
4.620000e-04,1.548446e+05
4.830000e-04,1.618839e+05
5.030000e-04,1.618839e+05
5.240000e-04,1.703300e+05
5.420000e-04,1.717367e+05
5.590000e-04,1.773670e+05
5.800000e-04,1.787760e+05
5.970000e-04,1.928513e+05
6.220000e-04,1.844063e+05
6.420000e-04,1.956670e+05
6.810000e-04,2.041130e+05
7.150000e-04,2.111524e+05
7.500000e-04,222413
7.670000e-04,2.294523e+05
8.060000e-04,2.393051e+05
8.400000e-04,2.449366e+05
8.750000e-04,2.505669e+05
9.030000e-04,2.561983e+05
9.380000e-04,2.660511e+05
9.650000e-04,2.759061e+05
9.860000e-04,2.815365e+05
1.021000e-03,2.801286e+05
1.042000e-03,2.970207e+05
1.069000e-03,2.942050e+05
1.101000e-03,2.956128e+05
1.122000e-03,3.139128e+05
1.142000e-03,3.237667e+05
1.170000e-03,3.195443e+05
1.191000e-03,3.167285e+05
1.212000e-03,3.293970e+05
1.226000e-03,3.322128e+05
1.253000e-03,3.322128e+05
1.267000e-03,3.364352e+05
1.292000e-03,3.448813e+05
1.309000e-03,3.392510e+05
1.285000e-03,2.252287e+05
1.257000e-03,1.858142e+05
1.229000e-03,1.759603e+05
1.205000e-03,1.478064e+05
1.170000e-03,1.266919e+05
1.139000e-03,1.252829e+05
1.108000e-03,1.210604e+05
1.083000e-03,1.224671e+05
1.059000e-03,1.154301e+05
1.031000e-03,1.126144e+05
1.000000e-03,9.713013e+04
9.650000e-04,9.290643e+04
9.310000e-04,8.727565e+04
8.890000e-04,7.883062e+04
8.610000e-04,6.193818e+04
8.190000e-04,5.349191e+04
7.780000e-04,5.489898e+04
7.470000e-04,3.800733e+04
7.190000e-04,4.223047e+04
6.810000e-04,2.393051e+04
6.460000e-04,1.266907e+04
5.970000e-04,1.407682e+04
5.800000e-04,1.126139e+04
5.520000e-04,1.126139e+04
5.280000e-04,-1.126152e+04
5.070000e-04,1.407581e+03
4.830000e-04,-1.126152e+04
4.650000e-04,-1.829996e+04
4.380000e-04,-2.111524e+04
4.170000e-04,-2.815365e+04
3.920000e-04,-2.956128e+04
3.680000e-04,-4.363811e+04
3.440000e-04,-3.800745e+04
3.260000e-04,-5.630718e+04
2.950000e-04,-5.208427e+04
2.670000e-04,-6.053032e+04
2.500000e-04,-5.912257e+04
2.220000e-04,-7.601478e+04
2.010000e-04,-7.601478e+04
1.740000e-04,-7.460714e+04
1.560000e-04,-8.727622e+04
1.350000e-04,-8.727622e+04
1.080000e-04,-9.853765e+04
7.600000e-05,-9.572238e+04
5.200000e-05,-1.069837e+05
3.100000e-05,-1.055761e+05
7.000000e-06,-1.196525e+05
-2.100000e-05,-1.154301e+05
-4.200000e-05,-1.295065e+05
-6.900000e-05,-1.252840e+05
-9.400000e-05,-1.379525e+05
-1.150000e-04,-1.407682e+05
-1.390000e-04,-1.435840e+05
-1.600000e-04,-1.492143e+05
-1.880000e-04,-1.520300e+05
-2.120000e-04,-1.590682e+05
-2.330000e-04,-1.618828e+05
-2.570000e-04,-1.717367e+05
-2.810000e-04,-1.717367e+05
-3.060000e-04,-1.759603e+05
-3.260000e-04,-1.787760e+05
-3.510000e-04,-1.872209e+05
-3.680000e-04,-1.886288e+05
-3.960000e-04,-1.886288e+05
-4.170000e-04,-2.069288e+05
-4.380000e-04,-1.998906e+05
-4.580000e-04,-2.097445e+05
-4.760000e-04,-2.125602e+05
-5.070000e-04,-2.125602e+05
-5.170000e-04,-2.294523e+05
-5.420000e-04,-222413
-5.830000e-04,-2.378972e+05
-6.250000e-04,-2.491590e+05
-6.490000e-04,-2.449366e+05
-6.880000e-04,-2.505680e+05
-7.260000e-04,-2.590141e+05
-7.600000e-04,-2.688668e+05
-7.990000e-04,-2.787207e+05
-8.300000e-04,-2.787207e+05
-8.470000e-04,-2.885747e+05
-8.780000e-04,-2.913904e+05
-9.130000e-04,-2.970207e+05
-9.410000e-04,-3.068746e+05
-9.760000e-04,-3.040589e+05
-1.010000e-03,-3.153207e+05
-1.035000e-03,-3.096903e+05
-1.056000e-03,-3.308049e+05
-1.080000e-03,-3.392510e+05
-1.108000e-03,-3.434734e+05
-1.128000e-03,-3.462891e+05
-1.146000e-03,-3.448824e+05
-1.163000e-03,-3.547352e+05
-1.181000e-03,-3.716273e+05
-1.194000e-03,-3.730351e+05
-1.212000e-03,-3.645902e+05
-1.229000e-03,-3.631812e+05
-1.240000e-03,-3.659970e+05
-1.250000e-03,-3.674048e+05
-1.264000e-03,-3.631812e+05
-1.274000e-03,-3.547352e+05
-1.229000e-03,-2.238220e+05
-1.198000e-03,-1.844063e+05
-1.170000e-03,-1.604761e+05
-1.146000e-03,-1.295065e+05
-1.122000e-03,-1.337301e+05
-1.090000e-03,-1.393604e+05
-1.059000e-03,-1.379525e+05
-1.028000e-03,-1.421761e+05
-9.900000e-04,-1.435840e+05
-9.620000e-04,-1.280986e+05
-9.240000e-04,-1.126145e+05
-8.820000e-04,-1.140222e+05
-8.470000e-04,-1.196525e+05
-7.950000e-04,-1.154301e+05
-7.530000e-04,-1.069837e+05
-7.080000e-04,-1.041683e+05
-6.740000e-04,-8.727622e+04
-6.280000e-04,-7.883017e+04
