Chord Rotation [rads],Axial Shortening [mm]
1.032000e-01,-2.432000e+01
1.032000e-01,-2.433000e+01
1.032000e-01,-2.434000e+01
1.032000e-01,-2.435000e+01
1.033000e-01,-2.436000e+01
1.033000e-01,-2.437000e+01
1.033000e-01,-2.438000e+01
1.033000e-01,-2.439000e+01
1.033000e-01,-2.440000e+01
1.033000e-01,-2.441000e+01
1.034000e-01,-2.442000e+01
1.034000e-01,-2.442000e+01
1.034000e-01,-2.443000e+01
1.034000e-01,-2.443000e+01
1.034000e-01,-2.443000e+01
1.035000e-01,-2.444000e+01
1.035000e-01,-2.444000e+01
1.035000e-01,-2.445000e+01
1.035000e-01,-2.445000e+01
1.035000e-01,-2.445000e+01
1.036000e-01,-2.446000e+01
1.036000e-01,-2.446000e+01
1.036000e-01,-2.446000e+01
1.036000e-01,-2.446000e+01
1.036000e-01,-2.447000e+01
1.037000e-01,-2.447000e+01
1.037000e-01,-2.448000e+01
1.037000e-01,-2.448000e+01
1.037000e-01,-2.449000e+01
1.037000e-01,-2.449000e+01
1.038000e-01,-2.450000e+01
1.038000e-01,-2.450000e+01
1.038000e-01,-2.451000e+01
1.038000e-01,-2.452000e+01
1.038000e-01,-2.452000e+01
1.039000e-01,-2.453000e+01
1.039000e-01,-2.453000e+01
1.039000e-01,-2.454000e+01
1.039000e-01,-2.455000e+01
1.039000e-01,-2.456000e+01
1.039000e-01,-2.457000e+01
1.040000e-01,-2.458000e+01
1.040000e-01,-2.459000e+01
1.040000e-01,-2.459000e+01
1.040000e-01,-2.460000e+01
1.040000e-01,-2.461000e+01
1.041000e-01,-2.462000e+01
1.041000e-01,-2.462000e+01
1.041000e-01,-2.463000e+01
1.041000e-01,-2.464000e+01
1.042000e-01,-2.464000e+01
1.042000e-01,-2.465000e+01
1.042000e-01,-2.465000e+01
1.042000e-01,-2.466000e+01
1.042000e-01,-2.466000e+01
1.043000e-01,-2.467000e+01
1.043000e-01,-2.467000e+01
1.043000e-01,-2.467000e+01
1.043000e-01,-2.468000e+01
1.043000e-01,-2.468000e+01
1.044000e-01,-2.469000e+01
1.044000e-01,-2.469000e+01
1.044000e-01,-2.470000e+01
1.044000e-01,-2.470000e+01
1.044000e-01,-2.471000e+01
1.044000e-01,-2.471000e+01
1.045000e-01,-2.471000e+01
1.045000e-01,-2.471000e+01
1.045000e-01,-2.472000e+01
1.045000e-01,-2.472000e+01
1.046000e-01,-2.472000e+01
1.046000e-01,-2.473000e+01
1.046000e-01,-2.474000e+01
1.046000e-01,-2.475000e+01
1.046000e-01,-2.475000e+01
1.046000e-01,-2.476000e+01
1.047000e-01,-2.477000e+01
1.047000e-01,-2.477000e+01
1.047000e-01,-2.478000e+01
1.047000e-01,-2.479000e+01
1.047000e-01,-2.479000e+01
1.048000e-01,-2.480000e+01
1.048000e-01,-2.481000e+01
1.048000e-01,-2.482000e+01
1.048000e-01,-2.483000e+01
1.048000e-01,-2.484000e+01
1.048000e-01,-2.484000e+01
1.049000e-01,-2.485000e+01
1.049000e-01,-2.486000e+01
1.049000e-01,-2.486000e+01
1.049000e-01,-2.487000e+01
1.050000e-01,-2.487000e+01
1.050000e-01,-2.487000e+01
1.050000e-01,-2.488000e+01
1.050000e-01,-2.488000e+01
1.050000e-01,-2.489000e+01
1.051000e-01,-2.489000e+01
1.051000e-01,-2.490000e+01
1.051000e-01,-2.490000e+01
1.051000e-01,-2.490000e+01
1.051000e-01,-2.491000e+01
1.052000e-01,-2.491000e+01
1.052000e-01,-2.492000e+01
1.052000e-01,-2.492000e+01
1.052000e-01,-2.493000e+01
1.052000e-01,-2.493000e+01
1.053000e-01,-2.493000e+01
1.053000e-01,-2.494000e+01
1.053000e-01,-2.495000e+01
1.053000e-01,-2.495000e+01
1.053000e-01,-2.496000e+01
1.054000e-01,-2.496000e+01
1.054000e-01,-2.497000e+01
1.054000e-01,-2.497000e+01
1.054000e-01,-2.499000e+01
1.055000e-01,-25
1.055000e-01,-2.501000e+01
1.055000e-01,-2.501000e+01
1.055000e-01,-2.502000e+01
1.055000e-01,-2.503000e+01
1.055000e-01,-2.503000e+01
1.056000e-01,-2.504000e+01
1.056000e-01,-2.505000e+01
1.056000e-01,-2.505000e+01
1.056000e-01,-2.506000e+01
1.056000e-01,-2.507000e+01
1.057000e-01,-2.508000e+01
1.057000e-01,-2.508000e+01
1.057000e-01,-2.509000e+01
1.057000e-01,-2.509000e+01
1.057000e-01,-2.509000e+01
1.058000e-01,-2.510000e+01
1.058000e-01,-2.510000e+01
1.058000e-01,-2.511000e+01
1.058000e-01,-2.511000e+01
1.058000e-01,-2.511000e+01
1.058000e-01,-2.512000e+01
1.059000e-01,-2.512000e+01
1.059000e-01,-2.513000e+01
1.059000e-01,-2.513000e+01
1.059000e-01,-2.513000e+01
1.060000e-01,-2.514000e+01
1.060000e-01,-2.514000e+01
1.060000e-01,-2.514000e+01
1.060000e-01,-2.515000e+01
1.060000e-01,-2.515000e+01
1.061000e-01,-2.516000e+01
1.061000e-01,-2.516000e+01
1.061000e-01,-2.517000e+01
1.061000e-01,-2.517000e+01
1.061000e-01,-2.518000e+01
1.062000e-01,-2.519000e+01
1.062000e-01,-2.520000e+01
1.062000e-01,-2.521000e+01
1.062000e-01,-2.522000e+01
1.062000e-01,-2.523000e+01
1.062000e-01,-2.525000e+01
1.063000e-01,-2.526000e+01
1.063000e-01,-2.527000e+01
1.063000e-01,-2.528000e+01
1.063000e-01,-2.529000e+01
1.063000e-01,-2.529000e+01
1.064000e-01,-2.530000e+01
1.064000e-01,-2.530000e+01
1.064000e-01,-2.531000e+01
1.064000e-01,-2.531000e+01
1.065000e-01,-2.532000e+01
1.065000e-01,-2.533000e+01
1.065000e-01,-2.533000e+01
1.065000e-01,-2.534000e+01
1.065000e-01,-2.534000e+01
1.066000e-01,-2.535000e+01
1.066000e-01,-2.535000e+01
1.066000e-01,-2.536000e+01
1.066000e-01,-2.536000e+01
1.066000e-01,-2.536000e+01
1.066000e-01,-2.536000e+01
1.067000e-01,-2.536000e+01
1.067000e-01,-2.537000e+01
1.067000e-01,-2.537000e+01
1.067000e-01,-2.538000e+01
1.068000e-01,-2.538000e+01
1.068000e-01,-2.539000e+01
1.068000e-01,-2.539000e+01
1.068000e-01,-2.540000e+01
1.068000e-01,-2.540000e+01
1.069000e-01,-2.540000e+01
1.069000e-01,-2.540000e+01
1.069000e-01,-2.541000e+01
1.069000e-01,-2.542000e+01
1.069000e-01,-2.543000e+01
1.069000e-01,-2.544000e+01
1.070000e-01,-2.545000e+01
1.070000e-01,-2.546000e+01
1.070000e-01,-2.548000e+01
1.070000e-01,-2.549000e+01
1.070000e-01,-2.550000e+01
1.071000e-01,-2.551000e+01
1.071000e-01,-2.551000e+01
1.071000e-01,-2.552000e+01
1.071000e-01,-2.553000e+01
1.071000e-01,-2.554000e+01
1.072000e-01,-2.554000e+01
1.072000e-01,-2.554000e+01
1.072000e-01,-2.555000e+01
1.072000e-01,-2.555000e+01
1.072000e-01,-2.556000e+01
1.073000e-01,-2.556000e+01
1.073000e-01,-2.556000e+01
1.073000e-01,-2.556000e+01
1.073000e-01,-2.557000e+01
1.074000e-01,-2.557000e+01
1.074000e-01,-2.558000e+01
1.074000e-01,-2.558000e+01
1.074000e-01,-2.558000e+01
1.074000e-01,-2.558000e+01
1.074000e-01,-2.559000e+01
1.075000e-01,-2.559000e+01
1.075000e-01,-2.560000e+01
1.075000e-01,-2.560000e+01
1.075000e-01,-2.561000e+01
1.075000e-01,-2.561000e+01
1.076000e-01,-2.561000e+01
1.076000e-01,-2.562000e+01
1.076000e-01,-2.563000e+01
1.076000e-01,-2.563000e+01
1.077000e-01,-2.564000e+01
1.077000e-01,-2.565000e+01
1.077000e-01,-2.566000e+01
1.077000e-01,-2.568000e+01
1.077000e-01,-2.569000e+01
1.078000e-01,-2.570000e+01
1.078000e-01,-2.571000e+01
1.078000e-01,-2.572000e+01
1.078000e-01,-2.573000e+01
1.078000e-01,-2.573000e+01
1.079000e-01,-2.574000e+01
1.079000e-01,-2.574000e+01
1.079000e-01,-2.575000e+01
1.079000e-01,-2.576000e+01
1.079000e-01,-2.576000e+01
1.080000e-01,-2.576000e+01
1.080000e-01,-2.577000e+01
1.080000e-01,-2.578000e+01
1.080000e-01,-2.578000e+01
1.080000e-01,-2.579000e+01
1.081000e-01,-2.579000e+01
1.081000e-01,-2.580000e+01
1.081000e-01,-2.580000e+01
1.081000e-01,-2.580000e+01
1.081000e-01,-2.581000e+01
1.082000e-01,-2.581000e+01
1.082000e-01,-2.581000e+01
1.082000e-01,-2.582000e+01
1.082000e-01,-2.582000e+01
1.082000e-01,-2.582000e+01
1.082000e-01,-2.583000e+01
1.083000e-01,-2.584000e+01
1.083000e-01,-2.584000e+01
1.083000e-01,-2.584000e+01
1.083000e-01,-2.585000e+01
1.084000e-01,-2.585000e+01
1.084000e-01,-2.586000e+01
1.084000e-01,-2.587000e+01
1.084000e-01,-2.588000e+01
1.084000e-01,-2.589000e+01
1.085000e-01,-2.590000e+01
1.085000e-01,-2.590000e+01
1.085000e-01,-2.592000e+01
1.085000e-01,-2.593000e+01
1.085000e-01,-2.594000e+01
1.085000e-01,-2.594000e+01
1.086000e-01,-2.595000e+01
1.086000e-01,-2.596000e+01
1.086000e-01,-2.596000e+01
1.086000e-01,-2.597000e+01
1.086000e-01,-2.597000e+01
1.087000e-01,-2.598000e+01
1.087000e-01,-2.598000e+01
1.087000e-01,-2.599000e+01
1.087000e-01,-26
1.087000e-01,-26
1.088000e-01,-2.601000e+01
1.088000e-01,-2.601000e+01
1.088000e-01,-2.601000e+01
1.088000e-01,-2.602000e+01
1.089000e-01,-2.602000e+01
1.089000e-01,-2.602000e+01
1.089000e-01,-2.603000e+01
1.089000e-01,-2.603000e+01
1.089000e-01,-2.603000e+01
1.089000e-01,-2.603000e+01
1.089000e-01,-2.604000e+01
1.090000e-01,-2.604000e+01
1.090000e-01,-2.604000e+01
1.090000e-01,-2.605000e+01
1.090000e-01,-2.605000e+01
1.091000e-01,-2.606000e+01
1.091000e-01,-2.606000e+01
1.091000e-01,-2.607000e+01
1.091000e-01,-2.607000e+01
1.092000e-01,-2.608000e+01
1.092000e-01,-2.609000e+01
1.092000e-01,-2.610000e+01
1.092000e-01,-2.611000e+01
1.092000e-01,-2.612000e+01
1.093000e-01,-2.613000e+01
1.093000e-01,-2.614000e+01
1.093000e-01,-2.615000e+01
1.093000e-01,-2.616000e+01
1.093000e-01,-2.617000e+01
1.094000e-01,-2.618000e+01
1.094000e-01,-2.618000e+01
1.094000e-01,-2.619000e+01
1.094000e-01,-2.620000e+01
1.094000e-01,-2.620000e+01
1.095000e-01,-2.620000e+01
1.095000e-01,-2.621000e+01
1.095000e-01,-2.621000e+01
1.095000e-01,-2.622000e+01
1.095000e-01,-2.622000e+01
1.096000e-01,-2.623000e+01
1.096000e-01,-2.623000e+01
1.096000e-01,-2.624000e+01
1.096000e-01,-2.624000e+01
1.096000e-01,-2.624000e+01
1.097000e-01,-2.625000e+01
1.097000e-01,-2.625000e+01
1.097000e-01,-2.626000e+01
1.097000e-01,-2.626000e+01
1.098000e-01,-2.626000e+01
1.098000e-01,-2.627000e+01
1.098000e-01,-2.627000e+01
1.098000e-01,-2.628000e+01
1.098000e-01,-2.628000e+01
1.099000e-01,-2.629000e+01
1.099000e-01,-2.630000e+01
1.099000e-01,-2.631000e+01
1.099000e-01,-2.633000e+01
1.099000e-01,-2.634000e+01
1.100000e-01,-2.635000e+01
1.100000e-01,-2.636000e+01
1.100000e-01,-2.637000e+01
1.100000e-01,-2.638000e+01
1.100000e-01,-2.639000e+01
1.101000e-01,-2.640000e+01
1.101000e-01,-2.640000e+01
1.101000e-01,-2.641000e+01
1.101000e-01,-2.641000e+01
1.102000e-01,-2.642000e+01
1.102000e-01,-2.642000e+01
1.102000e-01,-2.643000e+01
1.102000e-01,-2.643000e+01
1.102000e-01,-2.644000e+01
1.102000e-01,-2.644000e+01
1.103000e-01,-2.645000e+01
1.103000e-01,-2.645000e+01
1.103000e-01,-2.646000e+01
1.103000e-01,-2.646000e+01
1.103000e-01,-2.646000e+01
1.104000e-01,-2.647000e+01
1.104000e-01,-2.647000e+01
1.104000e-01,-2.647000e+01
1.104000e-01,-2.648000e+01
1.105000e-01,-2.648000e+01
1.105000e-01,-2.648000e+01
1.105000e-01,-2.649000e+01
1.105000e-01,-2.649000e+01
1.105000e-01,-2.650000e+01
1.105000e-01,-2.650000e+01
1.106000e-01,-2.651000e+01
1.106000e-01,-2.651000e+01
1.106000e-01,-2.652000e+01
1.106000e-01,-2.652000e+01
1.107000e-01,-2.653000e+01
1.107000e-01,-2.654000e+01
1.107000e-01,-2.655000e+01
1.107000e-01,-2.657000e+01
1.107000e-01,-2.658000e+01
1.108000e-01,-2.659000e+01
1.108000e-01,-2.660000e+01
1.108000e-01,-2.661000e+01
1.108000e-01,-2.662000e+01
1.108000e-01,-2.664000e+01
1.109000e-01,-2.664000e+01
1.109000e-01,-2.665000e+01
1.109000e-01,-2.665000e+01
1.109000e-01,-2.666000e+01
1.109000e-01,-2.666000e+01
1.110000e-01,-2.666000e+01
1.110000e-01,-2.667000e+01
1.110000e-01,-2.667000e+01
1.110000e-01,-2.668000e+01
1.111000e-01,-2.668000e+01
1.111000e-01,-2.668000e+01
1.111000e-01,-2.668000e+01
1.111000e-01,-2.669000e+01
1.111000e-01,-2.669000e+01
1.112000e-01,-2.670000e+01
1.112000e-01,-2.670000e+01
1.112000e-01,-2.671000e+01
1.112000e-01,-2.671000e+01
1.112000e-01,-2.672000e+01
1.113000e-01,-2.672000e+01
1.113000e-01,-2.673000e+01
1.113000e-01,-2.674000e+01
1.113000e-01,-2.674000e+01
1.113000e-01,-2.675000e+01
1.113000e-01,-2.676000e+01
1.114000e-01,-2.677000e+01
1.114000e-01,-2.678000e+01
1.114000e-01,-2.678000e+01
1.114000e-01,-2.679000e+01
1.115000e-01,-2.680000e+01
1.115000e-01,-2.681000e+01
1.115000e-01,-2.681000e+01
1.115000e-01,-2.682000e+01
1.115000e-01,-2.683000e+01
1.116000e-01,-2.684000e+01
1.116000e-01,-2.685000e+01
1.116000e-01,-2.686000e+01
1.116000e-01,-2.686000e+01
1.117000e-01,-2.687000e+01
1.117000e-01,-2.687000e+01
1.117000e-01,-2.688000e+01
1.117000e-01,-2.688000e+01
1.117000e-01,-2.689000e+01
1.117000e-01,-2.689000e+01
1.118000e-01,-2.690000e+01
1.118000e-01,-2.690000e+01
1.118000e-01,-2.690000e+01
1.118000e-01,-2.691000e+01
1.118000e-01,-2.692000e+01
1.118000e-01,-2.692000e+01
1.119000e-01,-2.692000e+01
1.119000e-01,-2.693000e+01
1.119000e-01,-2.693000e+01
1.119000e-01,-2.693000e+01
1.120000e-01,-2.693000e+01
1.120000e-01,-2.694000e+01
1.120000e-01,-2.694000e+01
1.120000e-01,-2.694000e+01
1.120000e-01,-2.694000e+01
1.121000e-01,-2.695000e+01
1.121000e-01,-2.695000e+01
1.121000e-01,-2.696000e+01
1.121000e-01,-2.697000e+01
1.121000e-01,-2.698000e+01
1.122000e-01,-2.699000e+01
1.122000e-01,-27
1.122000e-01,-27
1.122000e-01,-2.702000e+01
1.122000e-01,-2.703000e+01
1.123000e-01,-2.704000e+01
1.123000e-01,-2.705000e+01
1.123000e-01,-2.706000e+01
1.123000e-01,-2.706000e+01
1.123000e-01,-2.707000e+01
1.124000e-01,-2.708000e+01
1.124000e-01,-2.708000e+01
1.124000e-01,-2.709000e+01
1.124000e-01,-2.710000e+01
1.124000e-01,-2.710000e+01
1.125000e-01,-2.710000e+01
1.125000e-01,-2.711000e+01
1.125000e-01,-2.711000e+01
1.125000e-01,-2.712000e+01
1.125000e-01,-2.713000e+01
1.126000e-01,-2.714000e+01
1.126000e-01,-2.714000e+01
1.126000e-01,-2.715000e+01
1.126000e-01,-2.715000e+01
1.127000e-01,-2.715000e+01
1.127000e-01,-2.715000e+01
1.127000e-01,-2.716000e+01
1.127000e-01,-2.716000e+01
1.127000e-01,-2.717000e+01
1.127000e-01,-2.717000e+01
1.128000e-01,-2.718000e+01
1.128000e-01,-2.718000e+01
1.128000e-01,-2.719000e+01
1.128000e-01,-2.720000e+01
1.128000e-01,-2.720000e+01
1.129000e-01,-2.721000e+01
1.129000e-01,-2.722000e+01
1.129000e-01,-2.722000e+01
1.129000e-01,-2.723000e+01
1.130000e-01,-2.724000e+01
1.130000e-01,-2.725000e+01
1.130000e-01,-2.726000e+01
1.130000e-01,-2.727000e+01
1.130000e-01,-2.728000e+01
1.131000e-01,-2.729000e+01
1.131000e-01,-2.730000e+01
1.131000e-01,-2.731000e+01
1.131000e-01,-2.731000e+01
1.131000e-01,-2.732000e+01
1.132000e-01,-2.732000e+01
1.132000e-01,-2.733000e+01
1.132000e-01,-2.733000e+01
1.132000e-01,-2.734000e+01
1.132000e-01,-2.735000e+01
1.133000e-01,-2.736000e+01
1.133000e-01,-2.736000e+01
1.133000e-01,-2.737000e+01
1.133000e-01,-2.737000e+01
1.133000e-01,-2.737000e+01
1.134000e-01,-2.738000e+01
1.134000e-01,-2.738000e+01
1.134000e-01,-2.739000e+01
1.134000e-01,-2.739000e+01
1.135000e-01,-2.740000e+01
1.135000e-01,-2.740000e+01
1.135000e-01,-2.741000e+01
1.135000e-01,-2.741000e+01
1.135000e-01,-2.741000e+01
1.136000e-01,-2.742000e+01
1.136000e-01,-2.743000e+01
1.136000e-01,-2.744000e+01
1.136000e-01,-2.744000e+01
1.136000e-01,-2.745000e+01
1.137000e-01,-2.746000e+01
1.137000e-01,-2.746000e+01
1.137000e-01,-2.747000e+01
1.137000e-01,-2.748000e+01
1.137000e-01,-2.749000e+01
1.138000e-01,-2.749000e+01
1.138000e-01,-2.750000e+01
1.138000e-01,-2.751000e+01
1.138000e-01,-2.752000e+01
1.138000e-01,-2.753000e+01
1.139000e-01,-2.753000e+01
1.139000e-01,-2.754000e+01
1.139000e-01,-2.755000e+01
1.139000e-01,-2.756000e+01
1.140000e-01,-2.756000e+01
1.140000e-01,-2.757000e+01
1.140000e-01,-2.757000e+01
1.140000e-01,-2.758000e+01
1.140000e-01,-2.758000e+01
1.140000e-01,-2.759000e+01
1.141000e-01,-2.760000e+01
1.141000e-01,-2.760000e+01
1.141000e-01,-2.761000e+01
1.141000e-01,-2.761000e+01
1.142000e-01,-2.761000e+01
1.142000e-01,-2.761000e+01
1.142000e-01,-2.762000e+01
1.142000e-01,-2.763000e+01
1.142000e-01,-2.764000e+01
1.143000e-01,-2.764000e+01
1.143000e-01,-2.765000e+01
1.143000e-01,-2.766000e+01
1.143000e-01,-2.766000e+01
1.144000e-01,-2.767000e+01
1.144000e-01,-2.768000e+01
1.144000e-01,-2.769000e+01
1.144000e-01,-2.770000e+01
1.144000e-01,-2.771000e+01
1.145000e-01,-2.772000e+01
1.145000e-01,-2.773000e+01
1.145000e-01,-2.775000e+01
1.145000e-01,-2.775000e+01
1.145000e-01,-2.776000e+01
1.145000e-01,-2.776000e+01
1.146000e-01,-2.777000e+01
1.146000e-01,-2.777000e+01
1.146000e-01,-2.778000e+01
1.146000e-01,-2.779000e+01
1.146000e-01,-2.780000e+01
1.147000e-01,-2.780000e+01
1.147000e-01,-2.781000e+01
1.147000e-01,-2.781000e+01
1.147000e-01,-2.781000e+01
1.147000e-01,-2.781000e+01
1.148000e-01,-2.782000e+01
1.148000e-01,-2.782000e+01
1.148000e-01,-2.782000e+01
1.148000e-01,-2.783000e+01
1.149000e-01,-2.783000e+01
1.149000e-01,-2.784000e+01
1.149000e-01,-2.784000e+01
1.149000e-01,-2.785000e+01
1.149000e-01,-2.786000e+01
1.149000e-01,-2.787000e+01
1.150000e-01,-2.787000e+01
1.150000e-01,-2.788000e+01
1.150000e-01,-2.789000e+01
1.150000e-01,-2.790000e+01
1.150000e-01,-2.790000e+01
1.151000e-01,-2.791000e+01
1.151000e-01,-2.792000e+01
1.151000e-01,-2.793000e+01
1.151000e-01,-2.793000e+01
1.152000e-01,-2.794000e+01
1.152000e-01,-2.795000e+01
1.152000e-01,-2.795000e+01
1.152000e-01,-2.796000e+01
1.152000e-01,-2.797000e+01
1.153000e-01,-2.797000e+01
1.153000e-01,-2.798000e+01
1.153000e-01,-2.799000e+01
1.153000e-01,-2.799000e+01
1.153000e-01,-2.799000e+01
1.154000e-01,-2.799000e+01
1.154000e-01,-28
1.154000e-01,-28
1.154000e-01,-2.801000e+01
1.155000e-01,-2.802000e+01
1.155000e-01,-2.802000e+01
1.155000e-01,-2.802000e+01
1.155000e-01,-2.803000e+01
1.155000e-01,-2.803000e+01
1.156000e-01,-2.804000e+01
1.156000e-01,-2.804000e+01
1.156000e-01,-2.805000e+01
1.156000e-01,-2.805000e+01
1.156000e-01,-2.806000e+01
1.157000e-01,-2.806000e+01
1.157000e-01,-2.807000e+01
1.157000e-01,-2.808000e+01
1.157000e-01,-2.809000e+01
1.157000e-01,-2.809000e+01
1.158000e-01,-2.810000e+01
1.158000e-01,-2.811000e+01
1.158000e-01,-2.813000e+01
1.158000e-01,-2.814000e+01
1.159000e-01,-2.815000e+01
1.159000e-01,-2.815000e+01
1.159000e-01,-2.816000e+01
1.159000e-01,-2.817000e+01
1.159000e-01,-2.818000e+01
1.160000e-01,-2.819000e+01
1.160000e-01,-2.820000e+01
1.160000e-01,-2.820000e+01
1.160000e-01,-2.821000e+01
1.160000e-01,-2.822000e+01
1.161000e-01,-2.823000e+01
1.161000e-01,-2.823000e+01
1.161000e-01,-2.824000e+01
1.161000e-01,-2.825000e+01
1.161000e-01,-2.825000e+01
1.162000e-01,-2.825000e+01
1.162000e-01,-2.825000e+01
1.162000e-01,-2.826000e+01
1.162000e-01,-2.826000e+01
1.163000e-01,-2.827000e+01
1.163000e-01,-2.827000e+01
1.163000e-01,-2.827000e+01
1.163000e-01,-2.828000e+01
1.163000e-01,-2.828000e+01
1.164000e-01,-2.828000e+01
1.164000e-01,-2.829000e+01
1.164000e-01,-2.830000e+01
1.164000e-01,-2.830000e+01
1.164000e-01,-2.831000e+01
1.165000e-01,-2.832000e+01
1.165000e-01,-2.832000e+01
1.165000e-01,-2.833000e+01
1.165000e-01,-2.834000e+01
1.166000e-01,-2.835000e+01
1.166000e-01,-2.836000e+01
1.166000e-01,-2.837000e+01
1.166000e-01,-2.838000e+01
1.166000e-01,-2.839000e+01
1.167000e-01,-2.840000e+01
1.167000e-01,-2.841000e+01
1.167000e-01,-2.841000e+01
1.167000e-01,-2.842000e+01
1.168000e-01,-2.842000e+01
1.168000e-01,-2.843000e+01
1.168000e-01,-2.844000e+01
1.168000e-01,-2.845000e+01
1.169000e-01,-2.845000e+01
1.169000e-01,-2.846000e+01
1.169000e-01,-2.846000e+01
1.169000e-01,-2.847000e+01
1.169000e-01,-2.847000e+01
1.169000e-01,-2.848000e+01
1.170000e-01,-2.849000e+01
1.170000e-01,-2.849000e+01
1.170000e-01,-2.850000e+01
1.170000e-01,-2.850000e+01
1.170000e-01,-2.850000e+01
1.171000e-01,-2.851000e+01
1.171000e-01,-2.851000e+01
1.171000e-01,-2.852000e+01
1.171000e-01,-2.853000e+01
1.172000e-01,-2.853000e+01
1.172000e-01,-2.854000e+01
1.172000e-01,-2.855000e+01
1.172000e-01,-2.856000e+01
1.172000e-01,-2.856000e+01
1.173000e-01,-2.857000e+01
1.173000e-01,-2.858000e+01
1.173000e-01,-2.859000e+01
1.173000e-01,-2.860000e+01
1.174000e-01,-2.861000e+01
1.174000e-01,-2.863000e+01
1.174000e-01,-2.863000e+01
1.174000e-01,-2.864000e+01
1.174000e-01,-2.865000e+01
1.175000e-01,-2.866000e+01
1.175000e-01,-2.867000e+01
1.175000e-01,-2.867000e+01
1.175000e-01,-2.868000e+01
1.176000e-01,-2.868000e+01
1.176000e-01,-2.869000e+01
1.176000e-01,-2.870000e+01
1.176000e-01,-2.871000e+01
1.176000e-01,-2.872000e+01
1.177000e-01,-2.872000e+01
1.177000e-01,-2.873000e+01
1.177000e-01,-2.873000e+01
1.177000e-01,-2.874000e+01
1.177000e-01,-2.875000e+01
1.178000e-01,-2.875000e+01
1.178000e-01,-2.876000e+01
1.178000e-01,-2.876000e+01
1.178000e-01,-2.877000e+01
1.179000e-01,-2.877000e+01
1.179000e-01,-2.878000e+01
1.179000e-01,-2.878000e+01
1.179000e-01,-2.879000e+01
1.179000e-01,-2.880000e+01
1.180000e-01,-2.880000e+01
1.180000e-01,-2.881000e+01
1.180000e-01,-2.882000e+01
1.180000e-01,-2.883000e+01
1.180000e-01,-2.883000e+01
1.181000e-01,-2.884000e+01
1.181000e-01,-2.884000e+01
1.181000e-01,-2.885000e+01
1.181000e-01,-2.886000e+01
1.181000e-01,-2.887000e+01
1.182000e-01,-2.887000e+01
1.182000e-01,-2.888000e+01
1.182000e-01,-2.889000e+01
1.182000e-01,-2.890000e+01
1.183000e-01,-2.890000e+01
1.183000e-01,-2.891000e+01
1.183000e-01,-2.891000e+01
1.183000e-01,-2.892000e+01
1.183000e-01,-2.892000e+01
1.184000e-01,-2.893000e+01
1.184000e-01,-2.893000e+01
1.184000e-01,-2.894000e+01
1.184000e-01,-2.894000e+01
1.184000e-01,-2.895000e+01
1.185000e-01,-2.895000e+01
1.185000e-01,-2.895000e+01
1.185000e-01,-2.896000e+01
1.185000e-01,-2.896000e+01
1.185000e-01,-2.897000e+01
1.186000e-01,-2.898000e+01
1.186000e-01,-2.898000e+01
1.186000e-01,-2.899000e+01
1.186000e-01,-2.899000e+01
1.186000e-01,-29
1.187000e-01,-29
1.187000e-01,-29
1.187000e-01,-2.901000e+01
1.187000e-01,-2.901000e+01
1.188000e-01,-2.902000e+01
1.188000e-01,-2.903000e+01
1.188000e-01,-2.904000e+01
1.188000e-01,-2.905000e+01
1.188000e-01,-2.907000e+01
1.189000e-01,-2.908000e+01
1.189000e-01,-2.909000e+01
1.189000e-01,-2.910000e+01
1.189000e-01,-2.911000e+01
1.190000e-01,-2.912000e+01
1.190000e-01,-2.913000e+01
1.190000e-01,-2.913000e+01
1.190000e-01,-2.913000e+01
1.190000e-01,-2.914000e+01
1.190000e-01,-2.914000e+01
1.191000e-01,-2.915000e+01
1.191000e-01,-2.915000e+01
1.191000e-01,-2.916000e+01
1.191000e-01,-2.916000e+01
1.191000e-01,-2.917000e+01
1.192000e-01,-2.917000e+01
1.192000e-01,-2.918000e+01
1.192000e-01,-2.918000e+01
1.192000e-01,-2.918000e+01
1.193000e-01,-2.918000e+01
1.193000e-01,-2.918000e+01
1.193000e-01,-2.919000e+01
1.193000e-01,-2.919000e+01
1.193000e-01,-2.920000e+01
1.194000e-01,-2.921000e+01
1.194000e-01,-2.922000e+01
1.194000e-01,-2.923000e+01
1.194000e-01,-2.923000e+01
1.194000e-01,-2.924000e+01
1.195000e-01,-2.925000e+01
1.195000e-01,-2.925000e+01
1.195000e-01,-2.926000e+01
1.195000e-01,-2.927000e+01
1.195000e-01,-2.928000e+01
1.196000e-01,-2.929000e+01
1.196000e-01,-2.930000e+01
1.196000e-01,-2.931000e+01
1.196000e-01,-2.932000e+01
1.196000e-01,-2.932000e+01
1.197000e-01,-2.933000e+01
1.197000e-01,-2.933000e+01
1.197000e-01,-2.934000e+01
1.197000e-01,-2.934000e+01
1.198000e-01,-2.935000e+01
1.198000e-01,-2.936000e+01
1.198000e-01,-2.937000e+01
1.198000e-01,-2.938000e+01
1.198000e-01,-2.938000e+01
1.199000e-01,-2.939000e+01
1.199000e-01,-2.939000e+01
1.199000e-01,-2.939000e+01
1.199000e-01,-2.940000e+01
1.199000e-01,-2.940000e+01
1.200000e-01,-2.940000e+01
1.200000e-01,-2.941000e+01
1.200000e-01,-2.941000e+01
1.200000e-01,-2.942000e+01
