Chord Rotation [rads],Axial Shortening [mm]
-8.900000e-03,-5.645000e+01
-9.000000e-03,-5.646000e+01
-9.000000e-03,-5.647000e+01
-9.000000e-03,-5.649000e+01
-9.000000e-03,-5.650000e+01
-9.100000e-03,-5.651000e+01
-9.100000e-03,-5.652000e+01
-9.100000e-03,-5.653000e+01
-9.100000e-03,-5.654000e+01
-9.200000e-03,-5.655000e+01
-9.200000e-03,-5.656000e+01
-9.200000e-03,-5.657000e+01
-9.200000e-03,-5.658000e+01
-9.300000e-03,-5.659000e+01
-9.300000e-03,-5.661000e+01
-9.300000e-03,-5.662000e+01
-9.300000e-03,-5.663000e+01
-9.400000e-03,-5.664000e+01
-9.400000e-03,-5.665000e+01
-9.400000e-03,-5.666000e+01
-9.500000e-03,-5.667000e+01
-9.500000e-03,-5.668000e+01
-9.500000e-03,-5.669000e+01
-9.500000e-03,-5.670000e+01
-9.500000e-03,-5.672000e+01
-9.600000e-03,-5.673000e+01
-9.600000e-03,-5.674000e+01
-9.600000e-03,-5.675000e+01
-9.700000e-03,-5.676000e+01
-9.700000e-03,-5.677000e+01
-9.700000e-03,-5.678000e+01
-9.700000e-03,-5.679000e+01
-9.800000e-03,-5.680000e+01
-9.800000e-03,-5.681000e+01
-9.800000e-03,-5.683000e+01
-9.800000e-03,-5.684000e+01
-9.900000e-03,-5.685000e+01
-9.900000e-03,-5.686000e+01
-9.900000e-03,-5.687000e+01
-9.900000e-03,-5.688000e+01
-1.000000e-02,-5.689000e+01
-1.000000e-02,-5.690000e+01
-1.000000e-02,-5.691000e+01
-1.000000e-02,-5.692000e+01
-1.010000e-02,-5.694000e+01
-1.010000e-02,-5.695000e+01
-1.010000e-02,-5.696000e+01
-1.010000e-02,-5.697000e+01
-1.020000e-02,-5.698000e+01
-1.020000e-02,-5.699000e+01
-1.020000e-02,-57
-1.020000e-02,-5.701000e+01
-1.030000e-02,-5.702000e+01
-1.030000e-02,-5.703000e+01
-1.030000e-02,-5.704000e+01
-1.030000e-02,-5.706000e+01
-1.040000e-02,-5.707000e+01
-1.040000e-02,-5.708000e+01
-1.040000e-02,-5.709000e+01
-1.050000e-02,-5.710000e+01
-1.050000e-02,-5.711000e+01
-1.050000e-02,-5.712000e+01
-1.050000e-02,-5.713000e+01
-1.050000e-02,-5.714000e+01
-1.060000e-02,-5.715000e+01
-1.060000e-02,-5.716000e+01
-1.060000e-02,-5.717000e+01
-1.070000e-02,-5.718000e+01
-1.070000e-02,-5.720000e+01
-1.070000e-02,-5.721000e+01
-1.070000e-02,-5.722000e+01
-1.080000e-02,-5.723000e+01
-1.080000e-02,-5.724000e+01
-1.080000e-02,-5.725000e+01
-1.080000e-02,-5.726000e+01
-1.090000e-02,-5.727000e+01
-1.090000e-02,-5.728000e+01
-1.090000e-02,-5.729000e+01
-1.090000e-02,-5.730000e+01
-1.100000e-02,-5.731000e+01
-1.100000e-02,-5.732000e+01
-1.100000e-02,-5.734000e+01
-1.100000e-02,-5.735000e+01
-1.110000e-02,-5.736000e+01
-1.110000e-02,-5.737000e+01
-1.110000e-02,-5.738000e+01
-1.110000e-02,-5.739000e+01
-1.120000e-02,-5.740000e+01
-1.120000e-02,-5.741000e+01
-1.120000e-02,-5.742000e+01
-1.120000e-02,-5.743000e+01
-1.130000e-02,-5.744000e+01
-1.130000e-02,-5.745000e+01
-1.130000e-02,-5.747000e+01
-1.130000e-02,-5.748000e+01
-1.140000e-02,-5.749000e+01
-1.140000e-02,-5.750000e+01
-1.140000e-02,-5.751000e+01
-1.150000e-02,-5.752000e+01
-1.150000e-02,-5.753000e+01
-1.150000e-02,-5.754000e+01
-1.150000e-02,-5.755000e+01
-1.160000e-02,-5.757000e+01
-1.160000e-02,-5.757000e+01
-1.160000e-02,-5.759000e+01
-1.160000e-02,-5.760000e+01
-1.170000e-02,-5.761000e+01
-1.170000e-02,-5.762000e+01
-1.170000e-02,-5.763000e+01
-1.170000e-02,-5.764000e+01
-1.180000e-02,-5.765000e+01
-1.180000e-02,-5.766000e+01
-1.180000e-02,-5.768000e+01
-1.180000e-02,-5.769000e+01
-1.190000e-02,-5.770000e+01
-1.190000e-02,-5.771000e+01
-1.190000e-02,-5.772000e+01
-1.190000e-02,-5.773000e+01
-1.200000e-02,-5.774000e+01
-1.200000e-02,-5.775000e+01
-1.200000e-02,-5.776000e+01
-1.200000e-02,-5.777000e+01
-1.210000e-02,-5.779000e+01
-1.210000e-02,-5.780000e+01
-1.210000e-02,-5.781000e+01
-1.210000e-02,-5.782000e+01
-1.220000e-02,-5.783000e+01
-1.220000e-02,-5.784000e+01
-1.220000e-02,-5.785000e+01
-1.230000e-02,-5.786000e+01
-1.230000e-02,-5.788000e+01
-1.230000e-02,-5.789000e+01
-1.230000e-02,-5.790000e+01
-1.240000e-02,-5.791000e+01
-1.240000e-02,-5.792000e+01
-1.240000e-02,-5.793000e+01
-1.240000e-02,-5.794000e+01
-1.250000e-02,-5.795000e+01
-1.250000e-02,-5.797000e+01
-1.250000e-02,-5.798000e+01
-1.250000e-02,-5.799000e+01
-1.260000e-02,-58
-1.260000e-02,-5.801000e+01
-1.260000e-02,-5.802000e+01
-1.260000e-02,-5.803000e+01
-1.270000e-02,-5.804000e+01
-1.270000e-02,-5.805000e+01
-1.270000e-02,-5.807000e+01
-1.270000e-02,-5.808000e+01
-1.280000e-02,-5.809000e+01
-1.280000e-02,-5.810000e+01
-1.280000e-02,-5.811000e+01
-1.280000e-02,-5.812000e+01
-1.290000e-02,-5.813000e+01
-1.290000e-02,-5.814000e+01
-1.290000e-02,-5.816000e+01
-1.290000e-02,-5.817000e+01
-1.300000e-02,-5.818000e+01
-1.300000e-02,-5.819000e+01
-1.300000e-02,-5.820000e+01
-1.300000e-02,-5.821000e+01
-1.310000e-02,-5.822000e+01
-1.310000e-02,-5.823000e+01
-1.310000e-02,-5.825000e+01
-1.320000e-02,-5.826000e+01
-1.320000e-02,-5.827000e+01
-1.320000e-02,-5.828000e+01
-1.320000e-02,-5.829000e+01
-1.330000e-02,-5.830000e+01
-1.330000e-02,-5.832000e+01
-1.330000e-02,-5.833000e+01
-1.330000e-02,-5.834000e+01
-1.340000e-02,-5.835000e+01
-1.340000e-02,-5.836000e+01
-1.340000e-02,-5.837000e+01
-1.340000e-02,-5.838000e+01
-1.350000e-02,-5.839000e+01
-1.350000e-02,-5.841000e+01
-1.350000e-02,-5.842000e+01
-1.350000e-02,-5.843000e+01
-1.360000e-02,-5.844000e+01
-1.360000e-02,-5.845000e+01
-1.360000e-02,-5.846000e+01
-1.360000e-02,-5.847000e+01
-1.370000e-02,-5.848000e+01
-1.370000e-02,-5.850000e+01
-1.370000e-02,-5.851000e+01
-1.370000e-02,-5.852000e+01
-1.380000e-02,-5.853000e+01
-1.380000e-02,-5.854000e+01
-1.380000e-02,-5.855000e+01
-1.380000e-02,-5.856000e+01
-1.390000e-02,-5.857000e+01
-1.390000e-02,-5.858000e+01
-1.390000e-02,-5.860000e+01
-1.390000e-02,-5.861000e+01
-1.400000e-02,-5.862000e+01
-1.400000e-02,-5.863000e+01
-1.400000e-02,-5.864000e+01
-1.400000e-02,-5.865000e+01
-1.410000e-02,-5.866000e+01
-1.410000e-02,-5.867000e+01
-1.410000e-02,-5.869000e+01
-1.410000e-02,-5.870000e+01
-1.420000e-02,-5.871000e+01
-1.420000e-02,-5.872000e+01
-1.420000e-02,-5.873000e+01
-1.420000e-02,-5.874000e+01
-1.430000e-02,-5.875000e+01
-1.430000e-02,-5.876000e+01
-1.430000e-02,-5.877000e+01
-1.430000e-02,-5.878000e+01
-1.440000e-02,-5.880000e+01
-1.440000e-02,-5.881000e+01
-1.440000e-02,-5.882000e+01
-1.440000e-02,-5.883000e+01
-1.450000e-02,-5.884000e+01
-1.450000e-02,-5.885000e+01
-1.450000e-02,-5.886000e+01
-1.450000e-02,-5.887000e+01
-1.460000e-02,-5.889000e+01
-1.460000e-02,-5.890000e+01
-1.460000e-02,-5.891000e+01
-1.460000e-02,-5.892000e+01
-1.470000e-02,-5.893000e+01
-1.470000e-02,-5.894000e+01
-1.470000e-02,-5.895000e+01
-1.480000e-02,-5.896000e+01
-1.480000e-02,-5.897000e+01
-1.480000e-02,-5.898000e+01
-1.480000e-02,-5.899000e+01
-1.490000e-02,-5.901000e+01
-1.490000e-02,-5.902000e+01
-1.490000e-02,-5.903000e+01
-1.490000e-02,-5.904000e+01
-1.500000e-02,-5.905000e+01
-1.500000e-02,-5.906000e+01
-1.500000e-02,-5.907000e+01
-1.500000e-02,-5.908000e+01
-1.510000e-02,-5.909000e+01
-1.510000e-02,-5.911000e+01
-1.510000e-02,-5.912000e+01
-1.510000e-02,-5.913000e+01
-1.520000e-02,-5.914000e+01
-1.520000e-02,-5.915000e+01
-1.520000e-02,-5.916000e+01
-1.520000e-02,-5.917000e+01
-1.530000e-02,-5.918000e+01
-1.530000e-02,-5.919000e+01
-1.530000e-02,-5.920000e+01
-1.540000e-02,-5.922000e+01
-1.540000e-02,-5.923000e+01
-1.540000e-02,-5.924000e+01
-1.540000e-02,-5.925000e+01
-1.550000e-02,-5.926000e+01
-1.550000e-02,-5.927000e+01
-1.550000e-02,-5.928000e+01
-1.550000e-02,-5.929000e+01
-1.560000e-02,-5.930000e+01
-1.560000e-02,-5.932000e+01
-1.560000e-02,-5.933000e+01
-1.560000e-02,-5.934000e+01
-1.570000e-02,-5.935000e+01
-1.570000e-02,-5.936000e+01
-1.570000e-02,-5.937000e+01
-1.570000e-02,-5.938000e+01
-1.580000e-02,-5.939000e+01
-1.580000e-02,-5.940000e+01
-1.580000e-02,-5.941000e+01
-1.580000e-02,-5.943000e+01
-1.590000e-02,-5.944000e+01
-1.590000e-02,-5.945000e+01
-1.590000e-02,-5.946000e+01
-1.590000e-02,-5.947000e+01
-1.600000e-02,-5.948000e+01
-1.600000e-02,-5.949000e+01
-1.600000e-02,-5.950000e+01
-1.600000e-02,-5.951000e+01
-1.610000e-02,-5.953000e+01
-1.610000e-02,-5.954000e+01
-1.610000e-02,-5.955000e+01
-1.610000e-02,-5.956000e+01
-1.620000e-02,-5.957000e+01
-1.620000e-02,-5.958000e+01
-1.620000e-02,-5.959000e+01
-1.620000e-02,-5.960000e+01
-1.630000e-02,-5.961000e+01
-1.630000e-02,-5.963000e+01
-1.630000e-02,-5.964000e+01
-1.640000e-02,-5.965000e+01
-1.640000e-02,-5.966000e+01
-1.640000e-02,-5.967000e+01
-1.640000e-02,-5.968000e+01
-1.650000e-02,-5.969000e+01
-1.650000e-02,-5.970000e+01
-1.650000e-02,-5.972000e+01
-1.650000e-02,-5.973000e+01
-1.660000e-02,-5.974000e+01
-1.660000e-02,-5.975000e+01
-1.660000e-02,-5.976000e+01
-1.660000e-02,-5.977000e+01
-1.670000e-02,-5.978000e+01
-1.670000e-02,-5.980000e+01
-1.670000e-02,-5.981000e+01
-1.670000e-02,-5.982000e+01
-1.680000e-02,-5.983000e+01
-1.680000e-02,-5.984000e+01
-1.680000e-02,-5.985000e+01
-1.680000e-02,-5.987000e+01
-1.690000e-02,-5.988000e+01
-1.690000e-02,-5.989000e+01
-1.690000e-02,-5.990000e+01
-1.690000e-02,-5.991000e+01
-1.700000e-02,-5.992000e+01
-1.700000e-02,-5.993000e+01
-1.700000e-02,-5.995000e+01
-1.700000e-02,-5.996000e+01
-1.710000e-02,-5.997000e+01
-1.710000e-02,-5.998000e+01
-1.710000e-02,-5.999000e+01
-1.710000e-02,-60
-1.720000e-02,-6.002000e+01
-1.720000e-02,-6.003000e+01
-1.720000e-02,-6.004000e+01
-1.730000e-02,-6.005000e+01
-1.730000e-02,-6.006000e+01
-1.730000e-02,-6.007000e+01
-1.730000e-02,-6.008000e+01
-1.740000e-02,-6.010000e+01
-1.740000e-02,-6.011000e+01
-1.740000e-02,-6.012000e+01
-1.740000e-02,-6.013000e+01
-1.750000e-02,-6.014000e+01
-1.750000e-02,-6.015000e+01
-1.750000e-02,-6.017000e+01
-1.750000e-02,-6.018000e+01
-1.760000e-02,-6.019000e+01
-1.760000e-02,-6.020000e+01
-1.760000e-02,-6.021000e+01
-1.760000e-02,-6.023000e+01
-1.770000e-02,-6.024000e+01
-1.770000e-02,-6.025000e+01
-1.770000e-02,-6.026000e+01
-1.770000e-02,-6.027000e+01
-1.780000e-02,-6.028000e+01
-1.780000e-02,-6.030000e+01
-1.780000e-02,-6.031000e+01
-1.780000e-02,-6.032000e+01
-1.790000e-02,-6.033000e+01
-1.790000e-02,-6.034000e+01
-1.790000e-02,-6.035000e+01
-1.790000e-02,-6.037000e+01
-1.800000e-02,-6.038000e+01
-1.800000e-02,-6.039000e+01
-1.800000e-02,-6.040000e+01
-1.800000e-02,-6.041000e+01
-1.810000e-02,-6.043000e+01
-1.810000e-02,-6.044000e+01
-1.810000e-02,-6.045000e+01
-1.810000e-02,-6.046000e+01
-1.820000e-02,-6.047000e+01
-1.820000e-02,-6.048000e+01
-1.820000e-02,-6.050000e+01
-1.830000e-02,-6.051000e+01
-1.830000e-02,-6.052000e+01
-1.830000e-02,-6.053000e+01
-1.830000e-02,-6.054000e+01
-1.840000e-02,-6.056000e+01
-1.840000e-02,-6.057000e+01
-1.840000e-02,-6.058000e+01
-1.840000e-02,-6.059000e+01
-1.850000e-02,-6.060000e+01
-1.850000e-02,-6.061000e+01
-1.850000e-02,-6.063000e+01
-1.850000e-02,-6.064000e+01
-1.860000e-02,-6.065000e+01
-1.860000e-02,-6.066000e+01
-1.860000e-02,-6.067000e+01
-1.860000e-02,-6.068000e+01
-1.870000e-02,-6.070000e+01
-1.870000e-02,-6.071000e+01
-1.870000e-02,-6.072000e+01
-1.870000e-02,-6.073000e+01
-1.880000e-02,-6.074000e+01
-1.880000e-02,-6.076000e+01
-1.880000e-02,-6.077000e+01
-1.880000e-02,-6.078000e+01
-1.890000e-02,-6.079000e+01
-1.890000e-02,-6.080000e+01
-1.890000e-02,-6.082000e+01
-1.890000e-02,-6.083000e+01
-1.900000e-02,-6.084000e+01
-1.900000e-02,-6.085000e+01
-1.900000e-02,-6.086000e+01
-1.900000e-02,-6.087000e+01
-1.910000e-02,-6.089000e+01
-1.910000e-02,-6.090000e+01
-1.910000e-02,-6.091000e+01
-1.920000e-02,-6.092000e+01
-1.920000e-02,-6.093000e+01
-1.920000e-02,-6.095000e+01
-1.920000e-02,-6.096000e+01
-1.930000e-02,-6.097000e+01
-1.930000e-02,-6.098000e+01
-1.930000e-02,-6.099000e+01
-1.930000e-02,-61
-1.940000e-02,-6.101000e+01
-1.940000e-02,-6.103000e+01
-1.940000e-02,-6.104000e+01
-1.940000e-02,-6.105000e+01
-1.950000e-02,-6.106000e+01
-1.950000e-02,-6.107000e+01
-1.950000e-02,-6.108000e+01
-1.950000e-02,-6.110000e+01
-1.960000e-02,-6.111000e+01
-1.960000e-02,-6.112000e+01
-1.960000e-02,-6.113000e+01
-1.960000e-02,-6.114000e+01
-1.970000e-02,-6.115000e+01
-1.970000e-02,-6.116000e+01
-1.970000e-02,-6.118000e+01
-1.970000e-02,-6.119000e+01
-1.980000e-02,-6.120000e+01
-1.980000e-02,-6.121000e+01
-1.980000e-02,-6.122000e+01
-1.980000e-02,-6.123000e+01
-1.990000e-02,-6.124000e+01
-1.990000e-02,-6.125000e+01
-1.990000e-02,-6.127000e+01
-1.990000e-02,-6.128000e+01
-2.000000e-02,-6.129000e+01
-2.000000e-02,-6.130000e+01
-2.000000e-02,-6.131000e+01
-2.000000e-02,-6.132000e+01
-2.010000e-02,-6.133000e+01
-2.010000e-02,-6.135000e+01
-2.010000e-02,-6.136000e+01
-2.010000e-02,-6.137000e+01
-2.020000e-02,-6.138000e+01
-2.020000e-02,-6.139000e+01
-2.020000e-02,-6.140000e+01
-2.020000e-02,-6.141000e+01
-2.030000e-02,-6.142000e+01
-2.030000e-02,-6.144000e+01
-2.030000e-02,-6.145000e+01
-2.040000e-02,-6.146000e+01
-2.040000e-02,-6.147000e+01
-2.040000e-02,-6.148000e+01
-2.040000e-02,-6.149000e+01
-2.050000e-02,-6.150000e+01
-2.050000e-02,-6.151000e+01
-2.050000e-02,-6.153000e+01
-2.050000e-02,-6.154000e+01
-2.060000e-02,-6.155000e+01
-2.060000e-02,-6.156000e+01
-2.060000e-02,-6.157000e+01
-2.060000e-02,-6.158000e+01
-2.070000e-02,-6.159000e+01
-2.070000e-02,-6.160000e+01
-2.070000e-02,-6.161000e+01
-2.070000e-02,-6.162000e+01
-2.080000e-02,-6.163000e+01
-2.080000e-02,-6.164000e+01
-2.080000e-02,-6.166000e+01
-2.080000e-02,-6.167000e+01
-2.090000e-02,-6.168000e+01
-2.090000e-02,-6.169000e+01
-2.090000e-02,-6.170000e+01
-2.090000e-02,-6.171000e+01
-2.100000e-02,-6.172000e+01
-2.100000e-02,-6.173000e+01
-2.100000e-02,-6.174000e+01
-2.100000e-02,-6.175000e+01
-2.110000e-02,-6.176000e+01
-2.110000e-02,-6.177000e+01
-2.110000e-02,-6.179000e+01
-2.110000e-02,-6.180000e+01
-2.120000e-02,-6.181000e+01
-2.120000e-02,-6.182000e+01
-2.120000e-02,-6.183000e+01
-2.120000e-02,-6.184000e+01
-2.130000e-02,-6.185000e+01
-2.130000e-02,-6.186000e+01
-2.130000e-02,-6.187000e+01
-2.130000e-02,-6.188000e+01
-2.140000e-02,-6.189000e+01
-2.140000e-02,-6.190000e+01
-2.140000e-02,-6.192000e+01
-2.140000e-02,-6.193000e+01
-2.150000e-02,-6.194000e+01
-2.150000e-02,-6.195000e+01
-2.150000e-02,-6.196000e+01
-2.150000e-02,-6.197000e+01
-2.160000e-02,-6.198000e+01
-2.160000e-02,-6.199000e+01
-2.160000e-02,-62
-2.160000e-02,-6.201000e+01
-2.170000e-02,-6.202000e+01
-2.170000e-02,-6.204000e+01
-2.170000e-02,-6.205000e+01
-2.170000e-02,-6.206000e+01
-2.180000e-02,-6.207000e+01
-2.180000e-02,-6.208000e+01
-2.180000e-02,-6.209000e+01
-2.180000e-02,-6.210000e+01
-2.190000e-02,-6.211000e+01
-2.190000e-02,-6.212000e+01
-2.190000e-02,-6.214000e+01
-2.200000e-02,-6.215000e+01
-2.200000e-02,-6.216000e+01
-2.200000e-02,-6.217000e+01
-2.200000e-02,-6.218000e+01
-2.210000e-02,-6.219000e+01
-2.210000e-02,-6.220000e+01
-2.210000e-02,-6.221000e+01
-2.210000e-02,-6.222000e+01
-2.220000e-02,-6.224000e+01
-2.220000e-02,-6.225000e+01
-2.220000e-02,-6.226000e+01
-2.220000e-02,-6.227000e+01
-2.230000e-02,-6.228000e+01
-2.230000e-02,-6.229000e+01
-2.230000e-02,-6.230000e+01
-2.230000e-02,-6.232000e+01
-2.240000e-02,-6.233000e+01
-2.240000e-02,-6.234000e+01
-2.240000e-02,-6.235000e+01
-2.240000e-02,-6.236000e+01
-2.250000e-02,-6.237000e+01
-2.250000e-02,-6.238000e+01
-2.250000e-02,-6.240000e+01
-2.250000e-02,-6.241000e+01
-2.260000e-02,-6.242000e+01
-2.260000e-02,-6.243000e+01
-2.260000e-02,-6.244000e+01
-2.260000e-02,-6.246000e+01
-2.270000e-02,-6.247000e+01
-2.270000e-02,-6.248000e+01
-2.270000e-02,-6.249000e+01
-2.270000e-02,-6.250000e+01
-2.280000e-02,-6.251000e+01
-2.280000e-02,-6.253000e+01
-2.280000e-02,-6.254000e+01
-2.280000e-02,-6.255000e+01
-2.290000e-02,-6.256000e+01
-2.290000e-02,-6.257000e+01
-2.290000e-02,-6.259000e+01
-2.290000e-02,-6.260000e+01
-2.300000e-02,-6.261000e+01
-2.300000e-02,-6.262000e+01
-2.300000e-02,-6.263000e+01
-2.300000e-02,-6.265000e+01
-2.310000e-02,-6.266000e+01
-2.310000e-02,-6.267000e+01
-2.310000e-02,-6.268000e+01
-2.310000e-02,-6.269000e+01
-2.320000e-02,-6.271000e+01
-2.320000e-02,-6.272000e+01
-2.320000e-02,-6.273000e+01
-2.330000e-02,-6.274000e+01
-2.330000e-02,-6.276000e+01
-2.330000e-02,-6.277000e+01
-2.330000e-02,-6.278000e+01
-2.340000e-02,-6.279000e+01
-2.340000e-02,-6.280000e+01
-2.340000e-02,-6.282000e+01
-2.340000e-02,-6.283000e+01
-2.350000e-02,-6.284000e+01
-2.350000e-02,-6.285000e+01
-2.350000e-02,-6.287000e+01
-2.350000e-02,-6.288000e+01
-2.360000e-02,-6.289000e+01
-2.360000e-02,-6.290000e+01
-2.360000e-02,-6.292000e+01
-2.360000e-02,-6.293000e+01
-2.370000e-02,-6.294000e+01
-2.370000e-02,-6.295000e+01
-2.370000e-02,-6.296000e+01
-2.370000e-02,-6.298000e+01
-2.380000e-02,-6.299000e+01
-2.380000e-02,-63
-2.380000e-02,-6.301000e+01
-2.380000e-02,-6.303000e+01
-2.390000e-02,-6.304000e+01
-2.390000e-02,-6.305000e+01
-2.390000e-02,-6.306000e+01
-2.390000e-02,-6.308000e+01
-2.400000e-02,-6.309000e+01
-2.400000e-02,-6.310000e+01
-2.400000e-02,-6.311000e+01
-2.400000e-02,-6.312000e+01
-2.410000e-02,-6.314000e+01
-2.410000e-02,-6.315000e+01
-2.410000e-02,-6.316000e+01
-2.410000e-02,-6.317000e+01
-2.420000e-02,-6.319000e+01
-2.420000e-02,-6.320000e+01
-2.420000e-02,-6.321000e+01
-2.420000e-02,-6.322000e+01
-2.430000e-02,-6.323000e+01
-2.430000e-02,-6.325000e+01
-2.430000e-02,-6.326000e+01
-2.440000e-02,-6.327000e+01
-2.440000e-02,-6.328000e+01
-2.440000e-02,-6.330000e+01
-2.440000e-02,-6.331000e+01
-2.450000e-02,-6.332000e+01
-2.450000e-02,-6.333000e+01
-2.450000e-02,-6.334000e+01
-2.450000e-02,-6.336000e+01
-2.460000e-02,-6.337000e+01
-2.460000e-02,-6.338000e+01
-2.460000e-02,-6.339000e+01
-2.460000e-02,-6.341000e+01
-2.470000e-02,-6.342000e+01
-2.470000e-02,-6.343000e+01
-2.470000e-02,-6.344000e+01
-2.470000e-02,-6.345000e+01
-2.480000e-02,-6.347000e+01
-2.480000e-02,-6.348000e+01
-2.480000e-02,-6.349000e+01
-2.480000e-02,-6.350000e+01
-2.490000e-02,-6.351000e+01
-2.490000e-02,-6.352000e+01
-2.490000e-02,-6.354000e+01
-2.490000e-02,-6.355000e+01
-2.500000e-02,-6.356000e+01
-2.500000e-02,-6.357000e+01
-2.500000e-02,-6.358000e+01
-2.500000e-02,-6.360000e+01
-2.510000e-02,-6.361000e+01
-2.510000e-02,-6.362000e+01
-2.510000e-02,-6.363000e+01
-2.510000e-02,-6.364000e+01
-2.520000e-02,-6.365000e+01
-2.520000e-02,-6.367000e+01
-2.520000e-02,-6.368000e+01
-2.520000e-02,-6.369000e+01
-2.530000e-02,-6.370000e+01
-2.530000e-02,-6.371000e+01
-2.530000e-02,-6.372000e+01
-2.540000e-02,-6.374000e+01
-2.540000e-02,-6.375000e+01
-2.540000e-02,-6.376000e+01
-2.540000e-02,-6.377000e+01
-2.550000e-02,-6.378000e+01
-2.550000e-02,-6.380000e+01
-2.550000e-02,-6.381000e+01
-2.550000e-02,-6.382000e+01
-2.560000e-02,-6.383000e+01
-2.560000e-02,-6.384000e+01
-2.560000e-02,-6.385000e+01
-2.560000e-02,-6.387000e+01
-2.570000e-02,-6.388000e+01
-2.570000e-02,-6.389000e+01
-2.570000e-02,-6.390000e+01
-2.570000e-02,-6.391000e+01
-2.580000e-02,-6.392000e+01
-2.580000e-02,-6.394000e+01
-2.580000e-02,-6.395000e+01
-2.580000e-02,-6.396000e+01
-2.590000e-02,-6.397000e+01
-2.590000e-02,-6.398000e+01
-2.590000e-02,-6.399000e+01
-2.590000e-02,-6.401000e+01
-2.600000e-02,-6.402000e+01
-2.600000e-02,-6.403000e+01
-2.600000e-02,-6.404000e+01
-2.600000e-02,-6.405000e+01
-2.610000e-02,-6.407000e+01
-2.610000e-02,-6.408000e+01
-2.610000e-02,-6.409000e+01
-2.610000e-02,-6.410000e+01
-2.620000e-02,-6.411000e+01
-2.620000e-02,-6.413000e+01
-2.620000e-02,-6.414000e+01
-2.630000e-02,-6.415000e+01
-2.630000e-02,-6.416000e+01
-2.630000e-02,-6.418000e+01
-2.630000e-02,-6.419000e+01
-2.640000e-02,-6.420000e+01
-2.640000e-02,-6.421000e+01
-2.640000e-02,-6.422000e+01
-2.640000e-02,-6.424000e+01
-2.650000e-02,-6.425000e+01
-2.650000e-02,-6.426000e+01
-2.650000e-02,-6.427000e+01
-2.650000e-02,-6.429000e+01
-2.660000e-02,-6.430000e+01
-2.660000e-02,-6.431000e+01
-2.660000e-02,-6.432000e+01
-2.660000e-02,-6.433000e+01
-2.670000e-02,-6.435000e+01
-2.670000e-02,-6.436000e+01
-2.670000e-02,-6.437000e+01
-2.670000e-02,-6.438000e+01
-2.680000e-02,-6.439000e+01
-2.680000e-02,-6.441000e+01
-2.680000e-02,-6.442000e+01
-2.680000e-02,-6.443000e+01
-2.690000e-02,-6.444000e+01
-2.690000e-02,-6.445000e+01
-2.690000e-02,-6.446000e+01
-2.690000e-02,-6.448000e+01
-2.700000e-02,-6.449000e+01
-2.700000e-02,-6.450000e+01
-2.700000e-02,-6.451000e+01
-2.700000e-02,-6.452000e+01
-2.710000e-02,-6.453000e+01
-2.710000e-02,-6.454000e+01
-2.710000e-02,-6.455000e+01
-2.710000e-02,-6.457000e+01
-2.720000e-02,-6.458000e+01
-2.720000e-02,-6.459000e+01
-2.720000e-02,-6.460000e+01
-2.720000e-02,-6.461000e+01
-2.730000e-02,-6.462000e+01
-2.730000e-02,-6.463000e+01
-2.730000e-02,-6.465000e+01
-2.740000e-02,-6.466000e+01
-2.740000e-02,-6.467000e+01
-2.740000e-02,-6.468000e+01
-2.740000e-02,-6.469000e+01
-2.750000e-02,-6.470000e+01
-2.750000e-02,-6.471000e+01
-2.750000e-02,-6.473000e+01
-2.750000e-02,-6.474000e+01
-2.760000e-02,-6.475000e+01
-2.760000e-02,-6.476000e+01
-2.760000e-02,-6.477000e+01
-2.760000e-02,-6.478000e+01
-2.770000e-02,-6.479000e+01
-2.770000e-02,-6.481000e+01
-2.770000e-02,-6.482000e+01
-2.770000e-02,-6.483000e+01
-2.780000e-02,-6.484000e+01
-2.780000e-02,-6.485000e+01
-2.780000e-02,-6.486000e+01
-2.780000e-02,-6.487000e+01
-2.790000e-02,-6.488000e+01
-2.790000e-02,-6.490000e+01
-2.790000e-02,-6.491000e+01
-2.790000e-02,-6.492000e+01
-2.800000e-02,-6.493000e+01
-2.800000e-02,-6.494000e+01
-2.800000e-02,-6.495000e+01
-2.800000e-02,-6.497000e+01
-2.810000e-02,-6.498000e+01
-2.810000e-02,-6.499000e+01
-2.810000e-02,-65
-2.810000e-02,-6.501000e+01
-2.820000e-02,-6.502000e+01
-2.820000e-02,-6.503000e+01
-2.820000e-02,-6.505000e+01
-2.820000e-02,-6.506000e+01
-2.830000e-02,-6.507000e+01
-2.830000e-02,-6.508000e+01
-2.830000e-02,-6.509000e+01
-2.830000e-02,-6.510000e+01
-2.840000e-02,-6.512000e+01
-2.840000e-02,-6.513000e+01
-2.840000e-02,-6.514000e+01
-2.850000e-02,-6.515000e+01
-2.850000e-02,-6.516000e+01
-2.850000e-02,-6.517000e+01
-2.850000e-02,-6.518000e+01
-2.850000e-02,-6.520000e+01
-2.860000e-02,-6.521000e+01
-2.860000e-02,-6.522000e+01
-2.860000e-02,-6.523000e+01
-2.870000e-02,-6.524000e+01
-2.870000e-02,-6.525000e+01
-2.870000e-02,-6.527000e+01
-2.870000e-02,-6.528000e+01
-2.880000e-02,-6.529000e+01
-2.880000e-02,-6.530000e+01
-2.880000e-02,-6.531000e+01
-2.880000e-02,-6.532000e+01
