Chord Rotation [rads],Moment [kN-mm]
1.133690e-03,1.318629e+05
1.137750e-03,1.324393e+05
1.141780e-03,1.330462e+05
1.145510e-03,1.335695e+05
1.149100e-03,1.339681e+05
1.151910e-03,1.342627e+05
1.154030e-03,1.344882e+05
1.156970e-03,1.346925e+05
1.161120e-03,1.349972e+05
1.165850e-03,1.354876e+05
1.170440e-03,1.360637e+05
1.174380e-03,1.366743e+05
1.178400e-03,1.373694e+05
1.183490e-03,1.380564e+05
1.190240e-03,1.386207e+05
1.199870e-03,1.391911e+05
1.212230e-03,1.399306e+05
1.225160e-03,1.407647e+05
1.237700e-03,1.415968e+05
1.249530e-03,1.423849e+05
1.259890e-03,143078
1.268400e-03,1.437345e+05
1.275150e-03,1.444141e+05
1.281180e-03,1.450261e+05
1.286750e-03,1.454692e+05
1.290670e-03,1.457686e+05
1.292370e-03,146013
1.292560e-03,1.462371e+05
1.292490e-03,1.464367e+05
1.292210e-03,1.466586e+05
1.292000e-03,1.469505e+05
1.293420e-03,1.472734e+05
1.296250e-03,1.475614e+05
1.298460e-03,1.477804e+05
1.299790e-03,1.479308e+05
1.301780e-03,1.480404e+05
1.303900e-03,1.481341e+05
1.305390e-03,148230
1.307370e-03,1.483716e+05
1.310350e-03,1.486176e+05
1.314630e-03,1.490013e+05
1.319450e-03,1.495007e+05
1.323700e-03,150075
1.328910e-03,1.507231e+05
1.336460e-03,1.514103e+05
1.345990e-03,1.520641e+05
1.356970e-03,1.526886e+05
1.368720e-03,1.533467e+05
1.380910e-03,1.540274e+05
1.392130e-03,1.546704e+05
1.401110e-03,1.553377e+05
1.408390e-03,1.560934e+05
1.413910e-03,156814
1.417540e-03,1.573864e+05
1.420110e-03,1.578277e+05
1.422440e-03,1.582279e+05
1.425290e-03,1.587022e+05
1.429170e-03,1.592451e+05
1.433790e-03,159753
1.438230e-03,1.601592e+05
1.442640e-03,1.604928e+05
1.447480e-03,1.608691e+05
1.451480e-03,1.613295e+05
1.454030e-03,1.617995e+05
1.457650e-03,1.623351e+05
1.463900e-03,1.630427e+05
1.471330e-03,1.638015e+05
1.479230e-03,1.644394e+05
1.487710e-03,1.648998e+05
1.496000e-03,1.651897e+05
1.502860e-03,1.653495e+05
1.507700e-03,1.654159e+05
1.511080e-03,1.654378e+05
1.514730e-03,1.655846e+05
1.520700e-03,1.660451e+05
1.529220e-03,1.667718e+05
1.538510e-03,1.675424e+05
1.546600e-03,1.681879e+05
1.552820e-03,1.686794e+05
1.557670e-03,169092
1.561690e-03,1.694922e+05
1.564540e-03,1.698569e+05
1.566440e-03,1.701668e+05
1.568340e-03,1.705081e+05
1.570330e-03,1.709404e+05
1.572710e-03,1.713764e+05
1.576370e-03,171731
1.580560e-03,1.720241e+05
1.584090e-03,1.723602e+05
1.587770e-03,1.728593e+05
1.592430e-03,1.735064e+05
1.597450e-03,1.741668e+05
1.601370e-03,1.747201e+05
1.604390e-03,1.751474e+05
1.608060e-03,1.755364e+05
1.612430e-03,1.759496e+05
1.616840e-03,1.763452e+05
1.620370e-03,1.766691e+05
1.622770e-03,1.769445e+05
1.625150e-03,1.772261e+05
1.628740e-03,177514
1.634400e-03,1.778039e+05
1.641450e-03,1.781473e+05
1.648770e-03,1.785861e+05
1.657470e-03,1.791812e+05
1.668290e-03,179952
1.678890e-03,1.807201e+05
1.687370e-03,1.812978e+05
1.694100e-03,1.816513e+05
1.699180e-03,1.818219e+05
1.702430e-03,1.818666e+05
1.703870e-03,1.818363e+05
1.704450e-03,1.818057e+05
1.706140e-03,1.818843e+05
1.709340e-03,182125
1.713050e-03,1.824898e+05
1.716490e-03,1.829586e+05
1.719350e-03,1.835459e+05
1.722600e-03,1.842117e+05
1.726850e-03,1.848812e+05
1.731360e-03,1.855178e+05
1.735820e-03,1.861607e+05
1.740520e-03,1.868398e+05
1.745330e-03,1.874598e+05
1.749100e-03,1.879177e+05
1.751310e-03,1.882591e+05
1.753730e-03,1.886084e+05
1.757570e-03,1.889924e+05
1.762170e-03,1.893424e+05
1.766620e-03,1.896027e+05
1.770360e-03,1.897802e+05
1.774150e-03,190053
1.781340e-03,1.907221e+05
1.794500e-03,1.918941e+05
1.811400e-03,1.933325e+05
1.827770e-03,1.946643e+05
1.841430e-03,1.956633e+05
1.851860e-03,196296
1.858860e-03,1.966121e+05
1.863840e-03,196702
1.868180e-03,1.966734e+05
1.871550e-03,1.966265e+05
1.874020e-03,1.966422e+05
1.875600e-03,1.967437e+05
1.876380e-03,1.969298e+05
1.876680e-03,1.972343e+05
1.876730e-03,197653
1.877130e-03,1.980916e+05
1.878060e-03,1.984488e+05
1.879600e-03,1.986846e+05
1.883700e-03,1.988121e+05
1.892030e-03,1.988412e+05
1.902810e-03,1.987755e+05
1.913100e-03,198667
1.920990e-03,1.986342e+05
1.925770e-03,1.988526e+05
1.928400e-03,1.994093e+05
1.929980e-03,2.002014e+05
1.931290e-03,2.010527e+05
1.933480e-03,2.018408e+05
1.937280e-03,2.026299e+05
1.943500e-03,2.035618e+05
1.951530e-03,2.045673e+05
1.960000e-03,2.055376e+05
1.969010e-03,2.064652e+05
1.978120e-03,2.072725e+05
1.986730e-03,2.079098e+05
1.994910e-03,2.084342e+05
2.002650e-03,2.088936e+05
2.009300e-03,2.093322e+05
2.014130e-03,2.097766e+05
2.017240e-03,2.101822e+05
2.019670e-03,2.104923e+05
2.022430e-03,2.106896e+05
2.025410e-03,2.107974e+05
2.028460e-03,2.108908e+05
2.031720e-03,2.110641e+05
2.034850e-03,2.113739e+05
2.037090e-03,2.118321e+05
2.038820e-03,212384
2.040400e-03,2.129266e+05
2.042130e-03,213396
2.044730e-03,213782
2.047840e-03,2.141252e+05
2.051570e-03,214491
2.057610e-03,2.149413e+05
2.065640e-03,215482
2.072860e-03,2.159985e+05
2.078750e-03,216399
2.084400e-03,2.167057e+05
2.090360e-03,2.169833e+05
2.097840e-03,217383
2.107840e-03,2.181176e+05
2.119600e-03,2.191668e+05
2.131010e-03,2.202343e+05
2.140940e-03,2.210786e+05
2.149360e-03,2.216356e+05
2.155310e-03,221949
2.158580e-03,2.221317e+05
2.160980e-03,2.222932e+05
2.163580e-03,2.224652e+05
2.166030e-03,2.226213e+05
2.168110e-03,2.227486e+05
2.170250e-03,2.228783e+05
2.172090e-03,2.230974e+05
2.172870e-03,2.234862e+05
2.173390e-03,2.240272e+05
2.174530e-03,2.246329e+05
2.175810e-03,2.251896e+05
2.177490e-03,2.256154e+05
2.180230e-03,2.259105e+05
2.183460e-03,2.261472e+05
2.186640e-03,226421
2.190690e-03,2.268436e+05
2.196860e-03,2.274776e+05
2.204890e-03,2.282084e+05
2.213830e-03,2.288677e+05
2.222760e-03,2.293942e+05
2.231740e-03,2.299143e+05
2.242060e-03,2.305722e+05
2.254090e-03,2.312602e+05
2.265600e-03,2.318097e+05
2.274200e-03,2.321749e+05
2.280460e-03,2.323723e+05
2.285240e-03,2.324486e+05
2.288420e-03,2.324702e+05
2.290540e-03,2.324989e+05
2.292210e-03,2.326045e+05
2.294250e-03,2.328565e+05
2.297560e-03,2.332518e+05
2.301730e-03,2.337943e+05
2.306190e-03,2.344882e+05
2.310110e-03,2.352448e+05
2.313250e-03,2.360385e+05
2.317690e-03,2.369337e+05
2.324120e-03,237888
2.331300e-03,2.387407e+05
2.338920e-03,239376
2.345920e-03,2.398066e+05
2.350850e-03,2.401145e+05
2.353450e-03,2.403437e+05
2.355040e-03,2.404969e+05
2.357540e-03,2.405817e+05
2.360670e-03,2.406044e+05
2.363230e-03,2.405809e+05
2.364920e-03,2.405652e+05
2.367040e-03,2.407116e+05
2.371000e-03,2.411376e+05
2.376520e-03,2.417168e+05
2.383030e-03,2.422703e+05
2.389990e-03,2.427634e+05
2.397410e-03,2.433194e+05
2.406760e-03,2.440687e+05
2.417840e-03,2.449564e+05
2.428470e-03,2.458406e+05
2.438020e-03,2.465912e+05
2.446000e-03,2.471246e+05
2.452100e-03,2.474548e+05
2.457330e-03,2.476926e+05
2.461760e-03,2.479628e+05
2.466050e-03,2.483324e+05
2.470710e-03,2.487974e+05
2.474300e-03,249268
2.476760e-03,2.496551e+05
2.478950e-03,2.499227e+05
2.481020e-03,2.500797e+05
2.483210e-03,250177
2.485650e-03,2.502646e+05
2.488190e-03,2.504043e+05
2.490540e-03,2.506384e+05
2.491860e-03,2.509241e+05
2.492440e-03,2.512131e+05
2.493500e-03,2.515345e+05
2.495460e-03,2.519754e+05
2.498960e-03,2.525953e+05
2.504530e-03,2.533875e+05
2.511860e-03,2.543175e+05
2.520230e-03,2.552756e+05
2.528600e-03,2.560923e+05
2.536500e-03,2.566978e+05
2.544440e-03,2.571885e+05
2.553520e-03,2.577107e+05
2.563920e-03,2.583022e+05
2.574030e-03,2.588865e+05
2.582150e-03,2.593791e+05
2.587330e-03,2.597421e+05
2.590210e-03,2.599768e+05
2.592500e-03,260135
2.595210e-03,2.602988e+05
2.598350e-03,2.605165e+05
2.601430e-03,2.607933e+05
2.604270e-03,2.611309e+05
2.607300e-03,2.615465e+05
2.610970e-03,2.620317e+05
2.614600e-03,2.625241e+05
2.617310e-03,262951
2.619810e-03,263275
2.623070e-03,2.634963e+05
2.626410e-03,2.636369e+05
2.629020e-03,2.637291e+05
2.630930e-03,2.638675e+05
2.633360e-03,2.642479e+05
2.637730e-03,2.649466e+05
2.643390e-03,2.657879e+05
2.649000e-03,2.665686e+05
2.655530e-03,2.672837e+05
2.665090e-03,2.681906e+05
2.677170e-03,2.693969e+05
2.688960e-03,2.705772e+05
2.698840e-03,2.714478e+05
2.707080e-03,2.719805e+05
2.713850e-03,2.722284e+05
2.719120e-03,2.722752e+05
2.723650e-03,2.722693e+05
2.728180e-03,272379
2.732030e-03,2.726356e+05
2.734880e-03,2.729508e+05
2.738010e-03,2.732398e+05
2.742010e-03,2.734682e+05
2.745900e-03,2.736551e+05
2.749210e-03,2.738573e+05
2.752380e-03,2.741045e+05
2.755180e-03,2.743597e+05
2.757400e-03,2.745782e+05
2.759490e-03,2.747586e+05
2.761050e-03,2.749223e+05
2.762430e-03,2.751093e+05
2.765650e-03,2.753553e+05
2.770950e-03,2.756347e+05
2.776550e-03,2.759083e+05
2.781250e-03,276201
2.784860e-03,2.765702e+05
2.788360e-03,2.770498e+05
2.792760e-03,277677
2.798750e-03,2.785724e+05
2.807830e-03,2.797861e+05
2.819820e-03,2.810822e+05
2.832190e-03,2.821644e+05
2.843480e-03,2.829067e+05
2.853330e-03,2.833256e+05
2.860960e-03,2.835095e+05
2.866690e-03,2.836306e+05
2.872260e-03,2.838733e+05
2.878500e-03,2.842213e+05
2.884600e-03,2.845772e+05
2.889820e-03,2.849372e+05
2.894210e-03,2.853205e+05
2.898200e-03,2.857357e+05
2.902100e-03,286202
2.906000e-03,2.867304e+05
2.910280e-03,2.873135e+05
2.914890e-03,2.879795e+05
2.919100e-03,2.887345e+05
2.922250e-03,2.894853e+05
2.925070e-03,2.901796e+05
2.928940e-03,2.908075e+05
2.933650e-03,2.912991e+05
2.939240e-03,291620
2.945400e-03,2.918526e+05
2.950790e-03,2.920961e+05
2.955830e-03,2.923458e+05
2.961570e-03,2.926013e+05
2.967410e-03,2.929178e+05
2.973600e-03,2.932947e+05
2.980650e-03,2.936778e+05
2.987400e-03,2.940833e+05
2.993970e-03,2.946501e+05
3.001680e-03,2.954392e+05
3.010780e-03,2.962979e+05
3.020800e-03,2.970442e+05
3.030800e-03,2.975993e+05
3.039330e-03,2.979445e+05
3.045180e-03,2.981076e+05
3.048270e-03,2.981646e+05
3.050240e-03,2.982156e+05
3.052400e-03,2.983367e+05
3.054740e-03,2.985767e+05
3.057500e-03,2.989465e+05
3.060280e-03,2.993579e+05
3.062920e-03,299717
3.065760e-03,3.000006e+05
3.068090e-03,3.002026e+05
3.069930e-03,3.003423e+05
3.071740e-03,3.004619e+05
3.073350e-03,300615
3.075000e-03,3.008666e+05
3.077610e-03,3.012544e+05
3.081900e-03,3.017688e+05
3.087160e-03,3.023367e+05
3.091890e-03,3.028458e+05
3.095840e-03,3.032393e+05
3.099930e-03,3.035646e+05
3.104620e-03,3.039453e+05
3.109790e-03,304450
3.115090e-03,3.050135e+05
3.119730e-03,3.055724e+05
3.123170e-03,3.061134e+05
3.125910e-03,3.065962e+05
3.128860e-03,3.069932e+05
3.133040e-03,307365
3.140040e-03,3.078859e+05
3.150370e-03,3.086552e+05
3.162680e-03,3.095204e+05
3.175030e-03,3.102974e+05
3.185640e-03,3.109305e+05
3.193990e-03,3.114153e+05
3.200240e-03,3.117768e+05
3.205090e-03,3.121008e+05
3.209800e-03,3.124994e+05
3.214660e-03,3.130706e+05
3.219680e-03,3.138229e+05
3.224650e-03,3.146069e+05
3.228620e-03,3.152732e+05
3.232850e-03,3.158533e+05
3.239060e-03,3.164382e+05
3.245490e-03,3.169838e+05
3.250660e-03,3.174197e+05
3.255340e-03,3.177602e+05
3.260160e-03,3.180394e+05
3.264850e-03,318254
3.268870e-03,3.183964e+05
3.272680e-03,3.185354e+05
3.277780e-03,318840
3.285380e-03,3.194456e+05
3.297280e-03,3.203696e+05
3.313900e-03,3.215822e+05
3.331600e-03,3.228993e+05
3.347100e-03,3.240261e+05
3.359480e-03,324803
3.368500e-03,3.252273e+05
3.374160e-03,325368
3.376990e-03,3.253157e+05
3.378840e-03,3.251528e+05
3.380510e-03,3.249552e+05
3.381480e-03,324798
3.382750e-03,3.247714e+05
3.385110e-03,3.249414e+05
3.387780e-03,3.252585e+05
3.390150e-03,3.256562e+05
3.392540e-03,3.261076e+05
3.394950e-03,3.265541e+05
3.396670e-03,3.269532e+05
3.397990e-03,3.273105e+05
3.400220e-03,3.276375e+05
3.402790e-03,3.279254e+05
3.404190e-03,3.281592e+05
3.405210e-03,3.283496e+05
3.408210e-03,3.285681e+05
3.414720e-03,3.290008e+05
3.424250e-03,3.297695e+05
3.434960e-03,3.306982e+05
3.444770e-03,331537
3.452440e-03,3.321898e+05
3.458660e-03,3.327152e+05
3.465010e-03,3.332156e+05
3.471730e-03,3.336587e+05
3.478080e-03,3.339802e+05
3.483400e-03,3.342187e+05
3.487890e-03,3.344661e+05
3.493030e-03,3.347787e+05
3.499340e-03,3.351242e+05
3.505880e-03,3.354325e+05
3.511430e-03,3.356845e+05
3.515480e-03,3.359415e+05
3.518850e-03,3.362495e+05
3.521680e-03,3.365794e+05
3.523700e-03,3.369161e+05
3.525680e-03,3.372996e+05
3.528490e-03,3.378238e+05
3.532520e-03,3.385592e+05
3.537690e-03,3.394254e+05
3.544090e-03,3.403172e+05
3.551720e-03,3.411669e+05
3.559460e-03,3.418546e+05
3.565840e-03,3.423169e+05
3.570350e-03,3.425817e+05
3.573380e-03,3.426953e+05
3.575680e-03,3.427226e+05
3.578320e-03,3.427474e+05
3.582860e-03,3.428766e+05
3.589860e-03,3.432077e+05
3.598360e-03,3.437783e+05
3.607770e-03,3.445639e+05
3.617460e-03,3.454718e+05
3.626720e-03,3.463922e+05
3.635740e-03,3.472382e+05
3.644630e-03,3.479111e+05
3.652520e-03,348358
3.658800e-03,3.486368e+05
3.664260e-03,3.488503e+05
3.669030e-03,3.490577e+05
3.672790e-03,349285
3.676350e-03,3.495479e+05
3.679170e-03,3.498298e+05
3.680160e-03,3.500806e+05
3.680120e-03,3.502653e+05
3.680550e-03,3.503895e+05
3.682260e-03,3.504583e+05
3.684560e-03,3.504714e+05
3.686710e-03,3.504898e+05
3.689310e-03,3.506626e+05
3.693190e-03,351072
3.698350e-03,3.516281e+05
3.704420e-03,3.522411e+05
3.711960e-03,3.530204e+05
3.722030e-03,3.541314e+05
3.734270e-03,3.554532e+05
3.747460e-03,3.566687e+05
3.760170e-03,3.576167e+05
3.770760e-03,3.583078e+05
3.779530e-03,3.587905e+05
3.787670e-03,3.591241e+05
3.794590e-03,3.594234e+05
3.799450e-03,3.597717e+05
3.803310e-03,3.601049e+05
3.807730e-03,3.603622e+05
3.812410e-03,3.605438e+05
3.815980e-03,3.606699e+05
3.819210e-03,3.608091e+05
3.823210e-03,3.609997e+05
3.827260e-03,3.612051e+05
3.831390e-03,3.613912e+05
3.835730e-03,3.615566e+05
3.839270e-03,3.616919e+05
3.841740e-03,3.618221e+05
3.844130e-03,3.620269e+05
3.846840e-03,3.623379e+05
3.849150e-03,3.626983e+05
3.851120e-03,363045
3.853290e-03,3.633559e+05
3.855700e-03,3.636482e+05
3.858460e-03,3.640334e+05
3.862140e-03,3.646835e+05
3.867440e-03,3.655826e+05
3.874040e-03,3.664872e+05
3.881140e-03,3.672245e+05
3.889190e-03,3.679078e+05
3.898370e-03,3.686904e+05
3.907960e-03,3.695006e+05
3.917700e-03,3.702476e+05
3.927470e-03,3.708938e+05
3.936320e-03,3.713989e+05
3.942940e-03,371789
3.947870e-03,3.721505e+05
3.952650e-03,3.725778e+05
3.958100e-03,3.730595e+05
3.964640e-03,3.734993e+05
3.972070e-03,3.738565e+05
3.978740e-03,374130
3.983990e-03,3.743543e+05
3.989100e-03,3.745937e+05
3.993280e-03,3.748409e+05
3.995700e-03,3.750631e+05
3.997630e-03,375297
4.000240e-03,3.755866e+05
4.003750e-03,3.758997e+05
4.007200e-03,3.761726e+05
4.010290e-03,3.763856e+05
4.013320e-03,3.765827e+05
4.016060e-03,3.768539e+05
4.018800e-03,3.772549e+05
4.022840e-03,3.777967e+05
4.028660e-03,3.784559e+05
4.035440e-03,3.791257e+05
4.043130e-03,379716
4.052020e-03,3.803196e+05
4.061990e-03,3.810553e+05
4.072360e-03,381831
4.081640e-03,3.825435e+05
4.090110e-03,3.832098e+05
4.099250e-03,3.838054e+05
4.108060e-03,3.842545e+05
4.114920e-03,3.845904e+05
4.120700e-03,3.849939e+05
4.126760e-03,3.855654e+05
4.133020e-03,3.862212e+05
4.138660e-03,3.868249e+05
4.142710e-03,3.871872e+05
4.145260e-03,387278
4.147640e-03,387380
4.150370e-03,3.876316e+05
4.153120e-03,3.879577e+05
4.156770e-03,388376
4.162300e-03,3.888888e+05
4.168610e-03,3.893651e+05
4.174520e-03,3.897161e+05
4.179710e-03,3.899472e+05
4.183460e-03,3.900631e+05
4.185620e-03,3.900825e+05
4.186580e-03,3.900509e+05
4.187040e-03,3.900072e+05
4.187590e-03,3.899947e+05
4.188280e-03,3.900361e+05
4.190740e-03,3.901867e+05
4.196080e-03,3.905661e+05
4.202680e-03,3.911512e+05
4.209520e-03,3.918257e+05
4.216820e-03,3.925349e+05
4.224510e-03,3.932252e+05
4.231910e-03,3.938639e+05
4.238270e-03,3.944583e+05
4.243700e-03,3.949705e+05
4.248570e-03,3.953301e+05
4.252860e-03,3.955509e+05
4.256670e-03,3.957677e+05
4.260080e-03,3.961091e+05
4.263720e-03,3.965729e+05
4.268390e-03,3.970775e+05
4.273590e-03,397529
4.278410e-03,3.978551e+05
4.282460e-03,3.980415e+05
4.285210e-03,3.981028e+05
4.287380e-03,3.980949e+05
4.290880e-03,3.981865e+05
4.295890e-03,3.985209e+05
4.301090e-03,3.990364e+05
4.305530e-03,3.995794e+05
4.309170e-03,4.000399e+05
4.312550e-03,4.003636e+05
4.315900e-03,4.005658e+05
4.319360e-03,4.007701e+05
4.324030e-03,4.011423e+05
4.331140e-03,4.017415e+05
4.340120e-03,4.024665e+05
4.349080e-03,4.031315e+05
4.356760e-03,4.036305e+05
4.363760e-03,4.039999e+05
4.370810e-03,4.043203e+05
4.377780e-03,4.046762e+05
4.384850e-03,4.051623e+05
4.392390e-03,4.057774e+05
4.399890e-03,4.063938e+05
4.405840e-03,4.069626e+05
4.410310e-03,4.075253e+05
4.414780e-03,4.080448e+05
4.419740e-03,4.085224e+05
4.425170e-03,4.090153e+05
4.431100e-03,4.094915e+05
4.436450e-03,4.098811e+05
4.440510e-03,4.101423e+05
4.443360e-03,4.102694e+05
4.445110e-03,4.102967e+05
4.446930e-03,4.102908e+05
4.449320e-03,4.103381e+05
4.453310e-03,4.106575e+05
4.460720e-03,4.114382e+05
4.470710e-03,4.124792e+05
4.481460e-03,4.134964e+05
4.492330e-03,4.144731e+05
4.503630e-03,4.154823e+05
4.515490e-03,4.164645e+05
4.526320e-03,4.172386e+05
4.534370e-03,4.176908e+05
4.539760e-03,4.178669e+05
4.543130e-03,4.178885e+05
4.544820e-03,4.178076e+05
4.545900e-03,4.176377e+05
4.547460e-03,4.174791e+05
4.549500e-03,4.174539e+05
4.552430e-03,4.176164e+05
4.556780e-03,4.179268e+05
4.561550e-03,418297
4.565890e-03,4.186547e+05
4.569900e-03,4.189382e+05
4.574200e-03,4.191113e+05
4.578840e-03,4.191708e+05
4.582350e-03,4.191595e+05
4.584730e-03,4.191566e+05
4.587560e-03,4.192223e+05
4.590570e-03,4.193589e+05
4.593170e-03,4.195293e+05
4.595480e-03,4.196956e+05
4.597440e-03,4.198478e+05
4.599130e-03,4.200294e+05
4.600670e-03,4.202644e+05
4.601950e-03,4.205036e+05
4.602610e-03,4.207002e+05
4.602940e-03,4.208686e+05
4.603310e-03,4.210651e+05
4.604020e-03,4.214306e+05
4.607950e-03,4.222807e+05
4.617630e-03,4.237214e+05
4.631870e-03,4.253447e+05
4.647230e-03,4.267051e+05
4.660890e-03,4.276367e+05
4.672330e-03,4.281517e+05
4.681080e-03,4.283487e+05
4.687520e-03,4.283815e+05
4.694020e-03,4.284266e+05
4.701660e-03,4.285841e+05
4.709460e-03,4.288656e+05
4.716460e-03,4.292243e+05
4.722620e-03,4.296016e+05
4.727450e-03,4.300093e+05
4.731110e-03,4.304741e+05
4.735030e-03,4.309593e+05
4.739640e-03,4.314399e+05
4.744440e-03,4.319388e+05
4.748690e-03,4.324442e+05
4.751770e-03,4.328823e+05
4.754580e-03,4.332704e+05
4.758070e-03,4.336978e+05
4.761970e-03,434136
4.766350e-03,4.344971e+05
4.771330e-03,4.347338e+05
4.776390e-03,434863
4.781070e-03,4.350608e+05
4.785890e-03,4.355034e+05
4.792280e-03,4.361365e+05
4.801040e-03,4.368405e+05
4.811230e-03,4.375357e+05
4.821190e-03,4.381451e+05
4.831010e-03,4.386998e+05
4.841140e-03,4.392735e+05
4.850220e-03,4.397908e+05
4.857210e-03,4.401293e+05
4.862710e-03,4.403341e+05
4.867690e-03,4.405407e+05
4.872950e-03,4.408109e+05
4.878110e-03,4.411774e+05
4.883390e-03,4.416396e+05
4.889520e-03,4.420758e+05
4.895910e-03,4.423512e+05
4.901580e-03,4.424688e+05
4.905640e-03,4.425482e+05
4.908180e-03,4.426937e+05
4.909230e-03,4.429075e+05
4.909520e-03,4.431452e+05
4.911170e-03,4.433788e+05
4.914190e-03,4.435907e+05
4.916900e-03,4.437744e+05
4.919070e-03,4.437479e+05
4.921590e-03,443337
4.924550e-03,4.428089e+05
4.927180e-03,4.425416e+05
4.929640e-03,4.427037e+05
4.932960e-03,4.432624e+05
4.936960e-03,4.440219e+05
4.941060e-03,4.448097e+05
4.945150e-03,4.455395e+05
4.949210e-03,4.461609e+05
4.953900e-03,4.466428e+05
4.959030e-03,4.469858e+05
4.963330e-03,4.471942e+05
4.966980e-03,4.473103e+05
4.970840e-03,4.474864e+05
4.974930e-03,4.479138e+05
4.979920e-03,448633
4.987110e-03,449545
4.996120e-03,4.506006e+05
5.006020e-03,4.517411e+05
5.016790e-03,4.528034e+05
5.027080e-03,4.536254e+05
5.035110e-03,4.541384e+05
5.041260e-03,4.543631e+05
5.045700e-03,4.543664e+05
5.048210e-03,4.542381e+05
5.049580e-03,4.540721e+05
5.050460e-03,4.539672e+05
5.051780e-03,4.540682e+05
5.055190e-03,4.544899e+05
5.061890e-03,455172
5.070800e-03,4.559138e+05
5.079490e-03,4.565305e+05
5.086780e-03,4.569449e+05
5.093820e-03,4.572403e+05
5.103170e-03,4.575951e+05
5.115360e-03,4.581172e+05
5.128740e-03,4.587545e+05
5.141170e-03,459403
5.151480e-03,460052
5.160590e-03,4.607073e+05
5.169590e-03,4.613469e+05
5.177620e-03,4.619008e+05
5.183590e-03,4.622717e+05
5.187910e-03,4.624379e+05
5.191690e-03,4.624312e+05
5.195280e-03,4.623069e+05
5.197930e-03,4.621282e+05
5.199020e-03,4.619577e+05
5.199460e-03,4.618879e+05
5.200660e-03,4.619722e+05
5.202610e-03,4.622178e+05
5.205360e-03,4.626152e+05
5.209650e-03,4.630568e+05
5.214420e-03,4.634218e+05
5.217630e-03,4.636775e+05
5.219510e-03,4.638377e+05
5.221100e-03,4.639387e+05
5.222520e-03,4.640596e+05
5.224830e-03,4.644309e+05
5.230490e-03,4.652619e+05
5.240070e-03,4.663879e+05
5.251240e-03,4.674719e+05
5.262550e-03,4.683467e+05
5.273470e-03,4.689718e+05
5.282610e-03,4.693412e+05
5.289320e-03,4.694881e+05
5.293810e-03,4.694758e+05
5.297280e-03,4.694254e+05
5.301700e-03,4.694779e+05
5.307570e-03,4.696534e+05
5.313560e-03,4.698783e+05
5.318460e-03,4.700784e+05
5.322130e-03,4.702014e+05
5.324950e-03,4.702338e+05
5.327320e-03,4.701893e+05
5.329600e-03,4.701044e+05
5.331600e-03,4.700194e+05
5.332500e-03,4.699769e+05
5.332080e-03,4.700677e+05
5.331260e-03,4.703343e+05
5.330640e-03,4.706867e+05
5.331180e-03,4.710434e+05
5.333600e-03,4.714035e+05
5.337000e-03,4.717824e+05
5.341060e-03,472164
5.346580e-03,4.725049e+05
5.353150e-03,4.727805e+05
5.358890e-03,4.730235e+05
5.363470e-03,473332
5.368010e-03,4.737464e+05
5.372590e-03,4.741698e+05
5.377160e-03,4.745557e+05
5.381930e-03,4.749666e+05
5.386590e-03,4.754176e+05
5.391930e-03,4.759585e+05
5.401160e-03,4.767601e+05
5.415890e-03,4.778051e+05
5.433120e-03,4.787902e+05
5.449360e-03,4.794789e+05
5.463360e-03,4.798429e+05
5.474360e-03,4.799676e+05
5.482170e-03,4.799423e+05
5.487380e-03,4.798175e+05
5.490260e-03,4.796879e+05
5.491340e-03,4.796613e+05
5.492300e-03,4.797443e+05
5.493960e-03,4.798891e+05
5.495170e-03,480096
5.495750e-03,4.803762e+05
5.497720e-03,4.806726e+05
5.501120e-03,4.809225e+05
5.504440e-03,4.811049e+05
5.507990e-03,4.812044e+05
5.511780e-03,4.812257e+05
5.515450e-03,481280
5.518660e-03,481511
5.520840e-03,4.818912e+05
5.522670e-03,4.823227e+05
5.525070e-03,4.829016e+05
5.528720e-03,483789
5.534450e-03,4.848461e+05
5.542830e-03,4.857605e+05
5.552330e-03,4.863632e+05
5.561080e-03,4.866452e+05
5.568850e-03,4.866744e+05
5.575790e-03,4.865442e+05
5.582220e-03,4.863602e+05
5.588240e-03,4.862678e+05
5.594590e-03,4.864721e+05
5.603110e-03,4.871238e+05
5.614070e-03,488134
5.624560e-03,4.892357e+05
5.633240e-03,4.902642e+05
5.641460e-03,4.911592e+05
5.649250e-03,4.918362e+05
5.656240e-03,4.922286e+05
5.661950e-03,492339
5.665790e-03,4.922306e+05
5.668610e-03,4.919929e+05
5.671490e-03,4.917279e+05
5.674530e-03,4.915115e+05
5.678140e-03,4.914073e+05
5.682370e-03,4.909793e+05
5.685270e-03,4.897872e+05
5.685690e-03,4.885003e+05
5.685050e-03,4.877894e+05
5.685140e-03,4.876328e+05
5.686300e-03,4.878427e+05
5.688010e-03,4.882214e+05
5.690620e-03,4.887677e+05
5.695280e-03,4.895776e+05
5.702060e-03,4.905969e+05
5.710080e-03,4.916316e+05
5.718320e-03,492520
5.726530e-03,4.932945e+05
