Chord Rotation [rads],Moment [kN-mm]
3.846400e-03,-309430
3.800500e-03,-309130
3.726600e-03,-312310
3.626300e-03,-316540
3.581500e-03,-317550
3.528100e-03,-316520
3.472800e-03,-320290
3.398400e-03,-320640
3.370600e-03,-321230
3.275300e-03,-325340
3.251200e-03,-325000
3.219900e-03,-326120
3.139900e-03,-326550
3.121100e-03,-327970
3.085100e-03,-328530
3.007100e-03,-330540
2.993100e-03,-330850
2.931800e-03,-331200
2.892700e-03,-332840
2.873600e-03,-333560
2.781400e-03,-336450
2.726500e-03,-337530
2.690300e-03,-336920
2.621500e-03,-341460
2.539700e-03,-342320
2.530800e-03,-343620
2.395600e-03,-348770
2.315600e-03,-351040
2.260900e-03,-350610
2.185500e-03,-354130
2.083500e-03,-355430
2.070600e-03,-356460
1.964500e-03,-360270
1.919100e-03,-360400
1.865200e-03,-360690
1.785600e-03,-363260
1.748600e-03,-363140
1.743000e-03,-361900
1.738800e-03,-360730
1.730800e-03,-359900
1.741100e-03,-359220
1.737000e-03,-358550
1.746600e-03,-358230
1.726400e-03,-357860
1.739500e-03,-357560
1.748600e-03,-357240
1.738000e-03,-356980
1.742800e-03,-356730
1.732900e-03,-356590
1.742200e-03,-356320
1.748500e-03,-356140
1.754400e-03,-355930
1.744400e-03,-355900
1.740700e-03,-355710
1.741400e-03,-355540
1.738000e-03,-355390
1.742800e-03,-355300
1.747100e-03,-355050
1.732700e-03,-355010
1.738100e-03,-354890
1.733700e-03,-354860
1.724000e-03,-354750
1.736700e-03,-354600
1.741500e-03,-354450
1.741500e-03,-354420
1.737200e-03,-354370
1.752600e-03,-354230
1.726600e-03,-353950
1.736500e-03,-353780
1.735300e-03,-353720
1.746300e-03,-353530
1.740000e-03,-353470
1.737000e-03,-353300
1.745200e-03,-353270
1.732400e-03,-353220
1.736500e-03,-353200
1.734500e-03,-353120
1.737400e-03,-352980
1.734200e-03,-353000
1.739000e-03,-352890
1.736000e-03,-352850
1.741700e-03,-352700
1.737200e-03,-352760
1.734900e-03,-352590
1.742300e-03,-352530
1.745800e-03,-352570
1.738400e-03,-352550
1.726200e-03,-356310
1.664000e-03,-359970
1.641800e-03,-361320
1.614700e-03,-363610
1.553500e-03,-364940
1.536500e-03,-366600
1.480400e-03,-369710
1.436500e-03,-371130
1.428200e-03,-371710
1.362800e-03,-375180
1.312400e-03,-375980
1.299000e-03,-376270
1.212100e-03,-380600
1.158700e-03,-383070
1.096900e-03,-383490
1.064700e-03,-386390
9.761600e-04,-388050
9.272800e-04,-389900
8.115900e-04,-393920
7.332100e-04,-395350
6.898000e-04,-395230
6.104800e-04,-398520
5.859500e-04,-398120
5.478200e-04,-398470
4.429000e-04,-402580
4.217400e-04,-402140
3.885400e-04,-402440
3.136600e-04,-405440
2.792400e-04,-405600
2.283400e-04,-406600
1.721700e-04,-408640
1.561500e-04,-409090
9.133400e-05,-411250
5.747600e-05,-411440
1.971800e-05,-411520
-6.063600e-05,-415450
-1.178800e-04,-416550
-1.528300e-04,-415770
-2.223700e-04,-418970
-2.883600e-04,-419420
-3.365200e-04,-421300
-4.161200e-04,-424830
-5.016600e-04,-425160
-5.248300e-04,-425380
-6.223100e-04,-427610
-6.296400e-04,-428600
-6.798600e-04,-428530
-7.794500e-04,-432690
-8.331200e-04,-431310
-8.465900e-04,-432900
-9.480500e-04,-434360
-9.690600e-04,-434700
-1.040900e-03,-437510
-1.080300e-03,-438240
-1.124700e-03,-438080
-1.178200e-03,-441060
-1.206100e-03,-440320
-1.288300e-03,-441630
-1.314900e-03,-444950
-1.394700e-03,-445240
-1.405700e-03,-445330
-1.488800e-03,-447720
-1.522500e-03,-447990
-1.568100e-03,-448890
-1.640800e-03,-451130
-1.694100e-03,-451860
-1.735700e-03,-451090
-1.821000e-03,-454980
-1.852800e-03,-453880
-1.902100e-03,-455240
-1.951800e-03,-458000
-2.035600e-03,-459120
-2.078300e-03,-458310
-2.134600e-03,-461350
-2.170400e-03,-460770
-2.206500e-03,-461710
-2.293000e-03,-463900
-2.311000e-03,-463650
-2.370400e-03,-464760
-2.423200e-03,-465950
-2.489100e-03,-466780
-2.553700e-03,-468530
-2.623500e-03,-469630
-2.664900e-03,-469130
-2.708100e-03,-470510
-2.754700e-03,-471610
-2.791500e-03,-472080
-2.867500e-03,-474080
-2.938900e-03,-476380
-2.976800e-03,-475840
-3.073000e-03,-479270
-3.095600e-03,-477780
-3.138800e-03,-478590
-3.203300e-03,-481730
-3.318100e-03,-482860
-3.324600e-03,-482240
-3.421600e-03,-485000
-3.456200e-03,-484440
-3.478000e-03,-483930
-3.563800e-03,-487540
-3.597300e-03,-485830
-3.637400e-03,-486910
-3.723300e-03,-487760
-3.770900e-03,-488740
-3.815300e-03,-490170
-3.878600e-03,-491320
-3.914400e-03,-490780
-3.973800e-03,-492000
-4.007700e-03,-492860
-4.070900e-03,-493810
-4.158600e-03,-496520
-4.222400e-03,-497190
-4.220900e-03,-495290
-4.336700e-03,-499590
-4.359300e-03,-498280
-4.390200e-03,-498630
-4.445800e-03,-501540
-4.536100e-03,-502390
-4.555900e-03,-501690
-4.602000e-03,-502560
-4.662900e-03,-503780
-4.718900e-03,-504300
-4.766100e-03,-505290
-4.842800e-03,-506830
-4.874300e-03,-505120
-4.956100e-03,-508740
-4.995500e-03,-507870
-5.000700e-03,-507820
-5.111000e-03,-511600
-5.190700e-03,-511620
-5.226000e-03,-510880
-5.269800e-03,-5.133300e+05
-5.300300e-03,-512750
-5.358200e-03,-513020
-5.425600e-03,-5.153400e+05
-5.489100e-03,-5.141900e+05
-5.537200e-03,-515770
-5.578200e-03,-515470
-5.641400e-03,-5.161900e+05
-5.660300e-03,-517470
-5.764700e-03,-5.195800e+05
-5.810600e-03,-5.189100e+05
-5.864900e-03,-5.203400e+05
-5.908100e-03,-5.205700e+05
-5.966200e-03,-521100
-6.016800e-03,-5.228200e+05
-6.087700e-03,-5.230900e+05
-6.109700e-03,-5.220400e+05
-6.189300e-03,-524410
-6.223300e-03,-523360
-6.266500e-03,-5.234100e+05
-6.349800e-03,-526300
-6.413800e-03,-526120
-6.433700e-03,-525380
-6.497100e-03,-527980
-6.535000e-03,-527110
-6.578000e-03,-527980
-6.659700e-03,-529010
-6.697500e-03,-528250
-6.756800e-03,-529650
-6.799400e-03,-529000
-6.857200e-03,-530240
-6.872700e-03,-530540
-6.993000e-03,-532970
-7.001500e-03,-530760
-7.070900e-03,-532860
-7.114300e-03,-532220
-7.187300e-03,-533840
-7.228700e-03,-535870
-7.294600e-03,-535770
-7.309600e-03,-534640
-7.391100e-03,-535660
-7.407800e-03,-534140
-7.475600e-03,-535670
-7.537500e-03,-538300
-7.621800e-03,-538430
-7.625000e-03,-536130
-7.662100e-03,-538380
-7.731400e-03,-537040
-7.763200e-03,-538590
-7.860400e-03,-540810
-7.947600e-03,-541290
-7.980600e-03,-540270
-8.052100e-03,-541640
-8.066700e-03,-540670
-8.094700e-03,-541200
-8.202900e-03,-543960
-8.239100e-03,-542240
-8.280000e-03,-541920
-8.379200e-03,-544800
-8.396000e-03,-543160
-8.433000e-03,-544390
-8.528700e-03,-545290
-8.533700e-03,-543830
-8.624600e-03,-545930
-8.658100e-03,-543610
-8.718100e-03,-544770
-8.785300e-03,-547270
-8.850400e-03,-547100
-8.873400e-03,-544830
-8.945100e-03,-546530
-8.992000e-03,-545790
-9.042700e-03,-546200
-9.144600e-03,-549490
-9.154800e-03,-547860
-9.196700e-03,-547200
-9.270900e-03,-548350
-9.310300e-03,-548400
-9.361800e-03,-548210
-9.447700e-03,-550990
-9.503900e-03,-549570
-9.525900e-03,-548200
-9.598700e-03,-550820
-9.648100e-03,-549370
-9.695000e-03,-549560
-9.751800e-03,-551380
-9.786500e-03,-550090
-9.848600e-03,-551760
-9.911100e-03,-550680
-9.953200e-03,-551100
-1.003800e-02,-553200
-1.007300e-02,-552990
-1.013400e-02,-551290
-1.017900e-02,-552580
-1.022000e-02,-550840
-1.026800e-02,-552160
-1.028900e-02,-551780
-1.039400e-02,-554140
-1.041300e-02,-551740
-1.049900e-02,-554620
-1.053700e-02,-552530
-1.061700e-02,-554230
-1.064600e-02,-555320
-1.074200e-02,-555480
-1.075500e-02,-552810
-1.083900e-02,-555730
-1.084800e-02,-553850
-1.089500e-02,-553870
-1.097300e-02,-556720
-1.104500e-02,-555210
-1.108100e-02,-554890
-1.115900e-02,-555260
-1.117000e-02,-555290
-1.123400e-02,-555980
-1.131400e-02,-557180
-1.136300e-02,-556320
-1.137800e-02,-555710
-1.145300e-02,-556850
-1.148700e-02,-557050
-1.155900e-02,-558260
-1.163300e-02,-558310
-1.165500e-02,-555890
-1.173900e-02,-559340
-1.175800e-02,-556580
-1.181800e-02,-557630
-1.188900e-02,-559040
-1.195600e-02,-559750
-1.196700e-02,-557210
-1.205100e-02,-560000
-1.208900e-02,-557370
-1.213700e-02,-559190
-1.221700e-02,-560710
-1.225800e-02,-560210
-1.227500e-02,-558630
-1.235900e-02,-560500
-1.238700e-02,-559740
-1.242400e-02,-559930
-1.250800e-02,-561120
-1.255800e-02,-560090
-1.259100e-02,-560000
-1.266700e-02,-561640
-1.270600e-02,-561260
-1.276500e-02,-560830
-1.284300e-02,-562410
-1.287300e-02,-560660
-1.292900e-02,-562890
-1.295000e-02,-560190
-1.299700e-02,-559740
-1.304900e-02,-560820
-1.313700e-02,-562320
-1.317100e-02,-561240
-1.321000e-02,-561020
-1.330000e-02,-563000
-1.334500e-02,-562410
-1.340100e-02,-562670
-1.347900e-02,-563760
-1.349500e-02,-561870
-1.357700e-02,-564230
-1.361100e-02,-562780
-1.364400e-02,-562480
-1.373900e-02,-565390
-1.378400e-02,-564180
-1.381000e-02,-562770
-1.389100e-02,-564840
-1.392900e-02,-564070
-1.398300e-02,-566190
-1.405200e-02,-565680
-1.410900e-02,-564540
-1.413600e-02,-564480
-1.421100e-02,-565090
-1.425200e-02,-564790
-1.428900e-02,-565470
-1.436300e-02,-567280
-1.442500e-02,-565410
-1.444800e-02,-566180
-1.451400e-02,-565860
-1.456300e-02,-566360
-1.462900e-02,-566980
-1.467300e-02,-567190
-1.472500e-02,-565470
-1.479100e-02,-567780
-1.482800e-02,-565360
-1.486400e-02,-565490
-1.494800e-02,-568700
-1.498300e-02,-566080
-1.501600e-02,-564960
-1.508400e-02,-568230
-1.513700e-02,-566140
-1.515400e-02,-566410
-1.526000e-02,-568900
-1.531100e-02,-567200
-1.536500e-02,-567480
-1.542800e-02,-567290
-1.545900e-02,-568020
-1.549100e-02,-567610
-1.558400e-02,-570300
-1.560100e-02,-568320
-1.566000e-02,-568680
-1.570800e-02,-568970
-1.578500e-02,-569180
-1.582200e-02,-569460
-1.589000e-02,-569640
-1.592900e-02,-570840
-1.600700e-02,-571510
-1.603300e-02,-570290
-1.612500e-02,-569990
-1.614800e-02,-571920
-1.624600e-02,-571690
-1.623900e-02,-569130
-1.630800e-02,-571030
-1.635200e-02,-570140
-1.639200e-02,-570150
-1.647700e-02,-571970
-1.653000e-02,-570470
-1.655000e-02,-569540
-1.664200e-02,-571250
-1.667500e-02,-570480
-1.672700e-02,-570510
-1.677300e-02,-572950
-1.684500e-02,-571000
-1.686300e-02,-570160
-1.694600e-02,-572300
-1.697500e-02,-570770
-1.700800e-02,-572220
-1.708400e-02,-572090
-1.711300e-02,-570630
-1.719100e-02,-570800
-1.721600e-02,-570860
-1.728400e-02,-571010
-1.734900e-02,-571150
-1.741100e-02,-571290
-1.742400e-02,-571320
-1.748500e-02,-571450
-1.751500e-02,-571520
-1.758600e-02,-571670
-1.760700e-02,-571720
-1.760000e-02,-571700
-1.759000e-02,-571680
-1.759000e-02,-571680
-1.759500e-02,-571690
-1.759700e-02,-571700
-1.760000e-02,-571700
-1.760100e-02,-571710
-1.760300e-02,-571710
-1.759500e-02,-571690
-1.759200e-02,-571690
-1.760000e-02,-571700
-1.759100e-02,-571680
-1.759500e-02,-571690
-1.761100e-02,-571730
-1.759900e-02,-571700
-1.760600e-02,-571720
-1.758600e-02,-571670
-1.758800e-02,-571680
-1.759900e-02,-571700
-1.759900e-02,-571700
-1.761600e-02,-571740
-1.759500e-02,-571690
-1.760400e-02,-571710
-1.759800e-02,-571700
-1.760500e-02,-571720
-1.760300e-02,-571710
-1.760700e-02,-571720
-1.759800e-02,-571700
-1.760200e-02,-571710
-1.760800e-02,-571720
-1.759700e-02,-571700
-1.760100e-02,-571710
-1.760900e-02,-571720
-1.761200e-02,-571730
-1.759900e-02,-571700
-1.761200e-02,-571730
-1.760000e-02,-571700
-1.760600e-02,-571720
-1.759600e-02,-571700
-1.760600e-02,-571720
-1.760100e-02,-571710
-1.760200e-02,-571710
-1.760000e-02,-571700
-1.760700e-02,-570940
-1.760200e-02,-570670
-1.761100e-02,-571160
-1.760700e-02,-570940
-1.759800e-02,-570450
-1.760200e-02,-570670
-1.757700e-02,-569320
-1.754400e-02,-567530
-1.748900e-02,-564550
-1.744400e-02,-562120
-1.740100e-02,-559790
-1.737200e-02,-558220
-1.730800e-02,-554760
-1.728000e-02,-553240
-1.725300e-02,-551780
-1.720500e-02,-549180
-1.718300e-02,-547990
-1.715000e-02,-546210
-1.711100e-02,-544100
-1.707500e-02,-542150
-1.702300e-02,-539340
-1.698500e-02,-537280
-1.696000e-02,-535930
-1.693000e-02,-534300
-1.687700e-02,-531430
-1.683700e-02,-529270
-1.678600e-02,-526510
-1.673800e-02,-5.239100e+05
-1.671900e-02,-522880
-1.665800e-02,-5.195800e+05
-1.662900e-02,-518010
-1.660000e-02,-5.164400e+05
-1.652500e-02,-512380
-1.649500e-02,-510760
-1.646300e-02,-509030
-1.639700e-02,-505460
-1.633700e-02,-502210
-1.631900e-02,-501240
-1.627000e-02,-498580
-1.621700e-02,-495720
-1.619300e-02,-494420
-1.611600e-02,-490250
-1.608300e-02,-488460
-1.604300e-02,-486300
-1.597900e-02,-482840
-1.595900e-02,-481750
-1.589300e-02,-478180
-1.585600e-02,-476180
-1.579900e-02,-473090
-1.572000e-02,-468820
-1.565700e-02,-465610
-1.565400e-02,-466030
-1.558700e-02,-460520
-1.554900e-02,-460430
-1.552300e-02,-458880
-1.546700e-02,-453910
-1.537900e-02,-451780
-1.535000e-02,-451210
-1.528400e-02,-447090
-1.524800e-02,-446040
-1.520500e-02,-443950
-1.513300e-02,-440990
-1.509400e-02,-439740
-1.504700e-02,-436680
-1.499100e-02,-435000
-1.492100e-02,-432300
-1.490600e-02,-429420
-1.482300e-02,-426180
-1.480300e-02,-425890
-1.475100e-02,-422840
-1.466800e-02,-421560
-1.465600e-02,-419130
-1.458900e-02,-415640
-1.452900e-02,-412450
-1.448700e-02,-411530
-1.442600e-02,-407730
-1.438400e-02,-406800
-1.433700e-02,-405490
-1.427800e-02,-400970
-1.423300e-02,-399310
-1.421200e-02,-398180
-1.412100e-02,-394190
-1.410700e-02,-393120
-1.404200e-02,-391310
-1.398100e-02,-387730
-1.395100e-02,-386180
-1.388700e-02,-383790
-1.379300e-02,-379580
-1.376100e-02,-378110
-1.372400e-02,-375830
-1.364700e-02,-373360
-1.362900e-02,-372160
-1.359700e-02,-371310
-1.352100e-02,-367600
-1.352300e-02,-365470
-1.343900e-02,-363020
-1.337700e-02,-359460
-1.333200e-02,-357800
-1.328800e-02,-355250
-1.322100e-02,-353100
-1.318100e-02,-350780
-1.316000e-02,-348840
-1.307400e-02,-345280
-1.304800e-02,-344220
-1.297600e-02,-341310
-1.294900e-02,-338980
-1.287700e-02,-337180
-1.284300e-02,-334290
-1.276500e-02,-331490
-1.275700e-02,-330870
-1.268000e-02,-327360
-1.264900e-02,-326630
-1.262300e-02,-324740
-1.251500e-02,-320040
-1.249500e-02,-319680
-1.246300e-02,-318560
-1.238800e-02,-313460
-1.234600e-02,-312810
-1.231800e-02,-310530
-1.224200e-02,-306540
-1.220900e-02,-305550
-1.216700e-02,-302700
-1.211100e-02,-301310
-1.208000e-02,-298910
-1.202000e-02,-296140
-1.195500e-02,-292320
-1.190800e-02,-291930
-1.185400e-02,-288720
-1.181000e-02,-286860
-1.177100e-02,-284600
-1.169000e-02,-279820
-1.163000e-02,-278100
-1.161800e-02,-277640
-1.155500e-02,-273430
-1.152200e-02,-272380
-1.149200e-02,-270040
-1.141100e-02,-265110
-1.136400e-02,-262460
-1.133600e-02,-261500
-1.125700e-02,-255620
-1.123100e-02,-254400
-1.119600e-02,-252660
-1.113300e-02,-249470
-1.108800e-02,-248390
-1.104700e-02,-246830
-1.098700e-02,-243050
-1.096300e-02,-241460
-1.091900e-02,-239370
-1.083600e-02,-235030
-1.076400e-02,-233200
-1.076700e-02,-231790
-1.068700e-02,-227730
-1.064200e-02,-226760
-1.061900e-02,-223500
-1.053500e-02,-220700
-1.052800e-02,-219590
-1.045700e-02,-215320
-1.042100e-02,-214330
-1.038200e-02,-211770
-1.030600e-02,-207030
-1.025800e-02,-205000
-1.021100e-02,-203940
-1.018300e-02,-200330
-1.010900e-02,-198740
-1.007500e-02,-197040
-9.999500e-03,-192320
-9.961500e-03,-190460
-9.930800e-03,-189110
-9.869000e-03,-186060
-9.853000e-03,-183820
-9.774400e-03,-181630
-9.712500e-03,-176850
-9.642900e-03,-175470
-9.625400e-03,-173870
-9.548100e-03,-170170
-9.526900e-03,-167830
-9.490500e-03,-166450
-9.400100e-03,-161280
-9.393100e-03,-160990
-9.316200e-03,-156960
-9.272600e-03,-155730
-9.236600e-03,-153450
-9.158300e-03,-148720
-9.113600e-03,-146880
-9.079800e-03,-146010
-9.013100e-03,-141890
-8.965600e-03,-141360
-8.946800e-03,-138310
-8.841900e-03,-133000
-8.801500e-03,-1.310200e+05
-8.791300e-03,-1.309600e+05
-8.709500e-03,-126030
-8.683400e-03,-125300
-8.626300e-03,-123290
-8.557600e-03,-118400
-8.495000e-03,-116860
-8.497500e-03,-115530
-8.413400e-03,-112030
-8.409700e-03,-111510
-8.378100e-03,-108990
-8.277400e-03,-105120
-8.232300e-03,-102910
-8.229100e-03,-102020
-8.148700e-03,-98394
-8.099200e-03,-95942
-8.063000e-03,-95075
-7.987800e-03,-90699
-7.919100e-03,-88474
-7.916800e-03,-87058
-7.845900e-03,-83826
-7.812300e-03,-81393
-7.773700e-03,-79123
-7.699400e-03,-76091
-7.669400e-03,-75457
-7.605800e-03,-70152
-7.573900e-03,-69455
-7.525700e-03,-67888
-7.466400e-03,-64298
-7.396700e-03,-61591
-7.377900e-03,-60885
-7.313900e-03,-56519
-7.266400e-03,-55604
-7.221600e-03,-53317
-7.147700e-03,-49799
-7.122900e-03,-48015
-7.084800e-03,-45656
-7.039300e-03,-42736
-6.989300e-03,-41281
-6.949500e-03,-39708
-6.881200e-03,-36480
-6.861500e-03,-36404
-6.841800e-03,-34778
-6.770400e-03,-32012
-6.758200e-03,-29308
-6.672800e-03,-25871
-6.640300e-03,-24129
-6.601100e-03,-23750
-6.530700e-03,-18476
-6.508700e-03,-18944
-6.466600e-03,-15877
-6.398400e-03,-11433
-6.330100e-03,-9.297200e+03
-6.308900e-03,-8.717800e+03
-6.235400e-03,-3541
-6.201400e-03,-3.596700e+03
-6.184600e-03,-1.316500e+03
-6.081200e-03,2.748200e+03
-6.079400e-03,4.467900e+03
-6.040900e-03,5.180500e+03
-5.967600e-03,8.358300e+03
-5.966500e-03,8.899100e+03
-5.876700e-03,12011
-5.816100e-03,17417
-5.758000e-03,17914
-5.762800e-03,19077
-5.653300e-03,25128
-5.650200e-03,24454
-5.640300e-03,26430
-5.527600e-03,31363
-5.500500e-03,32894
-5.461200e-03,34391
-5.411600e-03,36936
-5.356800e-03,38992
-5.303200e-03,41054
-5.243300e-03,45227
-5.197300e-03,45403
-5.192100e-03,47764
-5.089900e-03,50911
-5.058500e-03,52692
-4.982300e-03,57855
-4.967300e-03,57742
-4.948800e-03,58085
-4.860700e-03,63229
-4.860000e-03,62758
-4.756600e-03,66661
-4.707400e-03,70623
-4.642200e-03,72412
-4.643100e-03,72182
-4.535900e-03,78414
-4.527000e-03,78163
-4.486100e-03,79746
-4.398500e-03,84261
-4.326700e-03,85630
-4.315500e-03,87248
-4.268100e-03,89330
-4.204100e-03,92429
-4.181300e-03,93945
-4.096900e-03,97701
-4.055100e-03,98634
-4.034100e-03,99781
-3.965000e-03,103180
-3.926700e-03,103830
-3.881100e-03,106250
-3.785400e-03,109360
-3.778500e-03,110130
-3.698600e-03,114380
-3.675900e-03,113910
-3.638400e-03,116180
-3.533700e-03,120670
-3.496700e-03,122110
-3.462300e-03,122140
-3.399100e-03,126630
-3.366800e-03,127280
-3.324700e-03,128070
-3.257000e-03,132370
-3.227100e-03,134170
-3.192000e-03,132860
-3.103200e-03,138200
-3.080400e-03,137730
-3.027200e-03,139550
-2.951900e-03,143860
-2.933000e-03,144290
-2.896500e-03,144010
-2.809000e-03,148010
-2.779400e-03,149780
-2.726000e-03,150080
-2.673200e-03,154150
-2.601600e-03,154100
-2.575500e-03,158040
-2.524300e-03,158220
-2.493900e-03,160380
-2.407100e-03,165350
-2.365600e-03,165130
-2.285300e-03,165950
-2.258500e-03,168730
-2.180900e-03,170300
-2.126300e-03,173070
-2.054200e-03,177220
-2.016600e-03,178750
-1.984000e-03,177850
-1.912600e-03,183290
-1.874600e-03,181710
-1.835400e-03,181870
-1.832200e-03,180650
-1.831500e-03,179820
-1.804700e-03,179230
-1.832600e-03,178630
-1.821800e-03,178250
-1.815700e-03,177870
-1.823400e-03,177610
-1.823300e-03,177340
-1.820700e-03,177010
-1.830000e-03,176830
-1.827700e-03,176510
-1.826800e-03,176320
-1.836100e-03,176180
-1.823200e-03,176050
-1.832000e-03,175870
-1.821000e-03,175670
-1.830300e-03,175440
-1.829000e-03,175310
-1.824000e-03,175290
-1.818400e-03,175060
-1.821300e-03,174870
-1.820200e-03,174900
-1.825800e-03,174890
-1.825600e-03,174740
-1.821900e-03,174580
-1.836100e-03,174440
-1.819300e-03,174340
-1.825300e-03,174170
-1.831500e-03,174130
-1.834100e-03,174060
-1.820800e-03,174040
-1.818200e-03,174020
-1.826300e-03,173930
-1.836100e-03,173720
-1.836400e-03,173700
-1.828600e-03,173520
-1.829600e-03,173520
-1.823000e-03,173450
-1.826900e-03,173290
-1.817200e-03,173350
-1.825600e-03,173150
-1.836700e-03,173070
-1.829400e-03,172990
-1.835300e-03,172990
-1.830700e-03,173010
-1.835200e-03,172830
-1.823700e-03,172790
-1.826600e-03,172730
-1.815000e-03,172700
-1.828000e-03,172630
-1.826300e-03,172600
-1.812600e-03,172610
-1.829600e-03,172520
-1.819900e-03,172640
-1.810600e-03,172570
-1.820300e-03,172430
-1.837300e-03,172460
-1.828300e-03,172280
-1.826200e-03,172150
-1.817200e-03,172060
-1.839600e-03,172020
-1.831400e-03,172120
-1.840600e-03,172000
-1.820700e-03,171970
-1.831300e-03,171870
-1.817700e-03,171780
-1.829800e-03,171800
-1.826200e-03,171800
-1.815400e-03,171710
-1.825900e-03,171640
-1.826900e-03,171660
-1.828200e-03,171620
-1.828200e-03,171570
-1.826100e-03,171680
-1.830800e-03,171460
-1.839400e-03,171450
-1.818400e-03,171520
-1.817900e-03,171760
-1.805000e-03,178300
-1.726200e-03,183230
-1.705400e-03,185150
-1.681100e-03,187980
-1.602000e-03,189470
-1.594600e-03,191310
-1.508600e-03,195520
-1.482800e-03,196420
-1.499700e-03,196260
-1.383400e-03,201370
-1.372300e-03,201100
-1.365300e-03,202250
-1.265900e-03,207150
-1.200500e-03,209370
-1.179000e-03,210320
-1.093400e-03,213960
-1.055400e-03,215290
-1.031300e-03,216380
-9.065100e-04,222080
-8.192700e-04,221940
-8.232400e-04,224370
-7.081800e-04,227730
-6.551500e-04,228860
-6.149000e-04,231510
-5.185600e-04,232010
-5.071600e-04,232560
-4.656500e-04,233630
-3.908000e-04,235870
-3.874600e-04,236470
-3.312700e-04,237940
-2.681200e-04,239390
-2.725100e-04,239320
-2.076400e-04,242000
-1.830200e-04,241550
-1.709700e-04,242430
-1.048400e-04,246460
-5.871200e-05,246440
-5.304200e-05,246520
1.951900e-05,251060
3.940800e-05,249780
9.779300e-05,253460
1.911800e-04,256890
2.544700e-04,2.582900e+05
2.596000e-04,2.567200e+05
3.774500e-04,262510
4.060700e-04,2.613400e+05
4.993400e-04,264300
6.260100e-04,271150
6.827700e-04,270700
7.016200e-04,269530
8.036400e-04,274960
8.448400e-04,275380
9.166800e-04,276940
9.711800e-04,278840
1.001000e-03,279350
1.054200e-03,282440
1.091100e-03,281480
1.102700e-03,281980
1.166100e-03,284280
1.202500e-03,284320
1.222500e-03,283530
1.263800e-03,287370
1.292000e-03,285530
1.340000e-03,286970
1.415400e-03,292800
1.447700e-03,291890
1.481300e-03,291510
1.548400e-03,295230
1.591200e-03,296500
1.643300e-03,297350
1.758200e-03,301960
1.807800e-03,302440
1.818200e-03,301360
1.939600e-03,306240
