Chord Rotation [rads],Moment [kN-mm]
2.460900e-03,-293220
2.389300e-03,-296130
2.364400e-03,-297120
2.327000e-03,-297780
2.275800e-03,-301640
2.238400e-03,-302120
2.219800e-03,-303700
2.176300e-03,-305160
2.154800e-03,-305500
2.073000e-03,-308830
2.043800e-03,-309880
2.003800e-03,-310930
1.964600e-03,-314530
1.944800e-03,-314660
1.892500e-03,-315490
1.868800e-03,-318180
1.763600e-03,-322770
1.742700e-03,-323750
1.685200e-03,-324890
1.579000e-03,-329010
1.521900e-03,-331980
1.437000e-03,-336360
1.390900e-03,-337970
1.347100e-03,-338110
1.254200e-03,-342820
1.223700e-03,-341480
1.158800e-03,-344190
1.089800e-03,-347830
1.032300e-03,-349130
1.035500e-03,-348450
9.615900e-04,-353150
9.380700e-04,-353000
8.765400e-04,-354330
8.226600e-04,-357070
7.483500e-04,-357780
7.407600e-04,-358390
6.829900e-04,-360040
6.736400e-04,-361920
6.132900e-04,-363830
5.178400e-04,-366770
4.985800e-04,-366850
4.646200e-04,-367320
3.549200e-04,-370280
3.415800e-04,-372130
2.786600e-04,-373730
1.731800e-04,-377010
1.212100e-04,-376370
4.535500e-05,-380800
2.859700e-05,-379290
-4.558600e-05,-380970
-1.259600e-04,-384490
-2.163500e-04,-385710
-2.118100e-04,-384820
-3.120400e-04,-389270
-3.418300e-04,-388560
-3.391700e-04,-389740
-4.472500e-04,-391510
-4.714500e-04,-392920
-5.077200e-04,-393580
-5.822700e-04,-395020
-6.138900e-04,-395780
-6.512000e-04,-398310
-7.492200e-04,-400060
-7.511200e-04,-399390
-7.669300e-04,-399440
-8.824400e-04,-401360
-8.940600e-04,-402060
-9.791400e-04,-405520
-1.035500e-03,-404410
-1.107200e-03,-406000
-1.116400e-03,-406620
-1.191500e-03,-408190
-1.216600e-03,-409830
-1.248000e-03,-410100
-1.344200e-03,-413470
-1.381300e-03,-412880
-1.417500e-03,-413350
-1.490100e-03,-414710
-1.524100e-03,-414310
-1.618100e-03,-418390
-1.638900e-03,-417600
-1.658200e-03,-417650
-1.741800e-03,-420010
-1.758000e-03,-419210
-1.836300e-03,-419520
-1.920600e-03,-422930
-1.952700e-03,-422350
-1.961900e-03,-421750
-2.053300e-03,-423610
-2.073400e-03,-424830
-2.128000e-03,-424380
-2.224000e-03,-426870
-2.264600e-03,-425410
-2.285200e-03,-426040
-2.386200e-03,-426580
-2.418900e-03,-428130
-2.449200e-03,-428340
-2.541900e-03,-429640
-2.583400e-03,-429570
-2.631200e-03,-429410
-2.689700e-03,-429750
-2.707800e-03,-431120
-2.771300e-03,-431500
-2.856400e-03,-432720
-2.886700e-03,-430480
-2.986100e-03,-434250
-2.988700e-03,-432700
-3.027000e-03,-433920
-3.129800e-03,-435360
-3.159900e-03,-435390
-3.192700e-03,-434600
-3.258700e-03,-435510
-3.298900e-03,-436250
-3.377400e-03,-436040
-3.470200e-03,-437630
-3.500400e-03,-437600
-3.532500e-03,-437550
-3.597800e-03,-438330
-3.631100e-03,-437840
-3.691200e-03,-438600
-3.786600e-03,-440940
-3.789900e-03,-439580
-3.844100e-03,-438840
-3.938900e-03,-439910
-3.960700e-03,-440520
-4.020600e-03,-441380
-4.104400e-03,-442170
-4.134500e-03,-441120
-4.200100e-03,-443440
-4.245000e-03,-442480
-4.276800e-03,-442010
-4.364800e-03,-444390
-4.411100e-03,-444920
-4.459800e-03,-443210
-4.537000e-03,-444510
-4.595600e-03,-442990
-4.652700e-03,-443260
-4.707100e-03,-445310
-4.769400e-03,-444170
-4.794600e-03,-443140
-4.875300e-03,-443650
-4.904500e-03,-443800
-4.954100e-03,-443270
-5.046900e-03,-446460
-5.063300e-03,-444130
-5.097900e-03,-444100
-5.231500e-03,-445280
-5.253100e-03,-445000
-5.300500e-03,-445170
-5.394600e-03,-446290
-5.416500e-03,-445340
-5.491900e-03,-447170
-5.557000e-03,-446320
-5.589800e-03,-445780
-5.648200e-03,-448160
-5.743600e-03,-447790
-5.768800e-03,-446150
-5.811200e-03,-448110
-5.876900e-03,-447520
-5.971500e-03,-448590
-6.021900e-03,-450090
-6.085800e-03,-448740
-6.097300e-03,-447730
-6.198000e-03,-449190
-6.237400e-03,-449860
-6.271700e-03,-449410
-6.366500e-03,-452660
-6.408900e-03,-450340
-6.446500e-03,-450610
-6.533700e-03,-452460
-6.547700e-03,-451960
-6.606000e-03,-452900
-6.700000e-03,-453350
-6.718900e-03,-452950
-6.762400e-03,-451890
-6.836700e-03,-451960
-6.849600e-03,-453030
-6.916200e-03,-453460
-6.987200e-03,-454040
-7.036300e-03,-453060
-7.075300e-03,-452230
-7.153000e-03,-452800
-7.187900e-03,-452410
-7.243300e-03,-452800
-7.355400e-03,-453980
-7.373000e-03,-452110
-7.463100e-03,-453470
-7.490500e-03,-449340
-7.562800e-03,-449310
-7.635700e-03,-449790
-7.688700e-03,-449180
-7.743800e-03,-447190
-7.790700e-03,-448930
-7.836000e-03,-448820
-7.897200e-03,-449150
-7.995900e-03,-451930
-7.999200e-03,-450690
-8.034300e-03,-450910
-8.101900e-03,-451080
-8.149300e-03,-451490
-8.200400e-03,-452040
-8.295900e-03,-453200
-8.339500e-03,-452710
-8.348300e-03,-452630
-8.459300e-03,-453310
-8.474300e-03,-453480
-8.529600e-03,-454760
-8.591600e-03,-455220
-8.620800e-03,-453030
-8.694500e-03,-456660
-8.723500e-03,-454010
-8.797000e-03,-455950
-8.858100e-03,-456770
-8.908100e-03,-457420
-8.993100e-03,-455110
-9.033800e-03,-456870
-9.084800e-03,-455610
-9.130500e-03,-455320
-9.186400e-03,-457860
-9.270400e-03,-456780
-9.302900e-03,-456230
-9.372500e-03,-457440
-9.420400e-03,-456800
-9.474500e-03,-457550
-9.531400e-03,-458470
-9.600300e-03,-457140
-9.637300e-03,-456850
-9.700500e-03,-457200
-9.719000e-03,-456520
-9.789400e-03,-456830
-9.893100e-03,-458760
-9.931100e-03,-457450
-9.938900e-03,-457110
-1.004000e-02,-457230
-1.008500e-02,-456990
-1.012600e-02,-458750
-1.024600e-02,-459720
-1.031100e-02,-458060
-1.032100e-02,-456970
-1.042300e-02,-457250
-1.045800e-02,-456200
-1.052100e-02,-456710
-1.058800e-02,-457690
-1.060900e-02,-454690
-1.070800e-02,-457610
-1.075600e-02,-455180
-1.080200e-02,-455670
-1.088300e-02,-459690
-1.092100e-02,-459490
-1.095600e-02,-457000
-1.103800e-02,-459550
-1.109200e-02,-458040
-1.114100e-02,-459090
-1.123600e-02,-460560
-1.128100e-02,-460040
-1.129900e-02,-459160
-1.139700e-02,-459770
-1.142100e-02,-459490
-1.147800e-02,-458890
-1.156000e-02,-461330
-1.162200e-02,-460430
-1.164600e-02,-460590
-1.176700e-02,-460730
-1.176200e-02,-461520
-1.184600e-02,-463000
-1.188800e-02,-462380
-1.194100e-02,-460530
-1.202700e-02,-462710
-1.206100e-02,-460690
-1.211400e-02,-460440
-1.219800e-02,-464040
-1.222100e-02,-462720
-1.226800e-02,-460940
-1.235900e-02,-463170
-1.239400e-02,-462080
-1.244600e-02,-462540
-1.252300e-02,-464870
-1.260500e-02,-463610
-1.262300e-02,-462930
-1.272200e-02,-463150
-1.274700e-02,-463010
-1.276400e-02,-460950
-1.284900e-02,-464510
-1.292500e-02,-463970
-1.294600e-02,-462530
-1.304500e-02,-466230
-1.308300e-02,-464950
-1.314000e-02,-465030
-1.323700e-02,-466510
-1.327600e-02,-465430
-1.334000e-02,-465870
-1.342600e-02,-465300
-1.346100e-02,-465350
-1.351100e-02,-466140
-1.359300e-02,-466230
-1.362700e-02,-464750
-1.365400e-02,-464950
-1.373200e-02,-464830
-1.377300e-02,-465300
-1.386300e-02,-467430
-1.391000e-02,-466840
-1.395300e-02,-464310
-1.403300e-02,-466970
-1.404200e-02,-465080
-1.410100e-02,-464590
-1.416100e-02,-467760
-1.426500e-02,-467130
-1.427400e-02,-465140
-1.437900e-02,-468340
-1.439800e-02,-466670
-1.445800e-02,-466310
-1.455400e-02,-468920
-1.459300e-02,-467410
-1.462800e-02,-467720
-1.471900e-02,-467290
-1.475200e-02,-467380
-1.482000e-02,-469150
-1.489400e-02,-469400
-1.494500e-02,-467500
-1.498700e-02,-467350
-1.505000e-02,-468630
-1.507700e-02,-468050
-1.513100e-02,-468660
-1.522600e-02,-469630
-1.524900e-02,-467430
-1.534800e-02,-469400
-1.536500e-02,-466710
-1.542800e-02,-468180
-1.551300e-02,-470790
-1.556200e-02,-470130
-1.557500e-02,-467880
-1.566100e-02,-470600
-1.573200e-02,-469070
-1.575800e-02,-468840
-1.584700e-02,-471110
-1.587500e-02,-470390
-1.590500e-02,-468620
-1.602400e-02,-471780
-1.605500e-02,-470420
-1.612600e-02,-470320
-1.619300e-02,-471850
-1.627700e-02,-470150
-1.627700e-02,-469540
-1.639800e-02,-471470
-1.641200e-02,-470010
-1.648700e-02,-471950
-1.655300e-02,-472000
-1.661100e-02,-470990
-1.667200e-02,-472640
-1.672200e-02,-470560
-1.677500e-02,-470880
-1.684400e-02,-472200
-1.692200e-02,-473430
-1.696000e-02,-471270
-1.703400e-02,-471710
-1.706800e-02,-471560
-1.711500e-02,-470890
-1.721300e-02,-473510
-1.726400e-02,-472030
-1.729200e-02,-470830
-1.738100e-02,-472630
-1.743100e-02,-472410
-1.751300e-02,-473170
-1.760300e-02,-473960
-1.764800e-02,-472720
-1.766900e-02,-472590
-1.773000e-02,-474100
-1.778400e-02,-474190
-1.785200e-02,-474330
-1.794600e-02,-474530
-1.795100e-02,-474540
-1.800600e-02,-474650
-1.806800e-02,-474780
-1.808000e-02,-474810
-1.809500e-02,-474840
-1.809500e-02,-474840
-1.808300e-02,-474810
-1.809700e-02,-474840
-1.809600e-02,-474840
-1.809600e-02,-474840
-1.810100e-02,-474850
-1.809800e-02,-474850
-1.810200e-02,-474850
-1.810300e-02,-474860
-1.811000e-02,-474870
-1.812300e-02,-474900
-1.811600e-02,-474880
-1.811600e-02,-474880
-1.811300e-02,-474880
-1.813700e-02,-474930
-1.811800e-02,-474890
-1.812500e-02,-474900
-1.812100e-02,-474890
-1.812800e-02,-474910
-1.811800e-02,-474890
-1.812200e-02,-474900
-1.812000e-02,-474890
-1.811600e-02,-474880
-1.811500e-02,-474880
-1.812400e-02,-474900
-1.812400e-02,-474900
-1.812600e-02,-474900
-1.811800e-02,-474890
-1.811500e-02,-474880
-1.812900e-02,-474910
-1.813200e-02,-474920
-1.812700e-02,-474910
-1.812500e-02,-474900
-1.811900e-02,-474890
-1.811600e-02,-474880
-1.813300e-02,-474920
-1.813900e-02,-474930
-1.811700e-02,-474890
-1.812800e-02,-474910
-1.812600e-02,-474900
-1.812600e-02,-474900
-1.812600e-02,-474900
-1.812600e-02,-474900
-1.812900e-02,-474910
-1.812800e-02,-474910
-1.811500e-02,-474880
-1.813600e-02,-474930
-1.812000e-02,-474890
-1.811800e-02,-474890
-1.811700e-02,-474890
-1.812200e-02,-474900
-1.813000e-02,-474910
-1.812800e-02,-474910
-1.811900e-02,-474890
-1.812500e-02,-474900
-1.811400e-02,-474880
-1.813300e-02,-474920
-1.813200e-02,-474920
-1.812400e-02,-474900
-1.815000e-02,-474950
-1.814800e-02,-474950
-1.816600e-02,-474990
-1.817700e-02,-475010
-1.817400e-02,-475010
-1.819000e-02,-475040
-1.817400e-02,-475010
-1.818800e-02,-475030
-1.818800e-02,-475030
-1.820900e-02,-475080
-1.821100e-02,-475080
-1.821900e-02,-475100
-1.821900e-02,-475100
-1.822500e-02,-475110
-1.823300e-02,-475130
-1.823400e-02,-475130
-1.822300e-02,-474150
-1.818300e-02,-472040
-1.818100e-02,-471930
-1.816900e-02,-471300
-1.811900e-02,-468670
-1.809100e-02,-467190
-1.805900e-02,-465510
-1.801100e-02,-462980
-1.801000e-02,-462930
-1.794800e-02,-459660
-1.791700e-02,-458030
-1.789100e-02,-456660
-1.783400e-02,-453650
-1.780100e-02,-451920
-1.778800e-02,-451230
-1.771300e-02,-447280
-1.766500e-02,-444750
-1.765200e-02,-444070
-1.758000e-02,-440270
-1.753100e-02,-437690
-1.749000e-02,-435530
-1.744100e-02,-432950
-1.738800e-02,-430160
-1.737500e-02,-429470
-1.728200e-02,-424580
-1.726400e-02,-423630
-1.718800e-02,-419620
-1.710700e-02,-415360
-1.706000e-02,-412880
-1.703800e-02,-411720
-1.699600e-02,-409510
-1.695700e-02,-407450
-1.687700e-02,-403240
-1.684600e-02,-401610
-1.680400e-02,-399390
-1.670100e-02,-393970
-1.668400e-02,-393070
-1.664400e-02,-390970
-1.658400e-02,-387810
-1.652300e-02,-384590
-1.649700e-02,-383540
-1.639800e-02,-378650
-1.638900e-02,-376570
-1.636400e-02,-374220
-1.628300e-02,-370480
-1.624300e-02,-370130
-1.621800e-02,-367370
-1.613900e-02,-363820
-1.612500e-02,-362240
-1.606200e-02,-358020
-1.599800e-02,-354730
-1.593800e-02,-353230
-1.592800e-02,-350910
-1.587300e-02,-349080
-1.583200e-02,-346590
-1.580900e-02,-342280
-1.571300e-02,-338200
-1.569100e-02,-337960
-1.561900e-02,-333390
-1.558100e-02,-332170
-1.555100e-02,-329330
-1.543600e-02,-325090
-1.541000e-02,-323540
-1.539500e-02,-321960
-1.531500e-02,-318510
-1.530000e-02,-316560
-1.525900e-02,-313650
-1.517400e-02,-310690
-1.512100e-02,-308660
-1.510000e-02,-306160
-1.502100e-02,-303100
-1.498200e-02,-300420
-1.497400e-02,-296450
-1.488700e-02,-294800
-1.484100e-02,-292990
-1.482900e-02,-291030
-1.476500e-02,-286290
-1.471600e-02,-284720
-1.470500e-02,-281840
-1.463000e-02,-277920
-1.459400e-02,-276480
-1.454000e-02,-272790
-1.448800e-02,-270450
-1.445700e-02,-269820
-1.442300e-02,-265990
-1.436300e-02,-2.620400e+05
-1.431100e-02,-2.620400e+05
-1.426100e-02,-2.572100e+05
-1.422300e-02,-256070
-1.418900e-02,-254330
-1.411900e-02,-249090
-1.403200e-02,-246380
-1.403600e-02,-245760
-1.397600e-02,-242110
-1.396500e-02,-240510
-1.391300e-02,-238840
-1.380700e-02,-232700
-1.378100e-02,-231610
-1.375500e-02,-230760
-1.368800e-02,-226940
-1.364600e-02,-224760
-1.362200e-02,-221900
-1.353300e-02,-217440
-1.350800e-02,-216480
-1.345500e-02,-213140
-1.341300e-02,-211780
-1.338300e-02,-208890
-1.335400e-02,-206710
-1.325400e-02,-201540
-1.324800e-02,-202220
-1.318400e-02,-198290
-1.313200e-02,-196190
-1.309800e-02,-194290
-1.304400e-02,-188400
-1.299400e-02,-186020
-1.297000e-02,-185910
-1.285400e-02,-182030
-1.284200e-02,-180360
-1.278000e-02,-177860
-1.269200e-02,-172360
-1.264700e-02,-170330
-1.264200e-02,-168670
-1.255800e-02,-165460
-1.254200e-02,-163250
-1.247500e-02,-160670
-1.241200e-02,-157220
-1.236500e-02,-155720
-1.235000e-02,-153460
-1.228500e-02,-151130
-1.227100e-02,-148620
-1.221600e-02,-146080
-1.211800e-02,-141890
-1.208700e-02,-140370
-1.206900e-02,-139030
-1.198800e-02,-134690
-1.194900e-02,-132980
-1.190900e-02,-129870
-1.182700e-02,-127340
-1.180600e-02,-125810
-1.174500e-02,-122020
-1.171700e-02,-121490
-1.167300e-02,-119800
-1.158700e-02,-113920
-1.153700e-02,-111990
-1.151100e-02,-112560
-1.148700e-02,-110130
-1.145800e-02,-108450
-1.143100e-02,-105940
-1.133400e-02,-101340
-1.131300e-02,-99689
-1.126900e-02,-97760
-1.120700e-02,-95537
-1.119100e-02,-92229
-1.112600e-02,-90998
-1.105300e-02,-86249
-1.099500e-02,-85223
-1.098300e-02,-83908
-1.091200e-02,-79464
-1.088300e-02,-77648
-1.088000e-02,-75317
-1.076100e-02,-71147
-1.072200e-02,-70588
-1.067300e-02,-65742
-1.064000e-02,-65779
-1.060000e-02,-63558
-1.052300e-02,-57444
-1.045500e-02,-55044
-1.041000e-02,-55595
-1.036300e-02,-50329
-1.032500e-02,-50328
-1.030600e-02,-46901
-1.019600e-02,-42019
-1.017000e-02,-40920
-1.015900e-02,-39188
-1.007300e-02,-36015
-1.006600e-02,-34016
-1.001100e-02,-3.232200e+04
-9.926000e-03,-26803
-9.886500e-03,-24799
-9.858600e-03,-23256
-9.804100e-03,-20710
-9.796300e-03,-18852
-9.727200e-03,-17510
-9.661800e-03,-11721
-9.607100e-03,-10918
-9.602300e-03,-9.257500e+03
-9.512800e-03,-5.570600e+03
-9.503000e-03,-3.381100e+03
-9.441000e-03,-8.801200e+02
-9.362500e-03,2.144600e+03
-9.307200e-03,4.429300e+03
-9.306500e-03,6.610100e+03
-9.218100e-03,10162
-9.203900e-03,12667
-9.141100e-03,14227
-9.083500e-03,18318
-9.025900e-03,19209
-8.951300e-03,24045
-8.925400e-03,24279
-8.886800e-03,26909
-8.837200e-03,32156
-8.772500e-03,33259
-8.741700e-03,34411
-8.661900e-03,38991
-8.631900e-03,39813
-8.585200e-03,42891
-8.496600e-03,45768
-8.470400e-03,48091
-8.460400e-03,50039
-8.381300e-03,53278
-8.348000e-03,54920
-8.308000e-03,58009
-8.211500e-03,60914
-8.186400e-03,62228
-8.160600e-03,6.426100e+04
-8.084400e-03,68051
-8.054900e-03,70924
-7.963900e-03,73690
-7.929400e-03,76081
-7.893100e-03,76932
-7.823400e-03,81124
-7.804100e-03,81159
-7.735600e-03,84721
-7.674100e-03,89605
-7.639700e-03,91397
-7.602900e-03,92237
-7.531300e-03,96019
-7.507900e-03,97583
-7.466200e-03,100140
-7.382200e-03,104170
-7.335700e-03,106820
-7.324300e-03,107340
-7.236000e-03,109560
-7.228100e-03,110600
-7.184500e-03,112540
-7.099100e-03,118620
-7.087200e-03,119900
-7.041000e-03,120910
-6.954400e-03,124500
-6.942500e-03,126840
-6.909200e-03,1.289500e+05
-6.813100e-03,132940
-6.772300e-03,133790
-6.764300e-03,136570
-6.672600e-03,139420
-6.667100e-03,141500
-6.604900e-03,143910
-6.515200e-03,147860
-6.507500e-03,147900
-6.466600e-03,150070
-6.390700e-03,152500
-6.367800e-03,154770
-6.275400e-03,158900
-6.250500e-03,160960
-6.213300e-03,160160
-6.141400e-03,165360
-6.120600e-03,165730
-6.062600e-03,167660
-6.003900e-03,173720
-5.943300e-03,174850
-5.928000e-03,174410
-5.839900e-03,180590
-5.825400e-03,181510
-5.787300e-03,183840
-5.716400e-03,187770
-5.656400e-03,189890
-5.646500e-03,191770
-5.569200e-03,194160
-5.526200e-03,196170
-5.489600e-03,197740
-5.396100e-03,202320
-5.387600e-03,203410
-5.349200e-03,204810
-5.299400e-03,207930
-5.253600e-03,209580
-5.190900e-03,212960
-5.129200e-03,215170
-5.105300e-03,216510
-5.013800e-03,219730
-5.000400e-03,220470
-4.953600e-03,221950
-4.843600e-03,227340
-4.829500e-03,228260
-4.830100e-03,228840
-4.719300e-03,233370
-4.686600e-03,235480
-4.657300e-03,234970
-4.584600e-03,240970
-4.570400e-03,241820
-4.536400e-03,241430
-4.436700e-03,246100
-4.433500e-03,246000
-4.407100e-03,248080
-4.306100e-03,252840
-4.259500e-03,254390
-4.272400e-03,254480
-4.183300e-03,257890
-4.176100e-03,259950
-4.159400e-03,259890
-4.051800e-03,264350
-4.023200e-03,265540
-3.943400e-03,269100
-3.931000e-03,269200
-3.845200e-03,271460
-3.790400e-03,276820
-3.770800e-03,277220
-3.709000e-03,279370
-3.637300e-03,282120
-3.624600e-03,284550
-3.531900e-03,287380
-3.449700e-03,290750
-3.406300e-03,292360
-3.385000e-03,290940
-3.291900e-03,295930
-3.273200e-03,295840
-3.232100e-03,298550
-3.156500e-03,302640
-3.082200e-03,304700
-3.080700e-03,305310
-3.021900e-03,306730
-3.008500e-03,308550
-2.956200e-03,310840
-2.906200e-03,312140
-2.855600e-03,313620
-2.799600e-03,316740
-2.726800e-03,317160
-2.734200e-03,319650
-2.618100e-03,323520
-2.603600e-03,324850
-2.569200e-03,324290
-2.540800e-03,327810
-2.477500e-03,328290
-2.395600e-03,332010
-2.321400e-03,336920
-2.270500e-03,339820
-2.240800e-03,338730
-2.126400e-03,344080
-2.090000e-03,344090
-2.052700e-03,344560
-1.935200e-03,350420
-1.924900e-03,351910
-1.914100e-03,351920
-1.835800e-03,354900
-1.804600e-03,354650
-1.796100e-03,356270
-1.711600e-03,358270
-1.717100e-03,358770
-1.701900e-03,359710
-1.640600e-03,360950
-1.631000e-03,361530
-1.606900e-03,362790
-1.510800e-03,364940
-1.490800e-03,365700
-1.486400e-03,366890
-1.403600e-03,368330
-1.372100e-03,369940
-1.298500e-03,375070
-1.233400e-03,376790
-1.157400e-03,379390
-1.090500e-03,382710
-1.035900e-03,383230
-9.927500e-04,384310
-9.287200e-04,388650
-8.154600e-04,392190
-7.498800e-04,391760
-7.080800e-04,395950
-6.787300e-04,395420
-6.183700e-04,397350
-5.202300e-04,399800
-5.010000e-04,400280
-4.774700e-04,399960
-4.065000e-04,401150
-3.984900e-04,402710
-3.811500e-04,403750
-2.951600e-04,404980
-2.842100e-04,405610
-2.679200e-04,406060
-1.659500e-04,408100
-1.642000e-04,409290
-1.526700e-04,411650
-3.582400e-05,414640
-3.170400e-05,413850
8.056300e-05,418130
1.204500e-04,416870
1.748800e-04,419160
2.281300e-04,423490
3.166000e-04,425620
3.421100e-04,423860
4.346900e-04,429420
4.822200e-04,427720
5.421200e-04,428380
6.577400e-04,433440
6.817700e-04,434510
6.961500e-04,434670
7.880000e-04,437780
7.962000e-04,436500
8.564400e-04,438630
9.348300e-04,441360
9.477300e-04,442680
9.715800e-04,440910
1.070100e-03,444330
1.093200e-03,443700
1.102700e-03,444490
1.218300e-03,446220
1.222800e-03,446710
1.245900e-03,448260
1.337400e-03,448240
1.353100e-03,450490
1.413200e-03,452270
1.487500e-03,454030
1.560900e-03,454050
1.559500e-03,455950
1.658600e-03,457600
1.687100e-03,459240
1.775500e-03,462890
1.809200e-03,462990
1.863300e-03,463000
1.924600e-03,465910
1.946300e-03,465110
2.015100e-03,465430
2.128600e-03,470610
2.214700e-03,471430
2.214200e-03,470540
2.298900e-03,473280
2.307800e-03,472500
2.354800e-03,472150
2.482100e-03,476960
2.510300e-03,475450
2.527100e-03,475660
2.603200e-03,475780
2.635600e-03,477480
2.679200e-03,477440
2.732300e-03,479400
2.795700e-03,478560
2.814200e-03,479730
2.913000e-03,480930
2.936100e-03,481110
3.029300e-03,484330
3.062200e-03,484410
3.084500e-03,482050
3.174000e-03,486230
3.215400e-03,483000
3.236300e-03,483460
3.374800e-03,487030
3.403600e-03,487280
3.434500e-03,484050
3.464100e-03,485200
3.555100e-03,485430
3.629200e-03,485600
3.691300e-03,489590
3.728100e-03,489120
3.746500e-03,487040
3.850600e-03,490160
3.861600e-03,487660
3.935400e-03,488020
4.043500e-03,490890
4.075500e-03,489590
4.092600e-03,486390
4.175200e-03,489360
4.186900e-03,488990
4.230300e-03,487610
4.315700e-03,489610
4.324100e-03,489150
4.374100e-03,489580
4.447600e-03,489610
4.481600e-03,489620
4.545900e-03,491370
4.655500e-03,491480
4.704100e-03,490310
4.713000e-03,491900
4.789500e-03,491670
4.842700e-03,491860
4.895600e-03,494140
4.993900e-03,495180
5.022000e-03,493510
5.144100e-03,495520
5.165900e-03,493340
5.203300e-03,493190
5.318600e-03,497530
5.352600e-03,496530
5.372100e-03,494490
5.466600e-03,496140
5.500000e-03,495450
5.549400e-03,495380
5.627100e-03,495950
5.662200e-03,495160
5.711600e-03,495010
5.765800e-03,494830
5.797000e-03,493890
5.868300e-03,496440
5.922900e-03,496590
5.980400e-03,495680
6.011500e-03,495440
6.090300e-03,496430
6.135900e-03,495730
6.221400e-03,499240
6.261300e-03,499630
6.317300e-03,497120
6.409700e-03,500720
6.423600e-03,497440
6.499000e-03,497720
6.547600e-03,499450
6.637900e-03,500810
6.682800e-03,498370
6.738800e-03,501270
6.789400e-03,500020
6.834100e-03,498810
6.932100e-03,502780
6.984600e-03,501370
7.019300e-03,500020
7.085100e-03,501210
7.118900e-03,499870
7.179400e-03,499110
7.265200e-03,500620
7.317200e-03,500110
7.331800e-03,498460
7.435700e-03,501340
7.439300e-03,499780
7.496600e-03,499580
7.596100e-03,501390
7.633700e-03,499890
7.673000e-03,503010
7.736200e-03,501070
7.815200e-03,501160
7.855900e-03,503120
7.929200e-03,503180
7.995600e-03,501460
8.019400e-03,503130
8.141300e-03,503850
8.167400e-03,502450
8.232600e-03,505170
8.284300e-03,505430
8.351600e-03,502560
8.425700e-03,505040
