Chord Rotation [rads],Moment [kN-mm]
-1.019800e-04,2.170550e+04
-1.015100e-04,2.166670e+04
-1.006600e-04,2.162680e+04
-9.944000e-05,2.158810e+04
-9.829000e-05,2.156190e+04
-9.804000e-05,2.155080e+04
-9.868000e-05,2.154780e+04
-9.936000e-05,21550
-9.937000e-05,2.155920e+04
-9.871000e-05,21575
-9.804000e-05,2.158880e+04
-9.748000e-05,2.160060e+04
-9.655000e-05,2.161680e+04
-9.505000e-05,2.163820e+04
-9.395000e-05,2.166270e+04
-9.408000e-05,21687
-9.488000e-05,2.171140e+04
-9.612000e-05,2.173780e+04
-9.744000e-05,21770
-9.828000e-05,2.181060e+04
-9.901000e-05,2.185550e+04
-9.952000e-05,2.190450e+04
-9.973000e-05,2.195670e+04
-1.003000e-04,2.200550e+04
-1.008100e-04,2.205280e+04
-1.010800e-04,2.210720e+04
-1.016700e-04,2.217360e+04
-1.013500e-04,2.224560e+04
-9.910000e-05,2.231550e+04
-9.698000e-05,2.237740e+04
-9.666000e-05,2.242960e+04
-9.711000e-05,2.248590e+04
-9.734000e-05,22553
-9.730000e-05,2.262270e+04
-9.790000e-05,2.268810e+04
-9.940000e-05,2.274760e+04
-1.002100e-04,2.280280e+04
-9.976000e-05,22862
-9.908000e-05,2.293470e+04
-9.907000e-05,23013
-1.001200e-04,23082
-1.017300e-04,2.313670e+04
-1.024300e-04,2.317870e+04
-1.024800e-04,23217
-1.034200e-04,2.325480e+04
-1.045900e-04,2.328990e+04
-1.051000e-04,2.332390e+04
-1.044400e-04,2.335180e+04
-1.027200e-04,2.336730e+04
-1.018900e-04,2.337340e+04
-1.018700e-04,2.338370e+04
-1.006500e-04,2.340360e+04
-9.812000e-05,2.342790e+04
-9.592000e-05,23454
-9.568000e-05,2.347240e+04
-9.728000e-05,2.348270e+04
-9.908000e-05,2.348830e+04
-1.002700e-04,2.348570e+04
-1.010500e-04,2.347660e+04
-1.013700e-04,2.346410e+04
-1.011200e-04,2.345530e+04
-1.014900e-04,2.345060e+04
-1.022300e-04,2.344670e+04
-1.020100e-04,2.344470e+04
-1.017600e-04,23437
-1.023600e-04,2.341660e+04
-1.030400e-04,2.339260e+04
-1.024500e-04,2.337090e+04
-1.007600e-04,2.335220e+04
-9.930000e-05,2.334760e+04
-9.901000e-05,2.335440e+04
-1.002400e-04,2.335610e+04
-1.019800e-04,2.334720e+04
-1.029300e-04,2.333080e+04
-1.026200e-04,2.331290e+04
-1.018500e-04,2.330190e+04
-1.022300e-04,2.329760e+04
-1.031600e-04,2.329790e+04
-1.026100e-04,2.330050e+04
-1.014900e-04,2.329480e+04
-1.021500e-04,2.328050e+04
-1.042100e-04,2.326960e+04
-1.053000e-04,2.327240e+04
-1.047200e-04,2.328660e+04
-1.038100e-04,2.329820e+04
-1.040100e-04,2.330010e+04
-1.054800e-04,2.329030e+04
-1.069600e-04,2.327260e+04
-1.075300e-04,2.325830e+04
-1.073900e-04,2.325030e+04
-1.070500e-04,2.324670e+04
-1.070100e-04,2.323540e+04
-1.071400e-04,2.320530e+04
-1.066800e-04,2.316790e+04
-1.061400e-04,2.313170e+04
-1.060900e-04,2.309470e+04
-1.061200e-04,2.306180e+04
-1.061400e-04,2.303050e+04
-1.061700e-04,2.299480e+04
-1.067700e-04,2.295870e+04
-1.077400e-04,22921
-1.070800e-04,2.287980e+04
-1.042200e-04,2.284180e+04
-1.013100e-04,2.280870e+04
-9.977000e-05,2.277460e+04
-9.902000e-05,2.273890e+04
-9.830000e-05,2.270730e+04
-9.833000e-05,2.267460e+04
-1.002700e-04,2.263370e+04
-1.031100e-04,2.259760e+04
-1.049000e-04,2.257280e+04
-1.048700e-04,2.254970e+04
-1.038400e-04,2.252810e+04
-1.034000e-04,2.250160e+04
-1.043300e-04,2.246070e+04
-1.066400e-04,2.241550e+04
-1.094200e-04,22375
-1.110700e-04,2.233970e+04
-1.110500e-04,2.230910e+04
-1.099400e-04,2.227820e+04
-1.082300e-04,2.224590e+04
-1.067900e-04,2.221560e+04
-1.059500e-04,2.218560e+04
-1.049800e-04,2.214980e+04
-1.041600e-04,2.210350e+04
-1.043500e-04,2.204920e+04
-1.063300e-04,2.199470e+04
-1.093400e-04,2.194850e+04
-1.116200e-04,21912
-1.137900e-04,21878
-1.162400e-04,2.184170e+04
-1.174400e-04,2.180290e+04
-1.175000e-04,2.176560e+04
-1.177400e-04,2.173560e+04
-1.182700e-04,2.171070e+04
-1.183900e-04,2.168380e+04
-1.175800e-04,2.165430e+04
-1.166400e-04,21628
-1.161100e-04,2.160790e+04
-1.154500e-04,2.159120e+04
-1.150600e-04,2.157670e+04
-1.155800e-04,2.156170e+04
-1.167300e-04,2.154420e+04
-1.167800e-04,2.152960e+04
-1.153400e-04,2.151840e+04
-1.144100e-04,2.150610e+04
-1.148400e-04,2.148950e+04
-1.157600e-04,2.146960e+04
-1.158600e-04,2.144970e+04
-1.149400e-04,21433
-1.136700e-04,2.142450e+04
-1.119200e-04,2.142490e+04
-1.098600e-04,2.142620e+04
-1.086700e-04,2.142640e+04
-1.085900e-04,2.143080e+04
-1.089900e-04,2.144520e+04
-1.099500e-04,2.146880e+04
-1.124400e-04,2.148550e+04
-1.157300e-04,2.148910e+04
-1.178100e-04,2.148460e+04
-1.190400e-04,21471
-1.207300e-04,2.145780e+04
-1.225600e-04,2.145390e+04
-1.230800e-04,2.145760e+04
-1.216800e-04,2.147340e+04
-1.196000e-04,2.150220e+04
-1.184500e-04,2.153350e+04
-1.183300e-04,2.156440e+04
-1.187300e-04,2.159610e+04
-1.194500e-04,2.162050e+04
-1.203500e-04,2.163930e+04
-1.209700e-04,2.165320e+04
-1.208000e-04,2.165660e+04
-1.200000e-04,2.165810e+04
-1.187600e-04,21659
-1.180900e-04,2.165660e+04
-1.190300e-04,2.166010e+04
-1.208900e-04,2.166440e+04
-1.221800e-04,2.166420e+04
-1.213900e-04,2.167330e+04
-1.190200e-04,2.169620e+04
-1.171600e-04,2.172980e+04
-1.165400e-04,2.177150e+04
-1.165600e-04,2.181370e+04
-1.158800e-04,2.185140e+04
-1.145700e-04,2.188040e+04
-1.140000e-04,2.190040e+04
-1.141600e-04,2.191290e+04
-1.142900e-04,2.192330e+04
-1.144700e-04,2.194580e+04
-1.150500e-04,2.197810e+04
-1.159300e-04,2.200710e+04
-1.173500e-04,2.203160e+04
-1.194200e-04,2.205480e+04
-1.215300e-04,22077
-1.225500e-04,2.209740e+04
-1.221100e-04,2.211610e+04
-1.218200e-04,2.213830e+04
-1.229000e-04,2.216510e+04
-1.240500e-04,2.219020e+04
-1.238700e-04,2.221690e+04
-1.233400e-04,2.224960e+04
-1.234800e-04,2.227820e+04
-1.238800e-04,2.229240e+04
-1.239300e-04,2.230050e+04
-1.230900e-04,2.231550e+04
-1.213600e-04,2.233990e+04
-1.203500e-04,2.237040e+04
-1.207900e-04,2.239720e+04
-1.213600e-04,2.241630e+04
-1.215200e-04,2.243280e+04
-1.218200e-04,2.244640e+04
-1.225700e-04,2.245570e+04
-1.234800e-04,2.246180e+04
-1.238600e-04,2.247020e+04
-1.229900e-04,2.248870e+04
-1.214700e-04,22511
-1.211700e-04,2.253080e+04
-1.226500e-04,2.255160e+04
-1.244100e-04,2.256450e+04
-1.251200e-04,2.256810e+04
-1.258400e-04,2.256860e+04
-1.268100e-04,2.257040e+04
-1.267300e-04,2.258420e+04
-1.262000e-04,2.260710e+04
-1.253500e-04,2.263750e+04
-1.236200e-04,2.267980e+04
-1.224000e-04,2.272180e+04
-1.223400e-04,2.274960e+04
-1.226300e-04,2.276440e+04
-1.221900e-04,2.277680e+04
-1.204600e-04,2.279070e+04
-1.184800e-04,2.280920e+04
-1.175100e-04,2.284050e+04
-1.179200e-04,2.287980e+04
-1.194600e-04,2.291420e+04
-1.208400e-04,2.294070e+04
-1.213900e-04,2.296410e+04
-1.227400e-04,2.297760e+04
-1.247900e-04,2.297950e+04
-1.251400e-04,2.298470e+04
-1.237300e-04,2.300080e+04
-1.222000e-04,2.302140e+04
-1.217000e-04,2.303690e+04
-1.227200e-04,2.304620e+04
-1.243700e-04,2.305670e+04
-1.249700e-04,2.307580e+04
-1.246300e-04,2.310160e+04
-1.246500e-04,2.312850e+04
-1.248500e-04,2.315310e+04
-1.245300e-04,2.317260e+04
-1.233100e-04,2.318090e+04
-1.214800e-04,2.317750e+04
-1.202900e-04,23170
-1.195500e-04,23163
-1.187100e-04,2.315670e+04
-1.188400e-04,2.315060e+04
-1.201100e-04,2.314670e+04
-1.221700e-04,2.313980e+04
-1.256400e-04,2.312720e+04
-1.297400e-04,2.311960e+04
-1.318700e-04,2.311930e+04
-1.310800e-04,2.311780e+04
-1.291800e-04,2.312110e+04
-1.279100e-04,2.313840e+04
-1.269200e-04,2.315470e+04
-1.252700e-04,2.315630e+04
-1.240400e-04,2.314510e+04
-1.250500e-04,2.312910e+04
-1.276700e-04,2.311770e+04
-1.297200e-04,2.310860e+04
-1.303100e-04,2.309760e+04
-1.295300e-04,23089
-1.288700e-04,2.308680e+04
-1.296800e-04,2.309230e+04
-1.316600e-04,2.309930e+04
-1.337100e-04,2.310110e+04
-1.341500e-04,2.310170e+04
-1.333700e-04,2.309960e+04
-1.331100e-04,2.309210e+04
-1.332300e-04,2.309010e+04
-1.329200e-04,2.309790e+04
-1.315100e-04,2.310190e+04
-1.289400e-04,2.309210e+04
-1.262800e-04,2.307790e+04
-1.243600e-04,2.307380e+04
-1.231200e-04,2.307360e+04
-1.221500e-04,2.307030e+04
-1.217000e-04,2.306480e+04
-1.223000e-04,2.305040e+04
-1.238400e-04,2.303510e+04
-1.255200e-04,2.302740e+04
-1.265600e-04,2.301560e+04
-1.266400e-04,2.299880e+04
-1.268100e-04,2.298580e+04
-1.279000e-04,2.297640e+04
-1.284500e-04,2.297480e+04
-1.273600e-04,2.297660e+04
-1.254300e-04,2.297310e+04
-1.237800e-04,2.297090e+04
-1.230100e-04,2.297160e+04
-1.231300e-04,2.296850e+04
-1.237300e-04,2.295830e+04
-1.241800e-04,2.293860e+04
-1.250800e-04,2.291570e+04
-1.275300e-04,2.289550e+04
-1.303100e-04,2.287520e+04
-1.320900e-04,2.285870e+04
-1.330800e-04,2.285240e+04
-1.339500e-04,22849
-1.355400e-04,2.283530e+04
-1.376300e-04,2.280610e+04
-1.381500e-04,2.276560e+04
-1.358000e-04,2.272630e+04
-1.327700e-04,22696
-1.318300e-04,2.266930e+04
-1.323800e-04,2.263690e+04
-1.323900e-04,2.259930e+04
-1.311900e-04,2.256370e+04
-1.297600e-04,2.253440e+04
-1.291300e-04,2.250920e+04
-1.291200e-04,22481
-1.288300e-04,2.244720e+04
-1.280200e-04,2.241640e+04
-1.277100e-04,2.239540e+04
-1.285700e-04,2.237480e+04
-1.307000e-04,2.234380e+04
-1.329400e-04,2.230560e+04
-1.336900e-04,2.226670e+04
-1.334400e-04,22232
-1.338600e-04,2.219920e+04
-1.354100e-04,2.215610e+04
-1.370300e-04,2.210170e+04
-1.370300e-04,22049
-1.356600e-04,22008
-1.351500e-04,2.197310e+04
-1.361300e-04,2.193940e+04
-1.373200e-04,2.190990e+04
-1.371500e-04,2.187580e+04
-1.358900e-04,2.183120e+04
-1.356700e-04,2.178490e+04
-1.377000e-04,21743
-1.413200e-04,2.169850e+04
-1.438500e-04,2.164880e+04
-1.436100e-04,21600
-1.419600e-04,2.155050e+04
-1.401500e-04,2.149950e+04
-1.382700e-04,2.145410e+04
-1.368000e-04,2.141940e+04
-1.367100e-04,2.138720e+04
-1.381400e-04,2.135220e+04
-1.402100e-04,2.132410e+04
-1.423300e-04,2.130140e+04
-1.440000e-04,2.127520e+04
-1.444800e-04,2.124630e+04
-1.440300e-04,2.121460e+04
-1.439800e-04,2.117940e+04
-1.444500e-04,2.114910e+04
-1.442400e-04,2.113470e+04
-1.435400e-04,21131
-1.436600e-04,2.112030e+04
-1.450600e-04,2.110260e+04
-1.467600e-04,2.109280e+04
-1.474500e-04,21094
-1.470800e-04,2.109120e+04
-1.472200e-04,2.107140e+04
-1.493300e-04,2.104240e+04
-1.530800e-04,2.102020e+04
-1.566600e-04,2.100830e+04
-1.588600e-04,2.100160e+04
-1.598900e-04,2.100340e+04
-1.603400e-04,2.101310e+04
-1.597500e-04,2.102170e+04
-1.577200e-04,2.102540e+04
-1.552300e-04,2.102520e+04
-1.532700e-04,21023
-1.524100e-04,2.101960e+04
-1.523200e-04,2.101220e+04
-1.521500e-04,2.100380e+04
-1.519300e-04,2.100080e+04
-1.519300e-04,2.100180e+04
-1.514800e-04,2.100620e+04
-1.502000e-04,2.101050e+04
-1.487900e-04,2.101010e+04
-1.474000e-04,2.101220e+04
-1.463400e-04,2.101910e+04
-1.466700e-04,2.102930e+04
-1.481800e-04,2.104110e+04
-1.495700e-04,21049
-1.501500e-04,2.105440e+04
-1.501600e-04,2.105660e+04
-1.507000e-04,2.105570e+04
-1.520600e-04,2.105670e+04
-1.535700e-04,2.106140e+04
-1.549400e-04,21073
-1.553600e-04,2.109090e+04
-1.552400e-04,21107
-1.557000e-04,2.111820e+04
-1.563900e-04,2.112640e+04
-1.576100e-04,2.112820e+04
-1.589700e-04,2.112270e+04
-1.593900e-04,2.111880e+04
-1.591800e-04,2.112260e+04
-1.583800e-04,2.113070e+04
-1.571000e-04,2.114210e+04
-1.563800e-04,2.116350e+04
-1.563800e-04,2.119770e+04
-1.569100e-04,2.123520e+04
-1.582300e-04,2.126360e+04
-1.598000e-04,2.127830e+04
-1.603500e-04,2.127990e+04
-1.598100e-04,2.127880e+04
-1.593600e-04,2.129230e+04
-1.593400e-04,2.132140e+04
-1.587400e-04,2.135630e+04
-1.573800e-04,21384
-1.561100e-04,2.139440e+04
-1.549300e-04,2.139890e+04
-1.542300e-04,21407
-1.549100e-04,2.141090e+04
-1.562400e-04,2.141170e+04
-1.565100e-04,2.141520e+04
-1.560300e-04,2.141760e+04
-1.564000e-04,2.142120e+04
-1.579100e-04,2.143230e+04
-1.601800e-04,21449
-1.621800e-04,2.146830e+04
-1.630000e-04,2.148920e+04
-1.624500e-04,2.151250e+04
-1.609000e-04,2.153650e+04
-1.595200e-04,2.155170e+04
-1.587500e-04,2.156370e+04
-1.576700e-04,2.158420e+04
-1.561200e-04,21606
-1.556800e-04,2.162410e+04
-1.567900e-04,2.164120e+04
-1.581800e-04,2.166050e+04
-1.580700e-04,21689
-1.561200e-04,2.172160e+04
-1.545700e-04,2.174870e+04
-1.547800e-04,2.176980e+04
-1.565200e-04,2.178340e+04
-1.586400e-04,2.179050e+04
-1.598600e-04,2.179360e+04
-1.602400e-04,2.179460e+04
-1.603500e-04,2.179950e+04
-1.602000e-04,2.181080e+04
-1.598100e-04,2.182860e+04
-1.595300e-04,2.185120e+04
-1.594400e-04,21873
-1.594300e-04,2.190390e+04
-1.596700e-04,2.194880e+04
-1.603600e-04,2.198450e+04
-1.605600e-04,2.200630e+04
-1.602400e-04,2.202760e+04
-1.605000e-04,22045
-1.609400e-04,2.205380e+04
-1.609900e-04,2.205510e+04
-1.603400e-04,2.205660e+04
-1.586500e-04,2.207070e+04
-1.564400e-04,2.209370e+04
-1.550800e-04,2.211650e+04
-1.549600e-04,2.213980e+04
-1.551300e-04,2.216130e+04
-1.549500e-04,2.217360e+04
-1.542900e-04,2.218340e+04
-1.537600e-04,2.220560e+04
-1.542600e-04,2.223620e+04
-1.550700e-04,2.226180e+04
-1.554600e-04,2.227730e+04
-1.554400e-04,2.228440e+04
-1.558800e-04,2.227690e+04
-1.580600e-04,2.225040e+04
-1.607300e-04,2.222370e+04
-1.623200e-04,2.220960e+04
-1.628200e-04,22210
-1.627600e-04,2.222650e+04
-1.632700e-04,2.225170e+04
-1.648500e-04,22278
-1.655400e-04,2.230260e+04
-1.640200e-04,22322
-1.615300e-04,2.233450e+04
-1.588800e-04,2.234760e+04
-1.567600e-04,2.236970e+04
-1.558300e-04,2.239240e+04
-1.554600e-04,2.240510e+04
-1.547000e-04,2.241710e+04
-1.541500e-04,2.243290e+04
-1.548500e-04,2.244220e+04
-1.563900e-04,2.244560e+04
-1.579900e-04,2.245330e+04
-1.589400e-04,2.246820e+04
-1.593100e-04,2.248090e+04
-1.601500e-04,2.248480e+04
-1.625400e-04,2.248170e+04
-1.657800e-04,2.246910e+04
-1.673900e-04,2.245880e+04
-1.659800e-04,2.246620e+04
-1.634600e-04,2.248250e+04
-1.623800e-04,2.249590e+04
-1.624300e-04,2.250140e+04
-1.624800e-04,2.250460e+04
-1.619200e-04,2.251830e+04
-1.604900e-04,2.253910e+04
-1.587900e-04,22555
-1.577100e-04,2.256860e+04
-1.567900e-04,2.258790e+04
-1.554200e-04,2.260730e+04
-1.540200e-04,2.262250e+04
-1.533700e-04,2.264290e+04
-1.539500e-04,2.266240e+04
-1.548700e-04,2.266710e+04
-1.554800e-04,2.266320e+04
-1.558700e-04,2.265060e+04
-1.559400e-04,22633
-1.567000e-04,2.262330e+04
-1.591400e-04,2.261330e+04
-1.622500e-04,22600
-1.642400e-04,2.259420e+04
-1.650300e-04,2.259450e+04
-1.658200e-04,2.259740e+04
-1.670500e-04,2.260390e+04
-1.681900e-04,2.261180e+04
-1.684800e-04,2.261760e+04
-1.676300e-04,2.261760e+04
-1.660000e-04,2.261280e+04
-1.649200e-04,2.260330e+04
-1.649500e-04,2.258850e+04
-1.641400e-04,22580
-1.615100e-04,2.258720e+04
-1.584100e-04,2.259840e+04
-1.564900e-04,2.260190e+04
-1.571900e-04,22595
-1.599400e-04,2.257310e+04
-1.626700e-04,22550
-1.640900e-04,2.254460e+04
-1.637000e-04,2.254870e+04
-1.623500e-04,2.254940e+04
-1.619000e-04,2.254060e+04
-1.627400e-04,2.252740e+04
-1.636200e-04,2.252430e+04
-1.633000e-04,2.252790e+04
-1.624800e-04,2.252580e+04
-1.624000e-04,2.251910e+04
-1.629300e-04,2.250760e+04
-1.640300e-04,2.249030e+04
-1.652900e-04,2.247850e+04
-1.659000e-04,22477
-1.665000e-04,2.247640e+04
-1.677300e-04,22470
-1.681800e-04,2.245760e+04
-1.667700e-04,2.244060e+04
-1.642800e-04,2.241790e+04
-1.617000e-04,2.238870e+04
-1.600100e-04,2.235580e+04
-1.600300e-04,2.232660e+04
-1.610100e-04,2.230570e+04
-1.609700e-04,2.229340e+04
-1.595600e-04,22287
-1.581500e-04,2.228330e+04
-1.576200e-04,2.227690e+04
-1.587800e-04,2.225920e+04
-1.613500e-04,2.223840e+04
-1.641700e-04,2.222930e+04
-1.669000e-04,2.222560e+04
-1.690400e-04,2.221940e+04
-1.699400e-04,2.221020e+04
-1.695700e-04,2.219380e+04
-1.677500e-04,2.217380e+04
-1.648400e-04,2.215430e+04
-1.627700e-04,2.212160e+04
-1.625300e-04,2.207430e+04
-1.623400e-04,2.203440e+04
-1.611200e-04,2.200770e+04
-1.599800e-04,2.198380e+04
-1.591800e-04,2.196030e+04
-1.587500e-04,2.194080e+04
-1.592200e-04,2.191890e+04
-1.602200e-04,2.188920e+04
-1.615700e-04,2.186160e+04
-1.628600e-04,2.184290e+04
-1.636300e-04,2.182780e+04
-1.645400e-04,2.181040e+04
-1.658100e-04,2.178830e+04
-1.669400e-04,2.175820e+04
-1.673500e-04,2.171850e+04
-1.672900e-04,2.167470e+04
-1.675700e-04,2.163330e+04
-1.681100e-04,2.159210e+04
-1.684100e-04,2.155250e+04
-1.680800e-04,2.151790e+04
-1.668600e-04,2.148860e+04
-1.652300e-04,2.147380e+04
-1.647700e-04,21463
-1.651300e-04,2.143870e+04
-1.644900e-04,2.140930e+04
-1.625000e-04,21385
-1.602200e-04,2.136070e+04
-1.601300e-04,21324
-1.623500e-04,2.128390e+04
-1.647400e-04,2.125790e+04
-1.667400e-04,2.124050e+04
-1.682700e-04,2.122430e+04
-1.690800e-04,2.120740e+04
-1.698400e-04,21186
-1.709100e-04,2.115750e+04
-1.715800e-04,2.111970e+04
-1.718700e-04,2.108070e+04
-1.725200e-04,2.105020e+04
-1.737700e-04,2.102360e+04
-1.751900e-04,2.100040e+04
-1.763700e-04,2.097960e+04
-1.770300e-04,20953
-1.763300e-04,20924
-1.748100e-04,2.089640e+04
-1.737200e-04,2.086650e+04
-1.728600e-04,2.083560e+04
-1.717300e-04,20808
-1.709600e-04,20784
-1.712300e-04,2.076080e+04
-1.725100e-04,2.074510e+04
-1.744600e-04,20740
-1.760900e-04,2.072820e+04
-1.766800e-04,2.070250e+04
-1.769000e-04,2.067460e+04
-1.772700e-04,2.065790e+04
-1.777900e-04,2.064710e+04
-1.788800e-04,2.062610e+04
-1.804100e-04,20595
-1.808500e-04,2.056320e+04
-1.798200e-04,2.053830e+04
-1.788200e-04,2.052090e+04
-1.784500e-04,2.051020e+04
-1.777800e-04,2.050260e+04
-1.763500e-04,2.048350e+04
-1.745700e-04,2.044890e+04
-1.728400e-04,2.041710e+04
-1.720700e-04,2.040110e+04
-1.730200e-04,2.039810e+04
-1.743400e-04,2.040330e+04
-1.745800e-04,2.040640e+04
-1.743800e-04,2.040290e+04
-1.750000e-04,2.039480e+04
-1.771800e-04,2.037950e+04
-1.801700e-04,2.036170e+04
-1.818700e-04,2.034930e+04
-1.812900e-04,2.035090e+04
-1.803900e-04,20362
-1.803400e-04,2.036250e+04
-1.799900e-04,2.035290e+04
-1.799200e-04,2.034560e+04
-1.806100e-04,2.033870e+04
-1.805300e-04,2.032890e+04
-1.798000e-04,2.031930e+04
-1.800200e-04,2.031330e+04
-1.811900e-04,2.031230e+04
-1.819300e-04,2.031390e+04
-1.815100e-04,2.031060e+04
-1.806100e-04,2.030110e+04
-1.806400e-04,2.028810e+04
-1.816200e-04,2.027840e+04
-1.825100e-04,2.027630e+04
-1.834500e-04,2.027070e+04
-1.848200e-04,2.025990e+04
-1.861700e-04,2.025550e+04
-1.868900e-04,2.025940e+04
-1.869900e-04,2.026740e+04
-1.866900e-04,2.027550e+04
-1.861900e-04,2.028110e+04
-1.857900e-04,2.028650e+04
-1.858000e-04,2.028980e+04
-1.865300e-04,20287
-1.871600e-04,2.028160e+04
-1.869600e-04,2.027950e+04
-1.863200e-04,2.028140e+04
-1.853700e-04,2.028730e+04
-1.843300e-04,2.029550e+04
-1.840400e-04,2.029450e+04
-1.844200e-04,2.028340e+04
-1.847200e-04,2.026950e+04
-1.849900e-04,2.026040e+04
-1.857200e-04,2.026020e+04
-1.865400e-04,2.025610e+04
-1.873000e-04,2.024550e+04
-1.883700e-04,2.023850e+04
-1.889700e-04,2.024060e+04
-1.887700e-04,2.024560e+04
-1.887400e-04,20247
-1.894800e-04,2.025040e+04
-1.906800e-04,2.025680e+04
-1.910500e-04,20264
-1.897700e-04,2.026970e+04
-1.875600e-04,2.027550e+04
-1.859800e-04,2.028290e+04
-1.853900e-04,2.028730e+04
-1.846700e-04,2.029330e+04
-1.835700e-04,2.030150e+04
-1.824200e-04,2.030670e+04
-1.815400e-04,2.031140e+04
-1.815400e-04,2.031690e+04
-1.823100e-04,20326
-1.830900e-04,2.033880e+04
-1.834200e-04,2.035210e+04
-1.835400e-04,2.036170e+04
-1.841900e-04,2.035890e+04
-1.853200e-04,2.033770e+04
-1.864400e-04,2.030670e+04
-1.874500e-04,2.028810e+04
-1.877600e-04,2.028830e+04
-1.873100e-04,2.029370e+04
-1.866700e-04,20298
-1.858800e-04,2.030610e+04
-1.847300e-04,2.032380e+04
-1.834000e-04,2.035280e+04
-1.824400e-04,2.038050e+04
-1.825200e-04,20393
-1.838300e-04,2.039740e+04
-1.854700e-04,2.040520e+04
-1.861900e-04,2.042250e+04
-1.852900e-04,2.044270e+04
-1.832300e-04,20453
-1.815100e-04,2.045460e+04
-1.819600e-04,2.045550e+04
-1.849300e-04,2.046190e+04
-1.887100e-04,20471
-1.916000e-04,2.047760e+04
-1.930900e-04,2.048270e+04
-1.937000e-04,2.048260e+04
-1.940500e-04,2.047680e+04
-1.937100e-04,2.047190e+04
-1.921400e-04,2.047610e+04
-1.894900e-04,2.049630e+04
-1.866000e-04,2.052910e+04
-1.849000e-04,2.056630e+04
-1.852000e-04,2.060270e+04
-1.869200e-04,2.063210e+04
-1.888500e-04,2.065150e+04
-1.899500e-04,2.066030e+04
-1.900900e-04,2.066080e+04
-1.901900e-04,2.066170e+04
-1.908000e-04,20672
-1.912500e-04,2.068540e+04
-1.909500e-04,2.068870e+04
-1.903100e-04,2.068270e+04
-1.898500e-04,2.067960e+04
-1.895300e-04,2.068340e+04
-1.892900e-04,2.069370e+04
-1.888100e-04,2.071180e+04
-1.874100e-04,20737
-1.848900e-04,2.076540e+04
-1.823200e-04,2.079030e+04
-1.810700e-04,2.081620e+04
-1.814800e-04,2.084270e+04
-1.824200e-04,2.086760e+04
-1.828900e-04,2.089770e+04
-1.830900e-04,2.093360e+04
-1.838900e-04,2.096630e+04
-1.860100e-04,20987
-1.886700e-04,2.100180e+04
-1.909000e-04,2.101530e+04
-1.921700e-04,2.103290e+04
-1.919900e-04,2.105410e+04
-1.914900e-04,2.106690e+04
-1.918100e-04,2.107020e+04
-1.920700e-04,2.106930e+04
-1.911800e-04,21074
-1.890900e-04,2.108970e+04
-1.871400e-04,2.110910e+04
-1.869800e-04,2.112630e+04
-1.881800e-04,2.114750e+04
-1.896400e-04,2.117550e+04
-1.909900e-04,2.120680e+04
-1.917900e-04,2.124080e+04
-1.920100e-04,2.127250e+04
-1.918800e-04,2.129380e+04
-1.911900e-04,2.130460e+04
-1.906000e-04,2.130690e+04
-1.904200e-04,2.130450e+04
-1.897100e-04,21306
-1.888800e-04,2.130860e+04
-1.886600e-04,2.131040e+04
-1.880000e-04,21318
-1.864000e-04,2.133880e+04
-1.848600e-04,2.136740e+04
-1.839400e-04,2.138630e+04
-1.836500e-04,2.139330e+04
-1.839300e-04,2.139590e+04
-1.842500e-04,2.140790e+04
-1.849100e-04,2.143320e+04
-1.864500e-04,2.145540e+04
-1.885300e-04,2.147080e+04
-1.912600e-04,2.148680e+04
-1.941000e-04,2.150320e+04
-1.962900e-04,2.151710e+04
-1.972600e-04,2.153360e+04
-1.971300e-04,2.155230e+04
-1.964000e-04,2.156740e+04
-1.947400e-04,2.158340e+04
-1.925400e-04,21598
-1.900500e-04,2.160980e+04
-1.871000e-04,2.162640e+04
-1.840300e-04,2.164260e+04
-1.821200e-04,2.164980e+04
-1.827400e-04,2.165320e+04
-1.849500e-04,2.166220e+04
-1.866400e-04,21679
-1.869100e-04,21701
-1.865700e-04,2.171530e+04
-1.868000e-04,2.171620e+04
-1.879400e-04,2.171510e+04
-1.897500e-04,2.171440e+04
-1.919200e-04,2.171380e+04
-1.942600e-04,2.171350e+04
-1.957700e-04,2.171190e+04
-1.956400e-04,2.171310e+04
-1.947200e-04,21723
-1.934100e-04,2.174120e+04
-1.911500e-04,2.175780e+04
-1.887400e-04,2.176690e+04
-1.875000e-04,2.177040e+04
-1.877700e-04,2.176930e+04
-1.890600e-04,2.177060e+04
-1.899200e-04,2.177680e+04
-1.896200e-04,2.178140e+04
-1.890700e-04,2.178950e+04
-1.893000e-04,2.180650e+04
-1.906800e-04,2.183190e+04
-1.925600e-04,2.186380e+04
-1.943600e-04,2.188720e+04
-1.958600e-04,2.188870e+04
-1.962100e-04,2.187080e+04
-1.955500e-04,2.184480e+04
-1.948200e-04,2.181940e+04
-1.939100e-04,2.179230e+04
-1.929500e-04,21763
-1.920300e-04,2.173570e+04
-1.903900e-04,21722
-1.889900e-04,2.172960e+04
-1.895000e-04,21746
-1.911500e-04,2.176570e+04
-1.926500e-04,2.178640e+04
-1.937000e-04,2.179870e+04
-1.943700e-04,21807
-1.951700e-04,21814
-1.962100e-04,2.181580e+04
-1.970500e-04,2.181090e+04
-1.973400e-04,2.179090e+04
-1.967700e-04,2.176090e+04
-1.956800e-04,2.174140e+04
