Chord Rotation [rads],Moment [kN-mm]
-3.624000e-05,2.050890e+04
-3.479000e-05,2.050580e+04
-3.324000e-05,2.050460e+04
-3.228000e-05,2.050720e+04
-3.219000e-05,2.050980e+04
-3.283000e-05,2.050750e+04
-3.351000e-05,2.050210e+04
-3.395000e-05,2.049780e+04
-3.459000e-05,2.049440e+04
-3.544000e-05,2.049110e+04
-3.580000e-05,2.048910e+04
-3.510000e-05,2.048880e+04
-3.387000e-05,2.049010e+04
-3.273000e-05,2.049290e+04
-3.199000e-05,2.049560e+04
-3.175000e-05,2.049540e+04
-3.147000e-05,2.049310e+04
-3.122000e-05,2.049170e+04
-3.127000e-05,2.049210e+04
-3.141000e-05,2.049450e+04
-3.166000e-05,2.049680e+04
-3.198000e-05,20497
-3.252000e-05,2.049460e+04
-3.338000e-05,2.048850e+04
-3.398000e-05,2.047940e+04
-3.423000e-05,2.046830e+04
-3.448000e-05,2.045550e+04
-3.470000e-05,2.044420e+04
-3.484000e-05,2.043850e+04
-3.476000e-05,2.043810e+04
-3.426000e-05,2.044070e+04
-3.378000e-05,2.044190e+04
-3.361000e-05,2.043680e+04
-3.354000e-05,2.042580e+04
-3.333000e-05,2.041340e+04
-3.299000e-05,20403
-3.253000e-05,2.039670e+04
-3.194000e-05,2.039570e+04
-3.114000e-05,2.039810e+04
-3.015000e-05,2.040130e+04
-2.932000e-05,2.040410e+04
-2.882000e-05,2.040560e+04
-2.838000e-05,20407
-2.814000e-05,2.040630e+04
-2.861000e-05,2.039980e+04
-2.977000e-05,2.039020e+04
-3.084000e-05,20383
-3.134000e-05,2.037940e+04
-3.168000e-05,2.037620e+04
-3.207000e-05,2.037150e+04
-3.230000e-05,2.036790e+04
-3.248000e-05,2.036560e+04
-3.275000e-05,2.036180e+04
-3.305000e-05,2.035570e+04
-3.327000e-05,20351
-3.293000e-05,2.035230e+04
-3.191000e-05,2.035690e+04
-3.076000e-05,2.035840e+04
-2.984000e-05,2.035580e+04
-2.934000e-05,2.035020e+04
-2.944000e-05,2.034250e+04
-2.967000e-05,2.033840e+04
-2.959000e-05,2.033880e+04
-2.956000e-05,2.033520e+04
-2.974000e-05,2.032590e+04
-3.000000e-05,2.031470e+04
-3.037000e-05,2.030170e+04
-3.086000e-05,2.028810e+04
-3.130000e-05,2.027750e+04
-3.191000e-05,20272
-3.290000e-05,2.026970e+04
-3.392000e-05,2.027130e+04
-3.499000e-05,2.027510e+04
-3.589000e-05,2.027350e+04
-3.608000e-05,2.026710e+04
-3.587000e-05,2.026390e+04
-3.578000e-05,2.026480e+04
-3.561000e-05,2.026620e+04
-3.503000e-05,2.026430e+04
-3.410000e-05,2.025890e+04
-3.318000e-05,2.025240e+04
-3.276000e-05,2.024650e+04
-3.252000e-05,2.024470e+04
-3.208000e-05,2.024760e+04
-3.206000e-05,2.025070e+04
-3.248000e-05,2.025310e+04
-3.265000e-05,2.025470e+04
-3.270000e-05,2.025240e+04
-3.307000e-05,2.024680e+04
-3.394000e-05,2.024140e+04
-3.517000e-05,2.023690e+04
-3.638000e-05,2.023050e+04
-3.715000e-05,2.022110e+04
-3.748000e-05,20209
-3.766000e-05,2.019520e+04
-3.763000e-05,2.018190e+04
-3.762000e-05,2.017070e+04
-3.797000e-05,2.016240e+04
-3.849000e-05,2.015590e+04
-3.886000e-05,2.014990e+04
-3.865000e-05,20147
-3.770000e-05,2.014880e+04
-3.623000e-05,2.015420e+04
-3.461000e-05,2.016130e+04
-3.326000e-05,2.016870e+04
-3.238000e-05,2.017560e+04
-3.195000e-05,2.018020e+04
-3.170000e-05,2.018180e+04
-3.131000e-05,2.018290e+04
-3.109000e-05,2.018220e+04
-3.148000e-05,2.017830e+04
-3.211000e-05,2.017440e+04
-3.281000e-05,2.017060e+04
-3.370000e-05,2.016490e+04
-3.464000e-05,2.015590e+04
-3.560000e-05,2.014410e+04
-3.652000e-05,20134
-3.715000e-05,2.012840e+04
-3.755000e-05,2.012380e+04
-3.801000e-05,2.011890e+04
-3.839000e-05,2.011480e+04
-3.847000e-05,2.010720e+04
-3.844000e-05,2.009320e+04
-3.846000e-05,2.007740e+04
-3.808000e-05,20063
-3.713000e-05,2.005050e+04
-3.605000e-05,2.004260e+04
-3.483000e-05,2.004330e+04
-3.326000e-05,2.005230e+04
-3.198000e-05,2.006480e+04
-3.130000e-05,2.007590e+04
-3.070000e-05,2.008360e+04
-3.035000e-05,2.008510e+04
-3.062000e-05,2.008110e+04
-3.130000e-05,20075
-3.207000e-05,2.006630e+04
-3.287000e-05,20059
-3.398000e-05,2.005410e+04
-3.556000e-05,2.004790e+04
-3.732000e-05,2.004040e+04
-3.870000e-05,20032
-3.931000e-05,2.002360e+04
-3.928000e-05,2.001990e+04
-3.916000e-05,2.002230e+04
-3.919000e-05,2.002390e+04
-3.905000e-05,2.002120e+04
-3.846000e-05,2.001840e+04
-3.753000e-05,2.001860e+04
-3.670000e-05,2.001980e+04
-3.606000e-05,2.001980e+04
-3.567000e-05,2.001960e+04
-3.585000e-05,2.001670e+04
-3.637000e-05,2.000770e+04
-3.694000e-05,1.999510e+04
-3.729000e-05,1.998590e+04
-3.713000e-05,1.997930e+04
-3.668000e-05,1.997050e+04
-3.637000e-05,19962
-3.610000e-05,1.995810e+04
-3.541000e-05,1.995780e+04
-3.453000e-05,19958
-3.368000e-05,1.995680e+04
-3.278000e-05,1.995580e+04
-3.229000e-05,1.995550e+04
-3.267000e-05,1.995470e+04
-3.396000e-05,1.995410e+04
-3.565000e-05,1.995340e+04
-3.701000e-05,1.995140e+04
-3.804000e-05,1.994870e+04
-3.888000e-05,19944
-3.906000e-05,1.993490e+04
-3.837000e-05,1.992290e+04
-3.710000e-05,19909
-3.533000e-05,19894
-3.369000e-05,1.988110e+04
-3.294000e-05,1.986870e+04
-3.310000e-05,1.985360e+04
-3.365000e-05,1.984360e+04
-3.392000e-05,1.984180e+04
-3.373000e-05,1.984310e+04
-3.345000e-05,1.984780e+04
-3.357000e-05,1.985620e+04
-3.390000e-05,19863
-3.412000e-05,1.986460e+04
-3.457000e-05,1.986380e+04
-3.511000e-05,1.986350e+04
-3.522000e-05,1.986370e+04
-3.486000e-05,1.986480e+04
-3.456000e-05,1.986490e+04
-3.484000e-05,1.985820e+04
-3.556000e-05,19845
-3.633000e-05,1.983150e+04
-3.702000e-05,1.982160e+04
-3.724000e-05,1.981480e+04
-3.687000e-05,1.981140e+04
-3.658000e-05,19813
-3.673000e-05,1.981620e+04
-3.704000e-05,1.981570e+04
-3.740000e-05,1.981210e+04
-3.785000e-05,1.980740e+04
-3.832000e-05,1.980290e+04
-3.874000e-05,1.980180e+04
-3.853000e-05,19806
-3.778000e-05,1.981150e+04
-3.749000e-05,1.981290e+04
-3.760000e-05,1.981180e+04
-3.728000e-05,1.981390e+04
-3.653000e-05,1.981860e+04
-3.578000e-05,1.982020e+04
-3.514000e-05,1.981820e+04
-3.465000e-05,1.981140e+04
-3.429000e-05,19799
-3.419000e-05,1.978610e+04
-3.465000e-05,1.977560e+04
-3.556000e-05,1.976440e+04
-3.634000e-05,1.975140e+04
-3.693000e-05,1.973710e+04
-3.759000e-05,1.972070e+04
-3.807000e-05,1.970460e+04
-3.807000e-05,1.969280e+04
-3.768000e-05,1.968930e+04
-3.749000e-05,1.969130e+04
-3.819000e-05,1.969270e+04
-3.929000e-05,1.969440e+04
-4.027000e-05,1.969770e+04
-4.135000e-05,1.970130e+04
-4.227000e-05,1.970520e+04
-4.260000e-05,1.971090e+04
-4.258000e-05,19715
-4.265000e-05,1.971560e+04
-4.283000e-05,1.971270e+04
-4.283000e-05,1.970370e+04
-4.234000e-05,1.968970e+04
-4.149000e-05,19674
-4.069000e-05,1.966030e+04
-4.020000e-05,1.965080e+04
-4.020000e-05,19647
-4.070000e-05,1.964930e+04
-4.135000e-05,1.965280e+04
-4.166000e-05,19654
-4.177000e-05,1.965230e+04
-4.171000e-05,1.964750e+04
-4.121000e-05,1.964290e+04
-4.022000e-05,1.964230e+04
-3.907000e-05,1.964320e+04
-3.851000e-05,19643
-3.848000e-05,1.964330e+04
-3.816000e-05,1.964290e+04
-3.735000e-05,1.964240e+04
-3.665000e-05,1.964340e+04
-3.668000e-05,19643
-3.746000e-05,1.963910e+04
-3.858000e-05,1.963310e+04
-3.975000e-05,1.962790e+04
-4.076000e-05,1.962410e+04
-4.156000e-05,19620
-4.211000e-05,1.961470e+04
-4.214000e-05,1.960990e+04
-4.197000e-05,1.960770e+04
-4.194000e-05,1.960580e+04
-4.157000e-05,1.960180e+04
-4.081000e-05,1.959630e+04
-4.055000e-05,1.958780e+04
-4.105000e-05,1.957930e+04
-4.190000e-05,1.957310e+04
-4.290000e-05,1.956530e+04
-4.379000e-05,1.955510e+04
-4.409000e-05,1.954560e+04
-4.343000e-05,1.953820e+04
-4.205000e-05,1.953280e+04
-4.054000e-05,1.952950e+04
-3.950000e-05,1.952710e+04
-3.934000e-05,1.952430e+04
-3.997000e-05,1.952160e+04
-4.082000e-05,1.951720e+04
-4.121000e-05,1.951110e+04
-4.104000e-05,1.950770e+04
-4.080000e-05,1.950680e+04
-4.081000e-05,1.950370e+04
-4.092000e-05,1.949910e+04
-4.098000e-05,1.949680e+04
-4.101000e-05,1.949580e+04
-4.101000e-05,1.949240e+04
-4.106000e-05,1.948640e+04
-4.102000e-05,1.948280e+04
-4.070000e-05,1.948540e+04
-4.031000e-05,1.949190e+04
-3.988000e-05,1.949670e+04
-3.925000e-05,1.949730e+04
-3.861000e-05,1.949660e+04
-3.834000e-05,1.949470e+04
-3.864000e-05,1.949010e+04
-3.932000e-05,1.948590e+04
-4.022000e-05,1.948290e+04
-4.136000e-05,1.947950e+04
-4.251000e-05,1.947490e+04
-4.322000e-05,1.947060e+04
-4.340000e-05,1.947030e+04
-4.330000e-05,1.947470e+04
-4.322000e-05,1.947920e+04
-4.306000e-05,1.948260e+04
-4.259000e-05,1.948440e+04
-4.196000e-05,1.948040e+04
-4.119000e-05,19472
-4.040000e-05,1.946510e+04
-3.972000e-05,1.946080e+04
-3.898000e-05,1.945570e+04
-3.806000e-05,1.944620e+04
-3.716000e-05,1.943370e+04
-3.677000e-05,1.942060e+04
-3.681000e-05,1.941180e+04
-3.670000e-05,1.940930e+04
-3.640000e-05,1.940810e+04
-3.611000e-05,1.940860e+04
-3.575000e-05,1.941470e+04
-3.527000e-05,1.942420e+04
-3.473000e-05,19432
-3.430000e-05,1.943620e+04
-3.428000e-05,1.943530e+04
-3.457000e-05,19431
-3.489000e-05,1.942840e+04
-3.521000e-05,1.942630e+04
-3.570000e-05,1.941960e+04
-3.662000e-05,19406
-3.762000e-05,19389
-3.801000e-05,1.937630e+04
-3.798000e-05,1.937040e+04
-3.799000e-05,1.936880e+04
-3.797000e-05,1.937130e+04
-3.793000e-05,1.937670e+04
-3.826000e-05,1.938010e+04
-3.866000e-05,1.937820e+04
-3.871000e-05,1.937070e+04
-3.858000e-05,1.936140e+04
-3.834000e-05,1.935710e+04
-3.805000e-05,1.935520e+04
-3.788000e-05,1.934850e+04
-3.816000e-05,1.933650e+04
-3.880000e-05,1.932290e+04
-3.901000e-05,1.931390e+04
-3.852000e-05,1.931220e+04
-3.766000e-05,19317
-3.686000e-05,1.932440e+04
-3.666000e-05,1.932610e+04
-3.753000e-05,1.932060e+04
-3.901000e-05,1.931290e+04
-4.007000e-05,1.930580e+04
-4.057000e-05,1.930080e+04
-4.106000e-05,1.929890e+04
-4.180000e-05,1.929810e+04
-4.241000e-05,1.929690e+04
-4.243000e-05,19295
-4.200000e-05,19292
-4.133000e-05,1.929120e+04
-4.044000e-05,1.929620e+04
-3.952000e-05,1.930590e+04
-3.884000e-05,1.931610e+04
-3.845000e-05,1.932220e+04
-3.834000e-05,1.932190e+04
-3.879000e-05,1.931570e+04
-3.968000e-05,1.930690e+04
-4.052000e-05,1.930020e+04
-4.104000e-05,1.929340e+04
-4.111000e-05,1.928070e+04
-4.113000e-05,1.926510e+04
-4.162000e-05,19250
-4.208000e-05,19236
-4.201000e-05,1.922950e+04
-4.157000e-05,1.923260e+04
-4.097000e-05,1.923770e+04
-4.035000e-05,1.924140e+04
-4.002000e-05,19246
-4.023000e-05,1.924990e+04
-4.051000e-05,19250
-4.052000e-05,1.924490e+04
-4.024000e-05,1.923710e+04
-3.952000e-05,19232
-3.888000e-05,1.923060e+04
-3.879000e-05,1.922930e+04
-3.881000e-05,1.922360e+04
-3.905000e-05,1.921160e+04
-3.965000e-05,1.919880e+04
-4.023000e-05,19190
-4.049000e-05,1.918520e+04
-4.022000e-05,1.918470e+04
-3.955000e-05,1.918630e+04
-3.896000e-05,1.918820e+04
-3.877000e-05,1.919280e+04
-3.883000e-05,19198
-3.879000e-05,1.919770e+04
-3.856000e-05,1.919190e+04
-3.817000e-05,1.918660e+04
-3.786000e-05,1.918390e+04
-3.777000e-05,1.918110e+04
-3.800000e-05,19175
-3.846000e-05,1.916530e+04
-3.877000e-05,1.915590e+04
-3.895000e-05,1.915040e+04
-3.911000e-05,1.914890e+04
-3.892000e-05,1.914820e+04
-3.819000e-05,1.914930e+04
-3.738000e-05,1.915380e+04
-3.739000e-05,1.915540e+04
-3.815000e-05,1.914990e+04
-3.866000e-05,1.914250e+04
-3.854000e-05,1.913910e+04
-3.835000e-05,1.913970e+04
-3.878000e-05,1.914110e+04
-3.999000e-05,1.913910e+04
-4.156000e-05,1.913080e+04
-4.262000e-05,1.911850e+04
-4.293000e-05,1.910850e+04
-4.286000e-05,1.910370e+04
-4.260000e-05,1.910360e+04
-4.219000e-05,1.910680e+04
-4.185000e-05,1.910880e+04
-4.167000e-05,1.910560e+04
-4.168000e-05,1.909860e+04
-4.223000e-05,1.908890e+04
-4.324000e-05,1.908010e+04
-4.412000e-05,1.907560e+04
-4.454000e-05,1.907230e+04
-4.469000e-05,1.906920e+04
-4.486000e-05,1.906540e+04
-4.481000e-05,1.906040e+04
-4.446000e-05,19059
-4.396000e-05,19065
-4.344000e-05,1.907370e+04
-4.325000e-05,1.907640e+04
-4.359000e-05,1.907410e+04
-4.414000e-05,1.907150e+04
-4.420000e-05,1.906840e+04
-4.387000e-05,1.906570e+04
-4.355000e-05,1.906640e+04
-4.293000e-05,1.906840e+04
-4.217000e-05,1.906630e+04
-4.175000e-05,1.905620e+04
-4.153000e-05,1.903990e+04
-4.146000e-05,1.902490e+04
-4.142000e-05,1.901080e+04
-4.137000e-05,1.899460e+04
-4.168000e-05,18983
-4.224000e-05,1.898190e+04
-4.257000e-05,1.898620e+04
-4.259000e-05,1.898990e+04
-4.274000e-05,1.899330e+04
-4.316000e-05,1.899690e+04
-4.368000e-05,1.899840e+04
-4.395000e-05,1.899890e+04
-4.389000e-05,1.899830e+04
-4.370000e-05,1.899190e+04
-4.339000e-05,1.898010e+04
-4.310000e-05,1.896810e+04
-4.307000e-05,1.895710e+04
-4.336000e-05,1.894760e+04
-4.382000e-05,1.893980e+04
-4.413000e-05,1.893520e+04
-4.418000e-05,1.893710e+04
-4.411000e-05,18942
-4.380000e-05,1.894540e+04
-4.329000e-05,1.895230e+04
-4.309000e-05,1.896280e+04
-4.301000e-05,1.897350e+04
-4.241000e-05,1.898380e+04
-4.158000e-05,1.898740e+04
-4.093000e-05,1.898190e+04
-4.053000e-05,1.896910e+04
-4.058000e-05,1.894950e+04
-4.110000e-05,1.893060e+04
-4.178000e-05,18919
-4.244000e-05,1.891130e+04
-4.317000e-05,1.890340e+04
-4.378000e-05,1.889740e+04
-4.411000e-05,18895
-4.407000e-05,1.889610e+04
-4.360000e-05,1.890160e+04
-4.312000e-05,1.890830e+04
-4.282000e-05,1.891090e+04
-4.250000e-05,1.890880e+04
-4.202000e-05,18904
-4.153000e-05,1.889960e+04
-4.105000e-05,1.889830e+04
-4.043000e-05,1.889680e+04
-3.984000e-05,1.889190e+04
-3.967000e-05,1.888430e+04
-3.980000e-05,18878
-4.001000e-05,1.887610e+04
-4.058000e-05,1.887190e+04
-4.157000e-05,18860
-4.270000e-05,1.884690e+04
-4.343000e-05,18839
-4.364000e-05,1.883510e+04
-4.385000e-05,1.883160e+04
-4.432000e-05,1.882910e+04
-4.438000e-05,1.883020e+04
-4.380000e-05,1.883310e+04
-4.346000e-05,1.883370e+04
-4.372000e-05,1.883030e+04
-4.418000e-05,1.882230e+04
-4.462000e-05,1.881210e+04
-4.511000e-05,1.880190e+04
-4.565000e-05,1.879360e+04
-4.606000e-05,1.878540e+04
-4.637000e-05,1.877380e+04
-4.660000e-05,18763
-4.674000e-05,1.875840e+04
-4.677000e-05,1.876160e+04
-4.661000e-05,1.877190e+04
-4.636000e-05,1.878520e+04
-4.608000e-05,1.879390e+04
-4.563000e-05,1.879120e+04
-4.504000e-05,1.878130e+04
-4.462000e-05,18771
-4.423000e-05,1.876070e+04
-4.345000e-05,1.875260e+04
-4.238000e-05,1.874950e+04
-4.143000e-05,18749
-4.078000e-05,1.874760e+04
-4.066000e-05,1.874470e+04
-4.131000e-05,1.873960e+04
-4.264000e-05,1.872980e+04
-4.460000e-05,1.871530e+04
-4.662000e-05,1.870230e+04
-4.787000e-05,1.869540e+04
-4.830000e-05,1.869460e+04
-4.828000e-05,1.869920e+04
-4.811000e-05,1.870620e+04
-4.778000e-05,1.871460e+04
-4.739000e-05,1.872160e+04
-4.738000e-05,1.872170e+04
-4.780000e-05,18718
-4.810000e-05,18715
-4.803000e-05,1.871140e+04
-4.803000e-05,1.870850e+04
-4.805000e-05,1.870860e+04
-4.766000e-05,1.871190e+04
-4.715000e-05,1.871830e+04
-4.709000e-05,1.872290e+04
-4.748000e-05,1.871980e+04
-4.783000e-05,1.871150e+04
-4.800000e-05,1.870110e+04
-4.817000e-05,1.868720e+04
-4.834000e-05,1.867250e+04
-4.847000e-05,1.866170e+04
-4.861000e-05,1.865490e+04
-4.866000e-05,1.865130e+04
-4.829000e-05,1.864930e+04
-4.737000e-05,1.864480e+04
-4.667000e-05,1.863570e+04
-4.693000e-05,18625
-4.773000e-05,1.861640e+04
-4.861000e-05,1.860860e+04
-4.937000e-05,1.859920e+04
-4.958000e-05,1.859190e+04
-4.924000e-05,1.858690e+04
-4.889000e-05,1.858190e+04
-4.870000e-05,1.858110e+04
-4.840000e-05,1.858450e+04
-4.852000e-05,1.858710e+04
-4.966000e-05,18586
-5.102000e-05,18583
-5.161000e-05,18581
-5.172000e-05,1.857810e+04
-5.157000e-05,18575
-5.101000e-05,1.857260e+04
-5.050000e-05,1.856690e+04
-5.028000e-05,1.855750e+04
-5.055000e-05,18548
-5.145000e-05,1.853520e+04
-5.242000e-05,1.851970e+04
-5.329000e-05,1.850930e+04
-5.414000e-05,1.850550e+04
-5.458000e-05,1.850690e+04
-5.415000e-05,1.851540e+04
-5.317000e-05,1.852870e+04
-5.246000e-05,1.853770e+04
-5.215000e-05,1.853910e+04
-5.187000e-05,18535
-5.161000e-05,1.852450e+04
-5.147000e-05,1.851030e+04
-5.112000e-05,1.849880e+04
-5.039000e-05,1.848950e+04
-4.940000e-05,1.848090e+04
-4.849000e-05,1.847440e+04
-4.812000e-05,1.847060e+04
-4.830000e-05,1.846980e+04
-4.882000e-05,1.846960e+04
-4.941000e-05,1.847010e+04
-4.988000e-05,1.847250e+04
-5.054000e-05,1.847180e+04
-5.140000e-05,1.846490e+04
-5.199000e-05,1.845490e+04
-5.205000e-05,1.844690e+04
-5.154000e-05,1.844280e+04
-5.092000e-05,1.844170e+04
-5.043000e-05,1.844380e+04
-5.005000e-05,1.844450e+04
-4.999000e-05,1.843780e+04
-5.009000e-05,1.842590e+04
-5.007000e-05,1.841490e+04
-5.001000e-05,1.840810e+04
-5.017000e-05,1.840580e+04
-5.055000e-05,1.840490e+04
-5.102000e-05,1.840440e+04
-5.163000e-05,1.840530e+04
-5.221000e-05,1.841090e+04
-5.228000e-05,18425
-5.170000e-05,1.844480e+04
-5.101000e-05,1.846180e+04
-5.037000e-05,1.846840e+04
-4.983000e-05,18466
-4.990000e-05,1.846150e+04
-5.020000e-05,1.845470e+04
-5.007000e-05,18442
-4.986000e-05,1.842520e+04
-4.991000e-05,1.840780e+04
-4.999000e-05,1.839270e+04
-4.970000e-05,1.838270e+04
-4.907000e-05,1.837660e+04
-4.905000e-05,1.836890e+04
-5.019000e-05,1.835640e+04
-5.142000e-05,1.834220e+04
-5.182000e-05,1.833040e+04
-5.166000e-05,1.832290e+04
-5.128000e-05,1.831670e+04
-5.062000e-05,1.830970e+04
-4.967000e-05,1.830720e+04
-4.873000e-05,1.831110e+04
-4.811000e-05,1.831790e+04
-4.817000e-05,1.832140e+04
-4.917000e-05,1.831840e+04
-5.039000e-05,1.831420e+04
-5.092000e-05,1.831120e+04
-5.105000e-05,1.831020e+04
-5.134000e-05,1.831150e+04
-5.191000e-05,1.831160e+04
-5.267000e-05,1.831270e+04
-5.321000e-05,1.831870e+04
-5.316000e-05,1.832450e+04
-5.257000e-05,1.832350e+04
-5.176000e-05,1.831550e+04
-5.115000e-05,1.830350e+04
-5.072000e-05,1.829250e+04
-5.032000e-05,18283
-4.971000e-05,1.827450e+04
-4.902000e-05,1.827050e+04
-4.865000e-05,1.827040e+04
-4.872000e-05,1.827410e+04
-4.926000e-05,1.827840e+04
-4.992000e-05,1.827770e+04
-5.054000e-05,1.827480e+04
-5.129000e-05,1.827260e+04
-5.214000e-05,1.826970e+04
-5.293000e-05,1.826020e+04
-5.372000e-05,18240
-5.462000e-05,1.821960e+04
-5.534000e-05,1.821190e+04
-5.587000e-05,1.821370e+04
-5.657000e-05,1.821460e+04
-5.750000e-05,1.821160e+04
-5.833000e-05,1.820460e+04
-5.877000e-05,1.819260e+04
-5.878000e-05,1.818170e+04
-5.858000e-05,1.817350e+04
-5.810000e-05,1.816570e+04
-5.726000e-05,1.815930e+04
-5.670000e-05,1.815290e+04
-5.660000e-05,1.815210e+04
-5.642000e-05,1.815820e+04
-5.620000e-05,1.815990e+04
-5.633000e-05,1.815620e+04
-5.679000e-05,1.815580e+04
-5.735000e-05,1.815990e+04
-5.769000e-05,1.816480e+04
-5.769000e-05,1.816790e+04
-5.788000e-05,1.816620e+04
-5.833000e-05,1.815930e+04
-5.854000e-05,1.814960e+04
-5.867000e-05,1.813970e+04
-5.902000e-05,1.813010e+04
-5.940000e-05,18120
-5.952000e-05,1.810980e+04
-5.939000e-05,1.809940e+04
-5.943000e-05,1.808960e+04
-5.982000e-05,1.808070e+04
-6.044000e-05,1.807230e+04
-6.132000e-05,1.806450e+04
-6.234000e-05,1.805840e+04
-6.317000e-05,1.805370e+04
-6.395000e-05,1.804790e+04
-6.491000e-05,1.803970e+04
-6.581000e-05,1.803270e+04
-6.639000e-05,1.803160e+04
-6.657000e-05,1.803660e+04
-6.605000e-05,1.804410e+04
-6.469000e-05,1.805260e+04
-6.309000e-05,1.806550e+04
-6.165000e-05,1.808060e+04
-6.051000e-05,1.809110e+04
-5.993000e-05,1.809890e+04
-5.993000e-05,1.810650e+04
-6.034000e-05,1.811070e+04
-6.111000e-05,1.811050e+04
-6.230000e-05,1.810610e+04
-6.342000e-05,1.809730e+04
-6.395000e-05,1.808210e+04
-6.407000e-05,1.806450e+04
-6.400000e-05,1.805530e+04
-6.375000e-05,1.805340e+04
-6.355000e-05,1.805050e+04
-6.366000e-05,1.804250e+04
-6.382000e-05,1.803040e+04
-6.390000e-05,1.801680e+04
-6.411000e-05,1.800530e+04
-6.448000e-05,17999
-6.482000e-05,1.799820e+04
-6.491000e-05,1.800110e+04
-6.446000e-05,1.800760e+04
-6.373000e-05,1.801530e+04
-6.323000e-05,1.801870e+04
-6.275000e-05,1.801570e+04
-6.224000e-05,1.800760e+04
-6.233000e-05,1.799880e+04
-6.346000e-05,1.798860e+04
-6.515000e-05,1.797520e+04
-6.665000e-05,1.796590e+04
-6.759000e-05,1.796260e+04
-6.762000e-05,1.795790e+04
-6.665000e-05,1.795170e+04
-6.545000e-05,1.794670e+04
-6.472000e-05,1.794350e+04
-6.442000e-05,17945
-6.422000e-05,17948
-6.406000e-05,1.794760e+04
-6.401000e-05,1.794430e+04
-6.415000e-05,17941
-6.433000e-05,1.794140e+04
-6.439000e-05,1.794140e+04
-6.425000e-05,1.793720e+04
-6.392000e-05,1.793470e+04
-6.348000e-05,17937
-6.312000e-05,1.794220e+04
-6.294000e-05,1.794840e+04
-6.289000e-05,1.795050e+04
-6.300000e-05,1.794640e+04
-6.318000e-05,1.793840e+04
-6.320000e-05,17932
-6.312000e-05,1.793220e+04
-6.343000e-05,17933
-6.418000e-05,1.792850e+04
-6.464000e-05,1.792220e+04
-6.455000e-05,1.791670e+04
-6.439000e-05,1.791130e+04
-6.443000e-05,1.790680e+04
-6.446000e-05,1.790650e+04
-6.438000e-05,1.790870e+04
-6.434000e-05,17914
-6.453000e-05,1.791970e+04
-6.497000e-05,1.791590e+04
-6.567000e-05,1.790450e+04
-6.667000e-05,1.788980e+04
-6.747000e-05,1.787520e+04
-6.789000e-05,1.786580e+04
-6.824000e-05,1.785850e+04
-6.833000e-05,1.785340e+04
-6.809000e-05,1.785250e+04
-6.768000e-05,1.785020e+04
-6.703000e-05,1.784810e+04
-6.604000e-05,1.785190e+04
-6.503000e-05,1.785520e+04
-6.425000e-05,1.785440e+04
-6.343000e-05,1.785850e+04
-6.252000e-05,17865
-6.171000e-05,1.786480e+04
-6.105000e-05,1.786060e+04
-6.093000e-05,1.785440e+04
-6.129000e-05,1.784840e+04
-6.161000e-05,1.784950e+04
-6.189000e-05,1.785610e+04
-6.239000e-05,17856
-6.321000e-05,1.784450e+04
-6.430000e-05,1.782640e+04
-6.551000e-05,1.780490e+04
-6.660000e-05,1.778540e+04
-6.743000e-05,1.777030e+04
-6.781000e-05,1.775850e+04
-6.763000e-05,1.775070e+04
-6.699000e-05,1.775060e+04
-6.612000e-05,1.775780e+04
-6.564000e-05,17766
-6.582000e-05,1.777330e+04
-6.658000e-05,1.777880e+04
-6.761000e-05,1.778380e+04
-6.817000e-05,1.778980e+04
-6.812000e-05,1.779460e+04
-6.789000e-05,1.779750e+04
-6.758000e-05,1.779570e+04
-6.707000e-05,1.778640e+04
-6.635000e-05,1.777290e+04
-6.551000e-05,1.776380e+04
-6.469000e-05,1.776330e+04
-6.409000e-05,1.776350e+04
-6.384000e-05,1.776220e+04
-6.407000e-05,1.776480e+04
-6.494000e-05,1.776740e+04
-6.629000e-05,1.776560e+04
-6.753000e-05,1.776370e+04
-6.830000e-05,17765
-6.868000e-05,1.776510e+04
-6.874000e-05,17762
-6.816000e-05,1.775980e+04
-6.729000e-05,1.775650e+04
-6.681000e-05,1.774690e+04
-6.655000e-05,1.773420e+04
-6.629000e-05,1.772280e+04
-6.606000e-05,1.771470e+04
-6.583000e-05,1.771140e+04
-6.574000e-05,1.771120e+04
-6.585000e-05,1.770770e+04
-6.589000e-05,1.769680e+04
-6.567000e-05,1.768480e+04
-6.550000e-05,1.767680e+04
-6.581000e-05,17670
-6.633000e-05,17666
-6.648000e-05,1.766660e+04
-6.635000e-05,1.766760e+04
-6.635000e-05,1.766780e+04
-6.668000e-05,1.766460e+04
-6.733000e-05,1.765520e+04
-6.784000e-05,1.764770e+04
-6.801000e-05,1.764570e+04
-6.807000e-05,1.764230e+04
-6.795000e-05,1.763620e+04
-6.783000e-05,1.763090e+04
-6.761000e-05,1.762920e+04
-6.705000e-05,1.763020e+04
-6.635000e-05,17632
-6.575000e-05,1.763610e+04
-6.558000e-05,1.763710e+04
-6.584000e-05,1.763360e+04
-6.585000e-05,1.763270e+04
-6.524000e-05,1.763670e+04
-6.436000e-05,1.764220e+04
-6.361000e-05,1.764710e+04
-6.315000e-05,1.765240e+04
-6.296000e-05,1.765450e+04
-6.307000e-05,1.765070e+04
-6.371000e-05,17643
-6.457000e-05,1.763110e+04
