Chord Rotation [rads],Moment [kN-mm]
5.604400e-02,-557640
5.584500e-02,-564020
5.568900e-02,-569660
5.551900e-02,-575410
5.534800e-02,-581560
5.517900e-02,-587480
5.497800e-02,-593410
5.477400e-02,-598180
5.461200e-02,-603600
5.442400e-02,-609150
5.420900e-02,-613820
5.401800e-02,-618390
5.382100e-02,-621350
5.362000e-02,-625560
5.340200e-02,-629570
5.322500e-02,-634260
5.303700e-02,-638620
5.288200e-02,-643690
5.271200e-02,-648820
5.252800e-02,-654170
5.236300e-02,-658990
5.215500e-02,-663470
5.200000e-02,-667400
5.179900e-02,-671650
5.161000e-02,-676400
5.140400e-02,-681100
5.124600e-02,-685850
5.111300e-02,-690570
5.093300e-02,-695250
5.075500e-02,-700520
5.059500e-02,-704760
5.042800e-02,-708630
5.019800e-02,-712020
5.001400e-02,-715780
4.984600e-02,-719520
4.970500e-02,-722660
4.951000e-02,-726340
4.930500e-02,-730690
4.910600e-02,-734790
4.896400e-02,-738430
4.879000e-02,-742190
4.861200e-02,-745340
4.845800e-02,-748740
4.827800e-02,-752540
4.805700e-02,-755820
4.787100e-02,-759150
4.772700e-02,-762530
4.753900e-02,-765700
4.738000e-02,-769540
4.721400e-02,-772810
4.701000e-02,-776290
4.680000e-02,-779310
4.666200e-02,-782030
4.647500e-02,-785170
4.630000e-02,-788040
4.610200e-02,-790910
4.595900e-02,-794340
4.576200e-02,-797210
4.558600e-02,-800410
4.539800e-02,-803050
4.524600e-02,-805570
4.502700e-02,-808620
4.485400e-02,-811790
4.466400e-02,-814830
4.450000e-02,-817100
4.433800e-02,-819050
4.415600e-02,-821990
4.398100e-02,-824700
4.379200e-02,-827820
4.362100e-02,-830930
4.346000e-02,-833910
4.329200e-02,-836390
4.312600e-02,-839040
4.290900e-02,-842170
4.273000e-02,-844220
4.257000e-02,-846660
4.238400e-02,-849090
4.223100e-02,-850990
4.205500e-02,-853780
4.186500e-02,-856250
4.166300e-02,-858550
4.154300e-02,-861080
4.136100e-02,-863100
4.121000e-02,-865460
4.101800e-02,-867540
4.081200e-02,-869920
4.064700e-02,-871910
4.045800e-02,-874260
4.031200e-02,-876560
4.015200e-02,-878200
3.998200e-02,-880880
3.979100e-02,-882620
3.958600e-02,-885110
3.943000e-02,-887760
3.923800e-02,-890500
3.910700e-02,-892560
3.896200e-02,-894420
3.878800e-02,-896570
3.856900e-02,-898970
3.838800e-02,-901300
3.820700e-02,-903630
3.820500e-02,-903660
3.817900e-02,-903990
3.815100e-02,-904350
3.820200e-02,-901210
3.817500e-02,-902590
3.816300e-02,-903200
3.817200e-02,-902740
3.816200e-02,-903250
3.817500e-02,-902590
3.818200e-02,-902230
3.817800e-02,-902440
3.818200e-02,-902230
3.817600e-02,-902540
3.814300e-02,-904220
3.816400e-02,-903150
3.819800e-02,-901420
3.818600e-02,-902030
3.819400e-02,-901620
3.818800e-02,-901930
3.817600e-02,-902540
3.820100e-02,-901270
3.817900e-02,-902390
3.818200e-02,-902230
3.817300e-02,-902690
3.817000e-02,-902850
3.816800e-02,-902950
3.816300e-02,-903200
3.816200e-02,-903250
3.818100e-02,-902290
3.819700e-02,-901470
3.817300e-02,-902690
3.817900e-02,-902390
3.818800e-02,-901930
3.818900e-02,-901880
3.819200e-02,-901720
3.818700e-02,-901980
3.816500e-02,-903100
3.816600e-02,-903050
3.817400e-02,-902640
3.817900e-02,-902390
3.819700e-02,-901470
3.816500e-02,-903100
3.818600e-02,-902030
3.816000e-02,-903360
3.817200e-02,-902740
3.817400e-02,-902640
3.816900e-02,-902900
3.817500e-02,-902590
3.818600e-02,-902030
3.818500e-02,-902080
3.816600e-02,-903050
3.817500e-02,-902590
3.818900e-02,-901880
3.816200e-02,-903250
3.817800e-02,-902440
3.815700e-02,-903510
3.824100e-02,-899220
3.842200e-02,-889990
3.863200e-02,-879280
3.884300e-02,-868510
3.906400e-02,-857240
3.932800e-02,-843770
3.952100e-02,-833930
3.971300e-02,-824130
3.992300e-02,-813420
4.020600e-02,-798980
4.063400e-02,-777150
4.095300e-02,-760870
4.116000e-02,-751240
4.140200e-02,-740880
4.160800e-02,-729990
4.185400e-02,-719860
4.205900e-02,-710520
4.231900e-02,-700040
4.256100e-02,-690320
4.281600e-02,-679870
4.305800e-02,-670700
4.327600e-02,-660320
4.355500e-02,-650500
4.383600e-02,-640830
4.403500e-02,-630780
4.427200e-02,-621230
4.450400e-02,-611710
4.476500e-02,-601220
4.500600e-02,-591220
4.523100e-02,-581100
4.543300e-02,-571880
4.570300e-02,-562130
4.593300e-02,-551810
4.616800e-02,-541180
4.640300e-02,-531010
4.665400e-02,-5.222900e+05
4.692200e-02,-511970
4.714000e-02,-502610
4.739400e-02,-493410
4.764300e-02,-483690
4.787600e-02,-474050
4.812200e-02,-464740
4.832600e-02,-464350
4.832500e-02,-470370
4.834700e-02,-472110
4.832500e-02,-472260
4.834500e-02,-473770
4.837000e-02,-474380
4.834000e-02,-474850
4.834600e-02,-475290
4.835400e-02,-472750
4.833900e-02,-476640
4.836100e-02,-478040
4.833900e-02,-478020
4.834900e-02,-476370
4.834300e-02,-475760
4.835700e-02,-478090
4.833000e-02,-478110
4.834700e-02,-477290
4.833300e-02,-480320
4.831900e-02,-480410
4.835000e-02,-478580
4.833900e-02,-480110
4.834800e-02,-477540
4.834100e-02,-477020
4.835400e-02,-475870
4.835800e-02,-473820
4.834700e-02,-473550
4.832200e-02,-473670
4.834400e-02,-473600
4.834400e-02,-474340
4.835900e-02,-475160
4.835800e-02,-471990
4.835000e-02,-472510
4.834400e-02,-475010
4.834200e-02,-475500
4.834700e-02,-475340
4.833000e-02,-475260
4.834200e-02,-475180
4.833600e-02,-475590
4.836300e-02,-477510
4.834400e-02,-476740
4.835700e-02,-478470
4.834200e-02,-477340
4.833600e-02,-476360
4.834500e-02,-476230
4.835500e-02,-475680
4.832400e-02,-475020
4.832900e-02,-473950
4.835100e-02,-474980
4.836000e-02,-475830
4.835400e-02,-476590
4.832900e-02,-476580
4.835100e-02,-476300
4.835600e-02,-475730
4.839900e-02,-462700
4.852400e-02,-441040
4.866800e-02,-430070
4.884100e-02,-418930
4.900900e-02,-407290
4.922300e-02,-395750
4.936500e-02,-384400
4.954700e-02,-373350
4.971100e-02,-362250
4.990300e-02,-351180
5.004100e-02,-338900
5.019600e-02,-328100
5.035700e-02,-316530
5.051500e-02,-305940
5.070400e-02,-294190
5.087000e-02,-282780
5.105400e-02,-271690
5.120600e-02,-260560
5.139700e-02,-249920
5.153900e-02,-239040
5.171200e-02,-227360
5.186700e-02,-216490
5.204500e-02,-205410
5.220500e-02,-195380
5.236700e-02,-184020
5.254800e-02,-173010
5.272000e-02,-162300
5.289900e-02,-150860
5.304400e-02,-140490
5.326000e-02,-1.298900e+05
5.340400e-02,-118860
5.359200e-02,-107580
5.372000e-02,-96876
5.390300e-02,-86217
5.405900e-02,-75699
5.422400e-02,-64917
5.441200e-02,-53708
5.456600e-02,-42887
5.473200e-02,-3.221500e+04
5.493500e-02,-21378
5.510200e-02,-11351
5.525700e-02,-6.630300e+02
5.541700e-02,10286
5.558400e-02,20572
5.577900e-02,31261
5.592600e-02,41242
5.608500e-02,51133
5.625000e-02,61904
5.643000e-02,72274
5.662000e-02,83000
5.677600e-02,93231
5.693800e-02,102500
5.709300e-02,113170
5.728100e-02,123290
5.740900e-02,133240
5.759500e-02,143540
5.773600e-02,152630
5.791300e-02,162120
5.811400e-02,174050
5.825600e-02,182700
5.844600e-02,194290
5.852600e-02,199160
5.855300e-02,200810
5.854300e-02,200200
5.856800e-02,201720
5.855100e-02,200690
5.858000e-02,202460
5.857800e-02,202330
5.859200e-02,203190
5.858300e-02,202640
5.856600e-02,201600
5.855900e-02,201180
5.857200e-02,201970
5.856600e-02,201600
5.855500e-02,200930
5.856600e-02,201600
5.855700e-02,201050
5.857400e-02,202090
5.856400e-02,201480
5.859200e-02,203190
5.858100e-02,202520
5.855900e-02,201180
5.856500e-02,201540
5.854800e-02,200510
5.856900e-02,201790
5.859300e-02,203250
5.856200e-02,201360
5.857000e-02,201850
5.854600e-02,200380
5.856900e-02,201790
5.857200e-02,201970
5.857200e-02,201970
5.856000e-02,201240
5.854400e-02,200260
5.856900e-02,201790
5.858500e-02,202760
5.858100e-02,202520
5.856800e-02,201720
5.858000e-02,202460
5.856600e-02,201600
5.856600e-02,201600
5.855500e-02,200930
5.854900e-02,201470
5.842000e-02,195670
5.828300e-02,189520
5.810800e-02,181660
5.793700e-02,173990
5.775900e-02,165990
5.760900e-02,159260
5.741200e-02,150410
5.722300e-02,141930
5.699000e-02,131470
5.679000e-02,122490
5.654500e-02,111490
5.634700e-02,102600
5.613900e-02,93256
5.591300e-02,83108
5.571900e-02,72927
5.547200e-02,60790
5.523900e-02,48490
5.504600e-02,37048
5.485800e-02,25424
5.460600e-02,14523
5.438800e-02,2.769500e+03
5.415600e-02,-8.263300e+03
5.393800e-02,-19457
5.372300e-02,-31291
5.355700e-02,-42679
5.329300e-02,-54489
5.306700e-02,-65797
5.287200e-02,-76558
5.266400e-02,-88317
5.245400e-02,-99061
5.220200e-02,-110330
5.198400e-02,-121190
5.177100e-02,-132720
5.156200e-02,-143000
5.135500e-02,-154470
5.113300e-02,-165860
5.091600e-02,-176110
5.068900e-02,-187460
5.045100e-02,-198540
5.024600e-02,-209890
5.005700e-02,-220940
4.984400e-02,-231270
4.960900e-02,-242120
4.937400e-02,-253200
4.915900e-02,-264010
4.892200e-02,-274770
4.873400e-02,-284740
4.858800e-02,-284120
4.859100e-02,-281810
4.856400e-02,-278420
4.857400e-02,-276980
4.859000e-02,-276990
4.855300e-02,-276010
4.858100e-02,-275420
4.858700e-02,-275470
4.859600e-02,-275410
4.858800e-02,-274970
4.858200e-02,-274840
4.860300e-02,-274720
4.858900e-02,-274670
4.860400e-02,-274490
4.857200e-02,-275480
4.856000e-02,-275240
4.855500e-02,-275220
4.856000e-02,-274870
4.857400e-02,-274960
4.858900e-02,-273530
4.856200e-02,-273760
4.859700e-02,-273710
4.856400e-02,-278660
4.855900e-02,-279570
4.858700e-02,-279430
4.856800e-02,-279710
4.858300e-02,-278730
4.858100e-02,-277590
4.855500e-02,-277640
4.855900e-02,-276410
4.858200e-02,-275440
4.858000e-02,-274980
4.859200e-02,-274490
4.851900e-02,-289060
4.837100e-02,-304180
4.821000e-02,-316690
4.803700e-02,-328530
4.780100e-02,-340550
4.759700e-02,-350700
4.743700e-02,-362130
4.724800e-02,-372840
4.707300e-02,-384220
4.690500e-02,-395910
4.669800e-02,-406730
4.648400e-02,-417870
4.630400e-02,-428830
4.611900e-02,-440050
4.591600e-02,-450830
4.574100e-02,-462310
4.555700e-02,-473900
4.540000e-02,-484290
4.520300e-02,-495180
4.499900e-02,-506050
4.478900e-02,-516490
4.463900e-02,-528250
4.443700e-02,-538680
4.424800e-02,-549750
4.403400e-02,-559910
4.386500e-02,-569970
4.366800e-02,-580250
4.346000e-02,-591040
4.327100e-02,-601610
4.307700e-02,-611480
4.289100e-02,-621750
4.270400e-02,-631620
4.247500e-02,-641910
4.233400e-02,-653120
4.218800e-02,-663370
4.199300e-02,-674310
4.183700e-02,-684760
4.168000e-02,-695190
4.148000e-02,-705380
4.129200e-02,-715270
4.108100e-02,-725810
4.091200e-02,-735900
4.069300e-02,-744530
4.052500e-02,-752150
4.033200e-02,-764060
4.019200e-02,-774950
4.000500e-02,-784660
3.982900e-02,-793580
3.961700e-02,-802060
3.943300e-02,-810130
3.919100e-02,-819110
3.901000e-02,-826940
3.881600e-02,-838510
3.863500e-02,-845440
3.845100e-02,-852230
3.825500e-02,-859140
3.804600e-02,-865620
3.787200e-02,-871610
3.771900e-02,-877740
3.750500e-02,-886570
3.734800e-02,-893560
3.727300e-02,-896890
3.729900e-02,-895740
3.728900e-02,-896180
3.726100e-02,-897430
3.726300e-02,-897340
3.729800e-02,-895780
3.729000e-02,-896140
3.726400e-02,-897300
3.728900e-02,-896180
3.725800e-02,-897560
3.724500e-02,-898140
3.728100e-02,-896540
3.727100e-02,-896980
3.723900e-02,-898410
3.724400e-02,-898190
3.725600e-02,-897650
3.727200e-02,-896940
3.724800e-02,-898010
3.724900e-02,-897960
3.727000e-02,-897030
3.725700e-02,-897610
3.727700e-02,-896720
3.727700e-02,-896720
3.725200e-02,-897830
3.725700e-02,-897610
3.727000e-02,-897030
3.725600e-02,-897650
3.727700e-02,-896720
3.727100e-02,-896980
3.725200e-02,-897830
3.725000e-02,-897920
3.725900e-02,-897520
3.725900e-02,-897520
3.726300e-02,-897340
3.723500e-02,-898590
3.727700e-02,-896720
3.724700e-02,-898050
3.722500e-02,-899030
3.726800e-02,-897120
3.722400e-02,-899080
3.724000e-02,-898360
3.723700e-02,-898500
3.723000e-02,-898810
3.725700e-02,-897610
3.721700e-02,-899390
3.725700e-02,-897610
3.723200e-02,-898720
3.723100e-02,-898760
3.723100e-02,-898760
3.724600e-02,-898100
3.723500e-02,-898590
3.723800e-02,-898450
3.722300e-02,-899120
3.722100e-02,-899210
3.724400e-02,-898190
3.723600e-02,-898540
3.723900e-02,-898410
3.726100e-02,-897540
3.743300e-02,-890190
3.760500e-02,-882840
3.781800e-02,-873730
3.804900e-02,-863860
3.828400e-02,-853810
3.843000e-02,-847570
3.860200e-02,-840220
3.880700e-02,-831450
3.908600e-02,-819530
3.946800e-02,-803200
3.977100e-02,-790240
3.999300e-02,-780750
4.021700e-02,-771180
4.045200e-02,-761130
4.066000e-02,-751630
4.088300e-02,-740710
4.107100e-02,-729930
4.126700e-02,-718700
4.150700e-02,-707740
4.174000e-02,-696350
4.199100e-02,-686310
4.220500e-02,-675490
4.246400e-02,-664670
4.266400e-02,-654890
4.292000e-02,-643190
4.312700e-02,-632770
4.339000e-02,-622180
4.362100e-02,-611360
4.381900e-02,-600710
4.403800e-02,-589500
4.424500e-02,-579370
4.450300e-02,-568410
4.475500e-02,-557320
4.497000e-02,-547000
4.517800e-02,-536100
4.539800e-02,-525500
4.564900e-02,-514990
4.586900e-02,-504120
4.608800e-02,-492950
4.630100e-02,-481720
4.655100e-02,-472330
4.677500e-02,-460720
4.698000e-02,-450330
4.721800e-02,-439900
4.743900e-02,-428120
4.771200e-02,-418650
4.795300e-02,-408390
4.813300e-02,-400410
4.822500e-02,-405770
4.821200e-02,-411070
4.819400e-02,-412370
4.821400e-02,-412850
4.821300e-02,-413360
4.820100e-02,-413660
4.820600e-02,-413930
4.821500e-02,-414790
4.820800e-02,-414740
4.822900e-02,-415110
4.821300e-02,-414930
4.822900e-02,-414920
4.822100e-02,-414660
4.822900e-02,-414940
4.820500e-02,-414560
4.822000e-02,-415020
4.821900e-02,-415190
4.823300e-02,-417510
4.821500e-02,-416910
4.818900e-02,-416370
4.821500e-02,-416170
4.822100e-02,-415360
4.820200e-02,-414970
4.823300e-02,-413800
4.820600e-02,-413800
4.819400e-02,-413490
4.820500e-02,-413870
4.821700e-02,-413430
4.822900e-02,-413040
4.821600e-02,-413340
4.820300e-02,-413470
4.819800e-02,-412910
4.820400e-02,-412870
4.820400e-02,-414680
4.820800e-02,-414270
4.821300e-02,-414320
4.822500e-02,-414450
4.822500e-02,-414960
4.822600e-02,-408440
4.835500e-02,-383750
4.853500e-02,-371010
4.867400e-02,-358900
4.885700e-02,-346210
4.904900e-02,-335510
4.923500e-02,-323400
4.939700e-02,-311850
4.958800e-02,-299620
4.971200e-02,-287300
4.989000e-02,-275660
5.004600e-02,-264410
5.022500e-02,-253400
5.036700e-02,-241330
5.053700e-02,-229490
5.068000e-02,-217490
5.087500e-02,-205410
5.106100e-02,-194680
5.122000e-02,-182620
5.136900e-02,-171390
5.157500e-02,-160100
5.170700e-02,-148300
5.190600e-02,-137690
5.205000e-02,-126640
5.220500e-02,-115190
5.238200e-02,-103760
5.252300e-02,-92679
5.273600e-02,-81160
5.289300e-02,-69189
5.306200e-02,-58721
5.324600e-02,-47307
5.340400e-02,-35517
5.355500e-02,-25814
5.373900e-02,-13703
5.389400e-02,-2216
5.404700e-02,9007
5.421400e-02,20383
5.439200e-02,31149
5.452500e-02,42356
5.470900e-02,53415
5.491800e-02,6.427800e+04
5.509500e-02,74614
5.524900e-02,85444
5.542900e-02,97297
5.559100e-02,106930
5.577000e-02,117580
5.592200e-02,128030
5.608100e-02,138320
5.624800e-02,149650
5.642900e-02,159870
5.662400e-02,170450
5.677800e-02,179880
5.694100e-02,189910
5.710500e-02,200690
5.728000e-02,210820
5.744700e-02,220740
5.760800e-02,229770
5.776300e-02,239160
5.793400e-02,249180
5.809000e-02,2.593400e+05
5.826500e-02,269170
5.841800e-02,278310
5.861000e-02,287870
5.874100e-02,297040
5.892000e-02,305360
5.911900e-02,314270
5.923200e-02,322090
5.942300e-02,331060
5.960200e-02,340940
5.974200e-02,348820
5.994700e-02,357420
6.009700e-02,365180
6.030300e-02,373060
6.046100e-02,381010
6.063400e-02,388890
6.078000e-02,396580
6.093000e-02,403810
6.115200e-02,411140
6.133700e-02,419000
6.150500e-02,426180
6.168200e-02,433290
6.183500e-02,439380
6.202800e-02,446260
6.216000e-02,453460
6.235200e-02,459950
6.254700e-02,467290
6.270900e-02,472870
6.288000e-02,479270
6.303200e-02,485810
6.321300e-02,491700
6.338400e-02,497600
6.360600e-02,504140
6.374900e-02,509860
6.390700e-02,516490
6.411400e-02,5.210400e+05
6.428500e-02,524690
6.448000e-02,530750
6.466200e-02,536010
6.483700e-02,541450
6.502000e-02,546900
6.514700e-02,551510
6.531900e-02,557380
6.552400e-02,562250
6.568800e-02,567290
6.586100e-02,572490
6.603200e-02,576860
6.620800e-02,582470
6.639000e-02,586930
6.657900e-02,591760
6.673900e-02,595980
6.688600e-02,599650
6.707300e-02,604500
6.727500e-02,607990
6.747100e-02,612260
6.765200e-02,616980
6.780200e-02,620700
6.801100e-02,623620
6.819400e-02,626210
6.837300e-02,629580
6.858700e-02,632710
6.873900e-02,636900
6.892200e-02,640690
6.905400e-02,635780
6.906700e-02,628620
6.908000e-02,624390
6.908100e-02,614540
6.905600e-02,615300
6.909300e-02,613770
6.907100e-02,612000
6.908800e-02,609080
6.906000e-02,607360
6.906900e-02,606810
6.909900e-02,607120
6.910500e-02,606290
6.908000e-02,605290
6.905600e-02,601820
6.908800e-02,603270
6.907200e-02,604380
6.908600e-02,604310
6.908800e-02,604450
6.910400e-02,604680
6.909000e-02,601870
6.908400e-02,603420
6.908100e-02,603330
6.908700e-02,602540
6.908900e-02,603030
6.907200e-02,603070
6.908000e-02,602350
6.909100e-02,600610
6.908100e-02,601130
6.909400e-02,600690
6.907100e-02,600890
6.907600e-02,602320
6.909200e-02,601040
6.906900e-02,603690
6.908900e-02,603800
6.920600e-02,625730
6.934200e-02,637840
6.954700e-02,647490
6.971600e-02,656750
6.986900e-02,662570
7.005800e-02,665500
7.023200e-02,668290
7.037100e-02,670290
7.058200e-02,672560
7.075100e-02,676370
7.091300e-02,679090
7.110100e-02,681990
7.131000e-02,684320
7.146500e-02,686480
7.162900e-02,688850
7.181300e-02,690800
7.203000e-02,693010
7.223700e-02,693450
7.240000e-02,694520
7.258000e-02,696860
7.277300e-02,698640
7.295600e-02,701320
7.313600e-02,702730
7.328700e-02,704260
7.350000e-02,706780
7.369100e-02,707730
7.391000e-02,709400
7.406200e-02,710630
7.425400e-02,711840
7.444100e-02,714460
7.464300e-02,716820
7.478600e-02,718440
7.497600e-02,718970
7.516000e-02,720520
7.534300e-02,721810
7.555100e-02,723300
7.572500e-02,724620
7.588000e-02,725670
7.607300e-02,727360
7.627700e-02,729220
7.642100e-02,730900
7.660200e-02,731780
7.677800e-02,732640
7.699700e-02,733960
7.721700e-02,736220
7.734800e-02,737210
7.752700e-02,737610
7.771600e-02,737600
7.795200e-02,738180
7.811500e-02,738130
7.832100e-02,738850
7.847500e-02,739260
7.868300e-02,739980
7.887100e-02,740800
7.902200e-02,742420
7.921500e-02,743240
7.944600e-02,742950
7.968000e-02,738000
7.985800e-02,735500
8.005000e-02,735080
8.021600e-02,735180
8.027900e-02,735220
8.031900e-02,735240
8.029000e-02,735220
8.027800e-02,735220
8.034400e-02,735260
8.029700e-02,735230
8.032600e-02,735240
8.030700e-02,735230
8.028300e-02,735220
8.029800e-02,735230
8.029400e-02,735220
8.033200e-02,735250
8.032100e-02,735240
8.031300e-02,735240
8.030400e-02,735230
8.033700e-02,735250
8.033700e-02,735250
8.034400e-02,735260
8.031300e-02,735240
8.031400e-02,735240
8.030700e-02,735230
8.031900e-02,735240
8.033300e-02,735250
8.031200e-02,735240
8.035900e-02,735260
8.032000e-02,735240
8.032900e-02,735250
8.032100e-02,735240
8.030000e-02,735230
8.030900e-02,735230
8.030900e-02,735230
8.034700e-02,735260
8.033400e-02,735250
8.032900e-02,735250
8.032300e-02,735240
8.035000e-02,735260
8.033200e-02,735250
8.031100e-02,735240
8.033100e-02,735250
8.030100e-02,735230
8.032800e-02,735250
8.032400e-02,735240
8.036000e-02,735260
8.024600e-02,729600
8.013300e-02,723990
7.997300e-02,716040
7.979300e-02,707100
7.965000e-02,700000
7.946800e-02,690960
7.923500e-02,679390
7.896600e-02,666030
7.874200e-02,654900
7.847800e-02,641790
7.822900e-02,629430
7.799000e-02,617550
7.775400e-02,605830
7.745400e-02,590930
7.719500e-02,578070
7.696800e-02,566800
7.670500e-02,553730
7.651400e-02,544250
7.631800e-02,534510
7.612600e-02,524980
7.586700e-02,5.133300e+05
7.564300e-02,501630
7.542100e-02,490090
7.518000e-02,478010
7.496300e-02,466520
7.472100e-02,454550
7.447900e-02,442850
7.424400e-02,431430
7.402000e-02,419910
7.379400e-02,408230
7.355200e-02,396900
7.330800e-02,385070
7.308200e-02,373530
7.286900e-02,362320
7.261600e-02,351100
7.240300e-02,339970
7.214400e-02,328570
7.193000e-02,318080
7.170000e-02,307010
7.143700e-02,295650
7.122000e-02,285070
7.105300e-02,281140
7.100700e-02,284030
7.098800e-02,287140
7.098200e-02,289670
7.096100e-02,294790
7.098400e-02,295360
7.098400e-02,297030
7.097800e-02,299520
7.095700e-02,299960
7.097200e-02,299700
7.097600e-02,298480
7.100100e-02,298550
7.100800e-02,298390
7.097300e-02,299980
7.096800e-02,299930
7.097400e-02,299980
7.098200e-02,300100
7.100500e-02,299720
7.096600e-02,299870
7.099300e-02,300580
7.096000e-02,300450
7.099500e-02,300780
7.100300e-02,299920
7.099000e-02,298580
7.098100e-02,298730
7.096800e-02,297710
7.096100e-02,299690
7.101100e-02,299050
7.095800e-02,299290
7.097900e-02,297840
7.097900e-02,299890
7.098300e-02,301250
7.098700e-02,302000
7.097900e-02,301450
7.097500e-02,299770
7.097500e-02,300000
7.096600e-02,300140
