Chord Rotation [rads],Moment [kN-mm]
7.246100e-03,-319360
7.238000e-03,-319370
7.239500e-03,-319370
7.232500e-03,-319370
7.243000e-03,-319370
7.253200e-03,-319360
7.257900e-03,-319360
7.252800e-03,-319360
7.256200e-03,-319360
7.247900e-03,-319360
7.244900e-03,-319360
7.241300e-03,-319370
7.251800e-03,-319360
7.234700e-03,-319370
7.254000e-03,-319360
7.257500e-03,-319360
7.254500e-03,-319360
7.241400e-03,-319370
7.237100e-03,-319370
7.254200e-03,-319360
7.264500e-03,-319350
7.246500e-03,-319360
7.245500e-03,-319360
7.236300e-03,-319370
7.252800e-03,-319360
7.281300e-03,-319340
7.244000e-03,-319370
7.243100e-03,-319370
7.247100e-03,-319360
7.248200e-03,-319360
7.236800e-03,-319370
7.242800e-03,-319370
7.243700e-03,-319370
7.252000e-03,-319360
7.245500e-03,-319360
7.250300e-03,-319360
7.231400e-03,-319370
7.263800e-03,-317310
7.243200e-03,-318070
7.246400e-03,-317950
7.250100e-03,-317820
7.253600e-03,-317690
7.249800e-03,-317830
7.235900e-03,-318340
7.261900e-03,-317380
7.254300e-03,-317660
7.247500e-03,-317910
7.246400e-03,-317950
7.253800e-03,-317680
7.259400e-03,-317470
7.232700e-03,-318450
7.222200e-03,-318840
7.237100e-03,-318290
7.257700e-03,-317540
7.243400e-03,-318060
7.255700e-03,-317610
7.246800e-03,-317940
7.249100e-03,-317850
7.234100e-03,-318400
7.254500e-03,-317650
7.254000e-03,-317670
7.251200e-03,-317770
7.246700e-03,-317940
7.245700e-03,-317980
7.238900e-03,-318230
7.251300e-03,-317770
7.245600e-03,-317980
7.236200e-03,-318320
7.256600e-03,-317580
7.237200e-03,-318290
7.246400e-03,-317950
7.243000e-03,-318080
7.254900e-03,-317640
7.230300e-03,-318540
7.239000e-03,-318220
7.241900e-03,-318120
7.232800e-03,-318450
7.245500e-03,-317980
7.248500e-03,-317870
7.262400e-03,-317360
7.247400e-03,-317910
7.251400e-03,-317770
7.230400e-03,-318540
7.244600e-03,-318020
7.238100e-03,-318260
7.375800e-03,-313210
7.506600e-03,-308410
7.636600e-03,-303650
7.762600e-03,-299030
7.911600e-03,-293570
8.025200e-03,-289400
8.176100e-03,-283870
8.387300e-03,-276130
8.572800e-03,-269330
8.732900e-03,-263460
8.903200e-03,-2.572200e+05
9.072900e-03,-250990
9.257800e-03,-244520
9.465300e-03,-237100
9.632400e-03,-229990
9.812400e-03,-223070
9.999800e-03,-215800
1.013300e-02,-209110
1.033900e-02,-202360
1.050600e-02,-195720
1.067700e-02,-189100
1.087400e-02,-181860
1.105700e-02,-174730
1.120400e-02,-168300
1.138300e-02,-162310
1.153700e-02,-155840
1.172200e-02,-149310
1.189900e-02,-142310
1.207500e-02,-135200
1.224200e-02,-1.296100e+05
1.240500e-02,-122980
1.260300e-02,-116220
1.277000e-02,-110470
1.293700e-02,-103540
1.311100e-02,-97591
1.327700e-02,-90922
1.347300e-02,-84771
1.364300e-02,-78696
1.382000e-02,-71708
1.399600e-02,-6.536700e+04
1.416900e-02,-59019
1.435900e-02,-52871
1.452700e-02,-46667
1.472500e-02,-39922
1.490500e-02,-34184
1.510700e-02,-27958
1.526600e-02,-20953
1.545300e-02,-15333
1.562000e-02,-9.415600e+03
1.578100e-02,-3.288900e+03
1.597200e-02,2.449700e+03
1.617200e-02,8.278300e+03
1.634700e-02,14281
1.652500e-02,20811
1.669000e-02,27292
1.687900e-02,33021
1.704000e-02,39410
1.721900e-02,45093
1.740200e-02,51405
1.756700e-02,57491
1.773400e-02,63267
1.794200e-02,69714
1.813000e-02,75125
1.829500e-02,81001
1.845300e-02,87268
1.862200e-02,92163
1.877000e-02,98263
1.896000e-02,103890
1.914700e-02,109740
1.933800e-02,115270
1.950800e-02,121220
1.970500e-02,126950
1.987300e-02,132550
2.004300e-02,137370
2.020000e-02,143370
2.039300e-02,149210
2.052800e-02,154220
2.074300e-02,160180
2.090100e-02,165240
2.108600e-02,170810
2.128000e-02,176180
2.144300e-02,181450
2.162000e-02,187170
2.179400e-02,191550
2.196500e-02,197100
2.213500e-02,202440
2.231600e-02,207720
2.254800e-02,213250
2.266000e-02,217500
2.288200e-02,223430
2.300500e-02,227620
2.319200e-02,232950
2.338000e-02,238050
2.354100e-02,242310
2.375300e-02,247230
2.392500e-02,252210
2.409400e-02,257240
2.427900e-02,261500
2.443800e-02,265790
2.462300e-02,270530
2.481000e-02,274950
2.499100e-02,279350
2.514800e-02,283240
2.533600e-02,287390
2.550400e-02,291510
2.569300e-02,295770
2.588400e-02,300090
2.607800e-02,302840
2.623000e-02,306420
2.639900e-02,310630
2.658300e-02,313910
2.674500e-02,317080
2.692700e-02,319620
2.711300e-02,322570
2.731300e-02,325310
2.746800e-02,327710
2.764700e-02,330110
2.779500e-02,330940
2.797600e-02,332780
2.818700e-02,334270
2.835800e-02,334910
2.854700e-02,336010
2.870000e-02,336040
2.888000e-02,337180
2.905500e-02,337570
2.926500e-02,337890
2.944700e-02,338420
2.957900e-02,338320
2.978200e-02,338510
2.999700e-02,338550
3.016900e-02,338420
3.034000e-02,337900
3.053000e-02,338120
3.070700e-02,338290
3.086900e-02,338890
3.107000e-02,339290
3.124600e-02,338400
3.143200e-02,337400
3.161500e-02,337320
3.180800e-02,337480
3.199900e-02,338200
3.215200e-02,338070
3.232300e-02,337780
3.250500e-02,338130
3.269300e-02,338040
3.290300e-02,338640
3.304300e-02,338800
3.322600e-02,338980
3.338700e-02,339240
3.360800e-02,339790
3.381600e-02,339640
3.395900e-02,338780
3.416100e-02,338060
3.436900e-02,337830
3.453800e-02,337460
3.469800e-02,337370
3.488000e-02,336010
3.505300e-02,335820
3.524000e-02,336000
3.542500e-02,336140
3.558800e-02,336680
3.577800e-02,335990
3.594800e-02,336080
3.614400e-02,336330
3.631700e-02,335600
3.649500e-02,334970
3.668100e-02,333910
3.684000e-02,333520
3.704900e-02,333770
3.722200e-02,333550
3.740300e-02,333790
3.758700e-02,333060
3.774100e-02,332410
3.793600e-02,332450
3.813100e-02,332080
3.831800e-02,332050
3.848200e-02,331700
3.862900e-02,331940
3.880400e-02,332420
3.899800e-02,332420
3.921500e-02,332710
3.937000e-02,331360
3.952500e-02,331320
3.970300e-02,331180
3.990700e-02,331460
4.010200e-02,331230
4.025500e-02,329940
4.045700e-02,330030
4.063800e-02,329860
4.081300e-02,329360
4.099700e-02,329490
4.119600e-02,329130
4.136600e-02,328770
4.156300e-02,328230
4.177900e-02,328490
4.194400e-02,328030
4.210100e-02,327710
4.229700e-02,328320
4.248000e-02,328450
4.268100e-02,328980
4.284700e-02,328950
4.302300e-02,328200
4.321000e-02,328220
4.341700e-02,327470
4.360200e-02,327820
4.378400e-02,326650
4.395400e-02,325570
4.414400e-02,325600
4.432400e-02,324980
4.454900e-02,325420
4.470800e-02,324530
4.488600e-02,324710
4.508000e-02,324840
4.525700e-02,324960
4.543000e-02,325130
4.560600e-02,324360
4.580400e-02,324070
4.598900e-02,323570
4.618100e-02,323140
4.635200e-02,323240
4.652700e-02,322320
4.670800e-02,322170
4.690300e-02,322380
4.710100e-02,322300
4.726200e-02,322560
4.744100e-02,322130
4.761800e-02,321190
4.783200e-02,320470
4.803300e-02,319700
4.820700e-02,318960
4.841000e-02,317330
4.859200e-02,317170
4.880300e-02,316930
4.896500e-02,316650
4.915200e-02,316800
4.934000e-02,316360
4.952400e-02,316250
4.971300e-02,315770
4.988300e-02,315620
5.007700e-02,315570
5.028200e-02,315140
5.047200e-02,315010
5.066100e-02,314390
5.086800e-02,314330
5.106600e-02,312820
5.123100e-02,312430
5.140900e-02,312450
5.163400e-02,312160
5.177500e-02,311800
5.197700e-02,311080
5.214000e-02,310650
5.235500e-02,311090
5.253200e-02,312000
5.270000e-02,312550
5.289700e-02,311740
5.306700e-02,311670
5.327700e-02,312720
5.346300e-02,312500
5.363100e-02,312180
5.382200e-02,311290
5.401200e-02,309570
5.422200e-02,308470
5.441200e-02,307460
5.460100e-02,306700
5.480900e-02,305910
5.502000e-02,304960
5.519600e-02,305140
5.537800e-02,304670
5.556100e-02,304820
5.575000e-02,304100
5.592500e-02,303660
5.614000e-02,304320
5.631800e-02,303470
5.649800e-02,303330
5.666200e-02,302460
5.684300e-02,301780
5.706700e-02,301550
5.725200e-02,301540
5.743300e-02,302030
5.761800e-02,301350
5.782900e-02,302000
5.800500e-02,301580
5.816600e-02,301770
5.838000e-02,301540
5.857600e-02,301360
5.873600e-02,301820
5.891800e-02,302370
5.913100e-02,302460
5.931500e-02,301270
5.949700e-02,300870
5.968400e-02,299540
5.991300e-02,298750
6.009800e-02,298150
6.027200e-02,297010
6.048100e-02,296240
6.069800e-02,295290
6.087600e-02,294910
6.103600e-02,294810
6.124500e-02,295140
6.144600e-02,294850
6.162700e-02,294460
6.179400e-02,293760
6.201800e-02,293450
6.220000e-02,293380
6.239400e-02,292660
6.257000e-02,291650
6.280100e-02,291520
6.295900e-02,290340
6.314600e-02,290590
6.332800e-02,290530
6.351900e-02,290560
6.371700e-02,290200
6.388100e-02,289200
6.408100e-02,289260
6.428300e-02,288470
6.446500e-02,288100
6.466100e-02,287660
6.484100e-02,287150
6.505900e-02,286850
6.523100e-02,286440
6.539200e-02,285980
6.561100e-02,285420
6.581500e-02,285540
6.597600e-02,285050
6.617200e-02,284540
6.636400e-02,284810
6.656000e-02,284000
6.675200e-02,284000
6.693600e-02,283130
6.715700e-02,283530
6.734300e-02,282500
6.751500e-02,281560
6.770700e-02,280950
6.790700e-02,280080
6.807900e-02,279430
6.832300e-02,279220
6.847300e-02,279040
6.867100e-02,277880
6.887100e-02,278190
6.906700e-02,278660
6.926200e-02,278000
6.945000e-02,277400
6.967100e-02,276070
6.985700e-02,275020
7.003300e-02,273530
7.021900e-02,275310
7.039400e-02,276390
7.059200e-02,276920
7.076100e-02,277440
7.093100e-02,276620
7.115500e-02,275260
7.136700e-02,274140
7.154300e-02,272750
7.172300e-02,272560
7.195800e-02,271750
7.213800e-02,270860
7.233700e-02,270770
7.251400e-02,269390
7.271600e-02,269140
7.288200e-02,267790
7.308700e-02,268620
7.325600e-02,268430
7.343000e-02,267610
7.362500e-02,267630
7.379800e-02,267410
7.401900e-02,267190
7.422800e-02,266870
7.439000e-02,265510
7.459100e-02,264000
7.479300e-02,262730
7.502200e-02,263100
7.519100e-02,262640
7.539100e-02,2.611000e+05
7.558100e-02,262110
7.577700e-02,2.620200e+05
7.594700e-02,262170
7.616100e-02,2.621000e+05
7.639100e-02,2.613300e+05
7.655100e-02,2.609700e+05
7.673500e-02,2.602200e+05
7.697300e-02,260360
7.714400e-02,259740
7.732400e-02,259930
7.753800e-02,2.591600e+05
7.772900e-02,258310
7.792200e-02,2.586600e+05
7.808900e-02,257370
7.830800e-02,257320
7.850400e-02,257180
7.869400e-02,256130
7.891800e-02,255930
7.911100e-02,255290
7.928400e-02,254560
7.949500e-02,254310
7.968000e-02,253880
7.986300e-02,254550
8.005600e-02,252980
8.029900e-02,251870
8.046500e-02,250850
8.065800e-02,250740
8.084900e-02,251040
8.105900e-02,251220
8.121500e-02,250690
8.140700e-02,249910
8.162200e-02,249180
8.182900e-02,248600
8.198400e-02,248280
8.222800e-02,247660
8.240600e-02,247440
8.258500e-02,246690
8.278100e-02,246660
8.302100e-02,246470
8.317700e-02,245900
8.336800e-02,245320
8.357500e-02,244170
8.376400e-02,245130
8.395700e-02,245120
8.413900e-02,244890
8.436100e-02,244500
8.440000e-02,244430
8.444700e-02,244350
8.444200e-02,244360
8.444300e-02,244360
8.444900e-02,244340
8.444800e-02,244350
8.447600e-02,244300
8.446500e-02,244320
8.446800e-02,244310
8.446000e-02,244330
8.447800e-02,244290
8.446600e-02,244310
8.446400e-02,244320
8.446700e-02,244310
8.446600e-02,244310
8.446600e-02,244310
8.443000e-02,244380
8.447900e-02,244290
8.445900e-02,244330
8.447400e-02,244300
8.446700e-02,244310
8.445900e-02,244330
8.447100e-02,244310
8.447800e-02,244290
8.444400e-02,244350
8.447100e-02,244310
8.446300e-02,244320
8.444900e-02,244340
8.445700e-02,244330
8.447200e-02,244300
8.447000e-02,244310
8.449100e-02,244270
8.445000e-02,244340
8.446000e-02,244330
8.448300e-02,244290
8.447500e-02,244300
8.446700e-02,244310
8.446500e-02,244320
8.448000e-02,244290
8.446100e-02,244320
8.447300e-02,244300
8.447300e-02,244300
8.447200e-02,244300
8.446500e-02,244320
8.446100e-02,244320
8.447200e-02,244300
8.447000e-02,244310
8.446600e-02,244310
8.447900e-02,244290
8.447000e-02,244310
8.444700e-02,244350
8.446800e-02,244310
8.446800e-02,244310
8.448700e-02,244280
8.447000e-02,244310
8.446700e-02,244310
8.447800e-02,244290
8.446100e-02,244320
8.446500e-02,244320
8.448800e-02,244280
8.446200e-02,244320
8.447700e-02,244300
8.446800e-02,244310
8.448100e-02,244290
8.447500e-02,244300
8.446700e-02,244310
8.447000e-02,244310
8.448400e-02,244280
8.448000e-02,244290
8.448100e-02,244290
8.447500e-02,244300
8.446700e-02,244310
8.447700e-02,244300
8.449200e-02,244270
8.446000e-02,244330
8.449000e-02,244270
8.450500e-02,244250
8.448300e-02,244290
8.450800e-02,244240
8.449300e-02,244270
8.449000e-02,244270
8.450200e-02,244250
8.450100e-02,244250
8.449600e-02,244260
8.448000e-02,244290
8.448800e-02,244280
8.448200e-02,244290
8.449500e-02,244260
8.447400e-02,244300
8.449100e-02,244270
8.449300e-02,244270
8.449000e-02,244270
8.449100e-02,244270
8.451100e-02,244240
8.451000e-02,244240
8.450400e-02,244250
8.451000e-02,244240
8.450600e-02,244250
8.452100e-02,244220
8.449900e-02,244260
8.450500e-02,244250
8.448700e-02,244280
8.449800e-02,244260
8.450700e-02,244240
8.451500e-02,244230
8.451600e-02,244230
8.451800e-02,244220
8.449900e-02,244260
8.450100e-02,244250
8.450200e-02,244250
8.450900e-02,244240
8.449400e-02,244270
8.451000e-02,244240
8.450500e-02,244250
8.450300e-02,244250
8.450700e-02,244240
8.451400e-02,244230
8.449400e-02,244270
8.451200e-02,244230
8.450100e-02,244250
8.449800e-02,244260
8.451500e-02,244230
8.451600e-02,244230
8.450300e-02,244250
8.451600e-02,244230
8.452300e-02,244220
8.451800e-02,244220
8.451600e-02,243380
8.451100e-02,243210
8.450800e-02,243100
8.443300e-02,240480
8.433400e-02,237010
8.423000e-02,233370
8.412400e-02,229660
8.399600e-02,225170
8.387800e-02,221040
8.370300e-02,214910
8.356300e-02,210010
8.338300e-02,203710
8.323400e-02,198490
8.304400e-02,191840
8.289900e-02,186760
8.273600e-02,181050
8.256500e-02,175060
8.237000e-02,168230
8.213900e-02,160140
8.201000e-02,155630
8.183700e-02,149570
8.166000e-02,142470
8.147600e-02,136830
8.126000e-02,1.299200e+05
8.110600e-02,124510
8.090500e-02,118100
8.078000e-02,112150
8.058800e-02,106880
8.040300e-02,100760
8.022700e-02,95066
8.002600e-02,88403
7.986400e-02,82720
7.967900e-02,77573
7.948100e-02,72778
7.927300e-02,67396
7.909000e-02,61515
7.889900e-02,56545
7.873900e-02,50900
7.853000e-02,45098
7.835800e-02,38596
7.819400e-02,32728
7.800100e-02,27800
7.784200e-02,21736
7.765900e-02,1.603600e+04
7.745900e-02,10106
7.727600e-02,4.192100e+03
7.709900e-02,-1.936600e+03
7.692500e-02,-7.060700e+03
7.670800e-02,-11975
7.654800e-02,-17904
7.636200e-02,-24247
7.618400e-02,-29364
7.599100e-02,-34374
7.581700e-02,-38844
7.559600e-02,-44708
7.540100e-02,-50869
7.521900e-02,-55683
7.503800e-02,-60997
7.485800e-02,-66340
7.467100e-02,-70467
7.447900e-02,-76627
7.429100e-02,-81804
7.413300e-02,-86906
7.394700e-02,-92232
7.380000e-02,-97559
7.358000e-02,-102670
7.341800e-02,-108200
7.322500e-02,-114030
7.305400e-02,-118970
7.286900e-02,-122940
7.267100e-02,-127950
7.246100e-02,-132450
7.228200e-02,-137440
7.213600e-02,-142390
7.194900e-02,-146830
7.176400e-02,-152380
7.157100e-02,-157120
7.136300e-02,-161720
7.119600e-02,-166160
7.104100e-02,-171200
7.086000e-02,-175510
7.066100e-02,-180220
7.047300e-02,-185140
7.029000e-02,-188830
7.012800e-02,-193100
6.994400e-02,-196910
6.976800e-02,-202340
6.960400e-02,-206480
6.938500e-02,-210700
6.920900e-02,-214330
6.901900e-02,-217850
6.879200e-02,-221410
6.859800e-02,-224150
6.842800e-02,-228850
6.823900e-02,-232900
6.805100e-02,-237120
6.787000e-02,-240470
6.766300e-02,-244280
6.751100e-02,-247610
6.730800e-02,-250950
6.714700e-02,-254290
6.691900e-02,-257260
6.678000e-02,-2.608300e+05
6.656800e-02,-263680
6.639700e-02,-266180
6.615000e-02,-268780
6.599700e-02,-272450
6.579000e-02,-275200
6.567700e-02,-277730
6.548200e-02,-280270
6.528600e-02,-282550
6.508200e-02,-284680
6.487900e-02,-286770
6.473400e-02,-289270
6.446200e-02,-291980
6.429800e-02,-292950
6.413100e-02,-294510
6.396200e-02,-296350
6.379600e-02,-298100
6.363100e-02,-299080
6.342500e-02,-300890
6.323600e-02,-302470
6.308100e-02,-303650
6.288300e-02,-304740
6.270700e-02,-305480
6.250600e-02,-306800
6.234500e-02,-307320
6.216300e-02,-309330
6.199300e-02,-310040
6.179600e-02,-310230
6.158200e-02,-311370
6.139700e-02,-312120
6.124100e-02,-313470
6.105800e-02,-313960
6.083400e-02,-314870
6.065100e-02,-315020
6.049600e-02,-314640
6.031200e-02,-316750
6.008900e-02,-317280
5.990800e-02,-317600
5.971500e-02,-317850
5.955100e-02,-318630
5.934500e-02,-319560
5.912400e-02,-320120
5.898300e-02,-320880
5.880100e-02,-321190
5.859000e-02,-321310
5.839700e-02,-321790
5.820100e-02,-321860
5.804100e-02,-321870
5.783800e-02,-322090
5.763900e-02,-321890
5.745200e-02,-322630
5.729000e-02,-322240
5.710100e-02,-321890
5.692100e-02,-321790
5.671300e-02,-321770
5.654600e-02,-322260
5.637000e-02,-322850
5.618900e-02,-323090
5.598100e-02,-322560
5.579200e-02,-323160
5.560700e-02,-322060
5.546500e-02,-321960
5.525900e-02,-322640
5.507300e-02,-321600
5.491200e-02,-321400
5.471500e-02,-321560
5.452700e-02,-321770
5.431600e-02,-322340
5.414600e-02,-321810
5.396900e-02,-322160
5.378700e-02,-322430
5.359200e-02,-321750
5.338800e-02,-321290
5.322400e-02,-318530
5.305700e-02,-319470
5.289200e-02,-320630
5.267800e-02,-321040
5.245500e-02,-321740
5.229400e-02,-320840
5.212100e-02,-321520
5.191100e-02,-322490
5.167600e-02,-322740
5.155400e-02,-322780
5.137800e-02,-322330
5.116700e-02,-323410
5.094900e-02,-323650
5.075900e-02,-323210
5.058600e-02,-324170
5.038600e-02,-323650
5.018200e-02,-325020
4.997900e-02,-325350
4.979300e-02,-325680
4.959200e-02,-325140
4.940700e-02,-324710
4.924600e-02,-325080
4.908300e-02,-324640
4.888800e-02,-324090
4.867400e-02,-324160
4.848400e-02,-323880
4.833900e-02,-323950
4.814000e-02,-324090
4.795800e-02,-323970
4.775100e-02,-323750
4.758700e-02,-323770
4.741700e-02,-323980
4.722700e-02,-323520
4.704200e-02,-323330
4.687700e-02,-323060
4.666700e-02,-322780
4.650900e-02,-322620
4.633500e-02,-322580
4.613300e-02,-322100
4.593600e-02,-322220
4.575800e-02,-321540
4.558500e-02,-322010
4.542000e-02,-321160
4.524300e-02,-321080
4.502600e-02,-320330
4.484600e-02,-320780
4.469000e-02,-321280
4.449000e-02,-320950
4.432000e-02,-321140
4.410900e-02,-321090
4.394600e-02,-321680
4.374300e-02,-321610
4.372100e-02,-321610
4.372800e-02,-321610
4.370900e-02,-321600
4.370800e-02,-321600
4.370700e-02,-321600
4.369700e-02,-321600
4.371000e-02,-321600
4.368800e-02,-321590
4.368300e-02,-321590
4.368800e-02,-321590
4.369000e-02,-321590
4.369000e-02,-321590
4.368800e-02,-321590
4.367500e-02,-321590
4.368600e-02,-321590
4.368000e-02,-321590
4.368100e-02,-321590
4.368300e-02,-321590
4.366400e-02,-321590
4.368000e-02,-321590
4.362700e-02,-321570
4.361200e-02,-321570
4.361900e-02,-321570
4.361400e-02,-321570
4.360200e-02,-321560
4.361100e-02,-321570
4.359800e-02,-321560
4.360900e-02,-321570
4.362400e-02,-321570
4.362100e-02,-321570
4.362500e-02,-321570
4.361700e-02,-321570
4.360200e-02,-321560
4.360900e-02,-321570
4.361800e-02,-321570
4.363000e-02,-321570
4.361600e-02,-321570
4.362900e-02,-321570
4.361400e-02,-321570
4.357400e-02,-321560
4.361900e-02,-319770
4.365200e-02,-318460
4.373800e-02,-315050
4.386100e-02,-310180
4.398800e-02,-305140
4.410700e-02,-300430
4.428100e-02,-293530
4.441100e-02,-288380
4.454000e-02,-283260
4.471500e-02,-276330
4.490500e-02,-268800
4.506900e-02,-262290
4.525200e-02,-255040
4.541200e-02,-248700
4.557600e-02,-242200
4.574800e-02,-236080
4.590400e-02,-229310
4.606300e-02,-224170
4.625700e-02,-218000
4.644300e-02,-211910
4.661500e-02,-206390
4.677900e-02,-199870
4.696300e-02,-194620
4.713400e-02,-188960
4.732100e-02,-182680
4.749100e-02,-176950
4.765600e-02,-170970
4.782400e-02,-166050
4.799200e-02,-160580
4.818300e-02,-154520
4.836400e-02,-149090
4.852400e-02,-143140
4.871400e-02,-138190
4.887800e-02,-132570
4.905800e-02,-127060
4.921800e-02,-121070
4.940200e-02,-115290
4.959500e-02,-110130
4.979000e-02,-104000
4.995200e-02,-98714
5.012800e-02,-93313
5.032600e-02,-87202
5.050500e-02,-82473
5.070000e-02,-76449
5.087800e-02,-71167
5.105600e-02,-65668
5.126100e-02,-59924
5.143000e-02,-55440
5.164200e-02,-49644
5.178600e-02,-44434
5.196900e-02,-38399
5.214700e-02,-33859
5.236000e-02,-28690
5.252300e-02,-22541
5.271500e-02,-17444
5.288300e-02,-12042
5.307300e-02,-7.183500e+03
5.326600e-02,-1.984500e+03
5.341300e-02,3157
5.360200e-02,8.865700e+03
5.381900e-02,14414
5.398900e-02,18980
5.417800e-02,23785
5.436200e-02,29284
5.453300e-02,34022
5.476400e-02,39371
5.493200e-02,44580
5.512400e-02,48907
5.528900e-02,54358
5.544400e-02,59278
5.561400e-02,64435
5.580800e-02,69510
5.602700e-02,73663
5.621900e-02,78950
5.638800e-02,83688
5.656100e-02,88622
5.676800e-02,92815
5.693400e-02,97606
5.711900e-02,103130
5.729400e-02,107270
5.746400e-02,112320
5.764800e-02,116120
5.783400e-02,120740
5.805800e-02,125800
5.821500e-02,1.297900e+05
5.839400e-02,135040
5.856300e-02,138600
5.879300e-02,143370
5.897100e-02,146890
5.912500e-02,151170
5.931600e-02,156190
5.947400e-02,159200
5.965200e-02,163020
5.988200e-02,167120
6.005600e-02,170700
6.022400e-02,174470
6.038800e-02,178110
6.060100e-02,182020
