Chord Rotation [rads],Moment [kN-mm]
3.205193e-02,9.180492e+05
3.207633e-02,9.189623e+05
3.209900e-02,9.195712e+05
3.211782e-02,9.198205e+05
3.213394e-02,9.198787e+05
3.215079e-02,9.198632e+05
3.216999e-02,9.198494e+05
3.219051e-02,9.198151e+05
3.221070e-02,9.197565e+05
3.222978e-02,9.197302e+05
3.224691e-02,9.196708e+05
3.226162e-02,9.194505e+05
3.227530e-02,9.191167e+05
3.228963e-02,9.188699e+05
3.230543e-02,9.188018e+05
3.232252e-02,9.188499e+05
3.234096e-02,9.189632e+05
3.236022e-02,919221
3.237766e-02,9.195706e+05
3.239259e-02,9.198749e+05
3.240750e-02,9.201374e+05
3.242449e-02,9.203114e+05
3.244435e-02,9.203113e+05
3.246626e-02,9.201706e+05
3.248790e-02,9.200108e+05
3.250741e-02,9.198806e+05
3.252389e-02,9.196933e+05
3.253805e-02,9.194419e+05
3.255129e-02,9.192032e+05
3.256447e-02,919023
3.257904e-02,9.189322e+05
3.259619e-02,9.190029e+05
3.261568e-02,9.193058e+05
3.263554e-02,919634
3.265408e-02,9.198529e+05
3.267107e-02,920048
3.268666e-02,9.201764e+05
3.270205e-02,920223
3.271958e-02,920202
3.274052e-02,9.201528e+05
3.276329e-02,9.201236e+05
3.278470e-02,919934
3.280253e-02,9.195248e+05
3.281651e-02,9.190479e+05
3.282814e-02,9.186663e+05
3.283883e-02,918568
3.284899e-02,918621
3.285999e-02,918576
3.287426e-02,9.185613e+05
3.289318e-02,9.187442e+05
3.291587e-02,9.189469e+05
3.293993e-02,9.190659e+05
3.296260e-02,9.191964e+05
3.298273e-02,9.193617e+05
3.300064e-02,9.196928e+05
3.301721e-02,9.202483e+05
3.303438e-02,9.208576e+05
3.305332e-02,9.213365e+05
3.307295e-02,9.216782e+05
3.309189e-02,9.219791e+05
3.310920e-02,9.220621e+05
3.312347e-02,921807
3.313531e-02,9.213528e+05
3.314593e-02,9.208285e+05
3.315624e-02,9.204377e+05
3.316808e-02,9.202319e+05
3.318234e-02,9.199899e+05
3.319891e-02,9.196819e+05
3.321746e-02,9.195791e+05
3.323695e-02,9.197684e+05
3.325649e-02,920072
3.327611e-02,9.203741e+05
3.329547e-02,9.206207e+05
3.331522e-02,920924
3.333755e-02,9.214664e+05
3.336185e-02,9.220906e+05
3.338577e-02,9.225525e+05
3.340844e-02,9.229747e+05
3.342945e-02,9.234553e+05
3.344790e-02,9.237183e+05
3.346418e-02,9.236053e+05
3.347931e-02,9.232407e+05
3.349483e-02,922839
3.351241e-02,9.225717e+05
3.353038e-02,9.223416e+05
3.354691e-02,9.219852e+05
3.356209e-02,9.215618e+05
3.357618e-02,9.211674e+05
3.358983e-02,9.208256e+05
3.360259e-02,9.205312e+05
3.361406e-02,9.202135e+05
3.362598e-02,9.198944e+05
3.364028e-02,9.196793e+05
3.365717e-02,9.197265e+05
3.367699e-02,9.202598e+05
3.369913e-02,9.211506e+05
3.372129e-02,9.220441e+05
3.374340e-02,9.228207e+05
3.376708e-02,9.233961e+05
3.379108e-02,9.235683e+05
3.381274e-02,9.233566e+05
3.383226e-02,9.232005e+05
3.385102e-02,9.233911e+05
3.386885e-02,923558
3.388502e-02,9.233067e+05
3.390000e-02,9.227995e+05
3.391564e-02,9.223852e+05
3.393207e-02,9.222153e+05
3.394778e-02,9.221863e+05
3.396293e-02,9.221523e+05
3.397849e-02,9.220974e+05
3.399424e-02,9.220282e+05
3.400931e-02,9.221248e+05
3.402353e-02,922558
3.403794e-02,923114
3.405419e-02,9.235432e+05
3.407426e-02,9.239582e+05
3.409810e-02,9.245008e+05
3.412227e-02,9.249186e+05
3.414370e-02,9.250044e+05
3.416177e-02,9.248051e+05
3.417782e-02,9.245167e+05
3.419395e-02,9.243415e+05
3.420982e-02,9.241516e+05
3.422394e-02,9.237466e+05
3.423804e-02,9.233271e+05
3.425465e-02,9.232962e+05
3.427319e-02,9.236198e+05
3.429219e-02,9.239934e+05
3.430996e-02,9.242615e+05
3.432482e-02,9.244134e+05
3.433844e-02,9.246352e+05
3.435405e-02,9.250194e+05
3.437268e-02,9.253561e+05
3.439347e-02,9.255193e+05
3.441557e-02,9.256867e+05
3.443819e-02,9.259875e+05
3.445939e-02,9.262304e+05
3.447788e-02,9.262603e+05
3.449459e-02,9.261528e+05
3.451092e-02,926065
3.452718e-02,9.261269e+05
3.454290e-02,9.262249e+05
3.455777e-02,9.261503e+05
3.457187e-02,9.259626e+05
3.458584e-02,9.258806e+05
3.460039e-02,9.258617e+05
3.461476e-02,9.256372e+05
3.462792e-02,9.252548e+05
3.464111e-02,9.250168e+05
3.465690e-02,9.250612e+05
3.467663e-02,9.254649e+05
3.469892e-02,9.261962e+05
3.472132e-02,9.270495e+05
3.474313e-02,9.279029e+05
3.476436e-02,9.286118e+05
3.478406e-02,9.288803e+05
3.480111e-02,9.285743e+05
3.481614e-02,9.278845e+05
3.483179e-02,927246
3.484925e-02,9.269331e+05
3.486711e-02,926759
3.488376e-02,9.264798e+05
3.489872e-02,9.261267e+05
3.491300e-02,9.259594e+05
3.492732e-02,9.260643e+05
3.494173e-02,9.262451e+05
3.495726e-02,9.263979e+05
3.497448e-02,9.264739e+05
3.499258e-02,9.265458e+05
3.501107e-02,9.267745e+05
3.502949e-02,9.270714e+05
3.504752e-02,9.274138e+05
3.506656e-02,9.279263e+05
3.508809e-02,9.285428e+05
3.511152e-02,9.290195e+05
3.513482e-02,9.291365e+05
3.515697e-02,9.289934e+05
3.517755e-02,9.289402e+05
3.519572e-02,9.290641e+05
3.521082e-02,9.290602e+05
3.522283e-02,928661
3.523332e-02,9.278674e+05
3.524433e-02,9.269851e+05
3.525701e-02,9.264403e+05
3.527241e-02,9.262954e+05
3.529030e-02,9.262781e+05
3.530914e-02,9.262814e+05
3.532774e-02,9.263691e+05
3.534560e-02,9.266522e+05
3.536361e-02,9.271239e+05
3.538220e-02,9.274783e+05
3.540118e-02,9.277342e+05
3.542119e-02,9.280658e+05
3.544188e-02,9.283781e+05
3.546198e-02,9.286212e+05
3.547991e-02,9.288111e+05
3.549444e-02,9.290809e+05
3.550707e-02,929448
3.552063e-02,929695
3.553602e-02,9.296676e+05
3.555205e-02,929536
3.556850e-02,9.296746e+05
3.558690e-02,9.300178e+05
3.560722e-02,9.301412e+05
3.562673e-02,929875
3.564358e-02,9.294022e+05
3.565813e-02,9.290581e+05
3.567210e-02,9.290318e+05
3.568813e-02,9.292417e+05
3.570803e-02,9.295395e+05
3.573110e-02,9.299707e+05
3.575520e-02,9.306485e+05
3.577847e-02,9.313836e+05
3.579959e-02,9.317747e+05
3.581822e-02,9.316895e+05
3.583573e-02,931385
3.585398e-02,931125
3.587316e-02,9.308781e+05
3.589133e-02,9.304945e+05
3.590675e-02,9.299408e+05
3.592012e-02,9.294374e+05
3.593255e-02,9.293231e+05
3.594454e-02,9.294785e+05
3.595649e-02,9.294549e+05
3.596835e-02,929251
3.598132e-02,9.291943e+05
3.599822e-02,9.294008e+05
3.601952e-02,9.297617e+05
3.604208e-02,9.300917e+05
3.606385e-02,930320
3.608465e-02,9.305256e+05
3.610392e-02,9.308048e+05
3.612136e-02,9.310731e+05
3.613667e-02,9.311291e+05
3.615030e-02,9.309452e+05
3.616543e-02,9.308021e+05
3.618429e-02,9.309149e+05
3.620488e-02,9.310608e+05
3.622428e-02,9.309916e+05
3.624128e-02,9.307255e+05
3.625609e-02,9.304132e+05
3.626965e-02,9.301868e+05
3.628296e-02,9.300261e+05
3.629662e-02,929785
3.631222e-02,9.296066e+05
3.633113e-02,9.297832e+05
3.635105e-02,9.301815e+05
3.636986e-02,9.307208e+05
3.638795e-02,9.315513e+05
3.640581e-02,9.324389e+05
3.642393e-02,9.330839e+05
3.644254e-02,9.334474e+05
3.646103e-02,9.334462e+05
3.647941e-02,9.331034e+05
3.649815e-02,9.327376e+05
3.651728e-02,9.325988e+05
3.653636e-02,9.326023e+05
3.655410e-02,9.325568e+05
3.656907e-02,9.323669e+05
3.658265e-02,9.322026e+05
3.659886e-02,9.322717e+05
3.661928e-02,9.324148e+05
3.664202e-02,9.324753e+05
3.666454e-02,9.325175e+05
3.668519e-02,9.325295e+05
3.670259e-02,9.324745e+05
3.671709e-02,9.326422e+05
3.673191e-02,9.332509e+05
3.674956e-02,9.339528e+05
3.677032e-02,9.344363e+05
3.679251e-02,9.346763e+05
3.681385e-02,9.347071e+05
3.683236e-02,9.345823e+05
3.684753e-02,9.343464e+05
3.686110e-02,9.340825e+05
3.687362e-02,9.337191e+05
3.688447e-02,9.331392e+05
3.689519e-02,9.324639e+05
3.690853e-02,9.319998e+05
3.692538e-02,9.319872e+05
3.694398e-02,9.322328e+05
3.696181e-02,9.323556e+05
3.697827e-02,9.323077e+05
3.699499e-02,9.323285e+05
3.701319e-02,9.325766e+05
3.703216e-02,9.329692e+05
3.705180e-02,933427
3.707220e-02,9.338677e+05
3.709220e-02,934166
3.711121e-02,9.344527e+05
3.712824e-02,9.347949e+05
3.714309e-02,9.349623e+05
3.715702e-02,934870
3.717132e-02,9.346492e+05
3.718742e-02,934454
3.720591e-02,9.343213e+05
3.722692e-02,9.342052e+05
3.724878e-02,9.341207e+05
3.726844e-02,9.340284e+05
3.728517e-02,9.338866e+05
3.730063e-02,9.337089e+05
3.731600e-02,9.333614e+05
3.733050e-02,932853
3.734420e-02,9.325372e+05
3.735877e-02,9.326465e+05
3.737619e-02,9.331148e+05
3.739594e-02,9.338343e+05
3.741599e-02,9.346814e+05
3.743665e-02,9.354757e+05
3.745767e-02,936021
3.747799e-02,9.361131e+05
3.749769e-02,9.357685e+05
3.751658e-02,9.352124e+05
3.753439e-02,9.347184e+05
3.755131e-02,9.344946e+05
3.756751e-02,9.344374e+05
3.758352e-02,9.343812e+05
3.759954e-02,9.343398e+05
3.761504e-02,9.343815e+05
3.763064e-02,9.345198e+05
3.764773e-02,9.347097e+05
3.766598e-02,9.349726e+05
3.768428e-02,9.352426e+05
3.770306e-02,9.353657e+05
3.772242e-02,9.353342e+05
3.774124e-02,935302
3.775959e-02,9.355199e+05
3.777872e-02,9.360891e+05
3.779914e-02,9.367551e+05
3.782007e-02,9.371296e+05
3.784038e-02,9.371281e+05
3.785946e-02,9.370337e+05
3.787760e-02,9.370285e+05
3.789610e-02,9.369944e+05
3.791461e-02,9.367703e+05
3.793122e-02,9.362865e+05
3.794580e-02,9.357462e+05
3.795986e-02,9.354573e+05
3.797497e-02,9.353986e+05
3.799143e-02,9.354533e+05
3.800926e-02,9.356031e+05
3.802882e-02,9.357729e+05
3.804848e-02,9.359729e+05
3.806702e-02,9.363557e+05
3.808580e-02,9.368881e+05
3.810499e-02,9.373352e+05
3.812292e-02,9.376059e+05
3.814049e-02,9.377735e+05
3.815944e-02,9.377809e+05
3.817804e-02,9.374744e+05
3.819445e-02,9.369882e+05
3.820969e-02,9.366983e+05
3.822478e-02,9.366784e+05
3.823954e-02,9.366536e+05
3.825340e-02,9.364207e+05
3.826678e-02,9.361406e+05
3.828234e-02,9.361165e+05
3.830130e-02,9.362704e+05
3.832188e-02,9.363707e+05
3.834143e-02,9.363631e+05
3.835830e-02,9.362547e+05
3.837330e-02,9.360999e+05
3.838778e-02,9.359962e+05
3.840350e-02,9.361016e+05
3.842235e-02,9.365314e+05
3.844372e-02,9.371614e+05
3.846529e-02,9.379075e+05
3.848599e-02,9.387107e+05
3.850599e-02,9.393074e+05
3.852433e-02,9.395139e+05
3.854009e-02,9.393828e+05
3.855427e-02,9.390912e+05
3.856808e-02,9.386753e+05
3.858175e-02,9.381117e+05
3.859602e-02,9.374677e+05
3.861250e-02,936980
3.863114e-02,9.369359e+05
3.865034e-02,937155
3.866870e-02,9.372439e+05
3.868554e-02,9.372387e+05
3.870250e-02,9.374314e+05
3.872140e-02,937834
3.874239e-02,9.382627e+05
3.876488e-02,9.386055e+05
3.878699e-02,9.388688e+05
3.880710e-02,9.392321e+05
3.882469e-02,9.397012e+05
3.883978e-02,9.398969e+05
3.885340e-02,9.397057e+05
3.886786e-02,9.395467e+05
3.888552e-02,9.396811e+05
3.890598e-02,9.398795e+05
3.892684e-02,9.398931e+05
3.894662e-02,9.397165e+05
3.896539e-02,939472
3.898294e-02,9.392646e+05
3.899789e-02,9.390057e+05
3.901001e-02,9.385899e+05
3.902180e-02,9.382574e+05
3.903704e-02,9.383378e+05
3.905715e-02,9.387674e+05
3.907993e-02,9.394387e+05
3.910284e-02,9.402992e+05
3.912553e-02,9.410997e+05
3.914879e-02,9.416754e+05
3.917161e-02,9.419206e+05
3.919206e-02,9.417082e+05
3.921062e-02,9.411509e+05
3.922794e-02,9.404834e+05
3.924368e-02,9.399432e+05
3.925856e-02,9.397241e+05
3.927362e-02,9.396284e+05
3.928880e-02,9.394022e+05
3.930381e-02,939136
3.931952e-02,9.390724e+05
3.933603e-02,9.392334e+05
3.935242e-02,9.393478e+05
3.936933e-02,9.393181e+05
3.938797e-02,9.392602e+05
3.940731e-02,9.391869e+05
3.942555e-02,939023
3.944248e-02,9.388654e+05
3.945885e-02,9.389754e+05
3.947632e-02,9.393905e+05
3.949645e-02,9.398516e+05
3.951794e-02,9.401496e+05
3.953883e-02,9.402233e+05
3.955909e-02,9.401339e+05
3.957942e-02,9.400786e+05
3.959935e-02,9.401081e+05
3.961717e-02,9.399837e+05
3.963186e-02,9.395376e+05
3.964288e-02,9.388342e+05
3.965251e-02,9.381792e+05
3.966511e-02,9.379658e+05
3.968139e-02,9.381344e+05
3.969986e-02,9.382923e+05
3.971961e-02,938352
3.973934e-02,9.385911e+05
3.975847e-02,9.392083e+05
3.977679e-02,9.400166e+05
3.979386e-02,9.407584e+05
3.981105e-02,9.413402e+05
3.983060e-02,9.417297e+05
3.985289e-02,9.419832e+05
3.987591e-02,9.421343e+05
3.989791e-02,9.422102e+05
3.991867e-02,9.422778e+05
3.993747e-02,9.422849e+05
3.995351e-02,9.421032e+05
3.996814e-02,9.418273e+05
3.998391e-02,9.417003e+05
4.000228e-02,9.417271e+05
4.002247e-02,9.416818e+05
4.004179e-02,9.413538e+05
4.005811e-02,9.406735e+05
4.007128e-02,9.398526e+05
4.008314e-02,9.392244e+05
4.009607e-02,9.389599e+05
4.011046e-02,9.390964e+05
4.012623e-02,9.394882e+05
4.014459e-02,9.400553e+05
4.016544e-02,9.408823e+05
4.018695e-02,9.417652e+05
4.020746e-02,9.422838e+05
4.022634e-02,9.423282e+05
4.024341e-02,9.420548e+05
4.025903e-02,9.416606e+05
4.027429e-02,9.412966e+05
4.028957e-02,9.409157e+05
4.030515e-02,9.405067e+05
4.032129e-02,9.401869e+05
4.033737e-02,9.400505e+05
4.035299e-02,9.400413e+05
4.036747e-02,9.399371e+05
4.038079e-02,9.397826e+05
4.039497e-02,9.398903e+05
4.041214e-02,9.402501e+05
4.043200e-02,9.405394e+05
4.045232e-02,9.407126e+05
4.047319e-02,9.409983e+05
4.049614e-02,9.414147e+05
4.052003e-02,9.418211e+05
4.054354e-02,9.421145e+05
4.056612e-02,9.421651e+05
4.058724e-02,9.419926e+05
4.060751e-02,9.419457e+05
4.062704e-02,9.421792e+05
4.064476e-02,9.423579e+05
4.065964e-02,9.421936e+05
4.067193e-02,9.418059e+05
4.068296e-02,9.414583e+05
4.069473e-02,9.412397e+05
4.070889e-02,9.411084e+05
4.072614e-02,9.409934e+05
4.074598e-02,9.409327e+05
4.076683e-02,9.410425e+05
4.078728e-02,9.413283e+05
4.080676e-02,9.417585e+05
4.082670e-02,9.424001e+05
4.084927e-02,9.431207e+05
4.087368e-02,943561
4.089765e-02,9.436307e+05
4.092006e-02,9.434296e+05
4.093973e-02,9.430909e+05
4.095585e-02,9.428875e+05
4.096928e-02,9.428954e+05
4.098192e-02,9.428742e+05
4.099518e-02,9.426296e+05
4.100953e-02,9.423433e+05
4.102553e-02,9.423517e+05
4.104353e-02,9.425454e+05
4.106302e-02,9.426239e+05
4.108238e-02,9.425816e+05
4.109952e-02,9.425074e+05
4.111483e-02,9.424011e+05
4.113059e-02,9.423457e+05
4.114871e-02,9.425678e+05
4.117043e-02,9.431559e+05
4.119445e-02,9.438184e+05
4.121801e-02,9.443476e+05
4.123970e-02,9.447852e+05
4.125917e-02,9.450088e+05
4.127696e-02,9.449518e+05
4.129412e-02,9.447138e+05
4.131051e-02,9.443861e+05
4.132645e-02,9.440301e+05
4.134292e-02,9.435927e+05
4.135931e-02,943010
4.137538e-02,9.424609e+05
4.139210e-02,9.422047e+05
4.140867e-02,9.421751e+05
4.142361e-02,9.420734e+05
4.143749e-02,9.418797e+05
4.145236e-02,9.418324e+05
4.147084e-02,9.419975e+05
4.149351e-02,9.422651e+05
4.151825e-02,9.426284e+05
4.154276e-02,9.431164e+05
4.156543e-02,9.435532e+05
4.158626e-02,9.439089e+05
4.160550e-02,9.442553e+05
4.162278e-02,9.444824e+05
4.163883e-02,9.445831e+05
4.165484e-02,944594
4.167170e-02,9.444493e+05
4.168906e-02,9.441354e+05
4.170601e-02,943743
4.172381e-02,9.434321e+05
4.174321e-02,9.432914e+05
4.176116e-02,9.431599e+05
4.177552e-02,9.428509e+05
4.178724e-02,9.423855e+05
4.179809e-02,9.420401e+05
4.181097e-02,942085
4.182735e-02,9.424494e+05
4.184605e-02,943030
4.186699e-02,9.438293e+05
4.189039e-02,9.447311e+05
4.191418e-02,9.454905e+05
4.193592e-02,9.458878e+05
4.195529e-02,9.458658e+05
4.197336e-02,9.454986e+05
4.199168e-02,9.449571e+05
4.201179e-02,9.445328e+05
4.203262e-02,9.444305e+05
4.205129e-02,9.444869e+05
4.206664e-02,9.444868e+05
4.207992e-02,9.444259e+05
4.209420e-02,9.443822e+05
4.211114e-02,9.444017e+05
4.212966e-02,9.444048e+05
4.214874e-02,9.443714e+05
4.216770e-02,944291
4.218555e-02,9.440562e+05
4.220249e-02,9.438543e+05
4.221998e-02,9.440425e+05
4.223925e-02,9.445502e+05
4.226099e-02,9.450781e+05
4.228499e-02,9.454939e+05
4.230982e-02,9.457684e+05
4.233420e-02,9.459184e+05
4.235713e-02,9.460187e+05
4.237787e-02,9.460979e+05
4.239633e-02,9.460694e+05
4.241271e-02,9.458729e+05
4.242846e-02,9.455318e+05
4.244468e-02,9.451669e+05
4.245997e-02,9.449284e+05
4.247380e-02,944758
4.248767e-02,9.445859e+05
4.250260e-02,9.445217e+05
4.251853e-02,9.445406e+05
4.253513e-02,9.445751e+05
4.255401e-02,9.447793e+05
4.257686e-02,9.452554e+05
4.260157e-02,9.457518e+05
4.262416e-02,945903
4.264322e-02,9.458061e+05
4.266051e-02,9.457546e+05
4.267817e-02,9.457491e+05
4.269827e-02,9.457487e+05
4.272113e-02,9.457582e+05
4.274405e-02,9.457666e+05
4.276519e-02,9.456586e+05
4.278421e-02,9.454017e+05
4.280119e-02,9.451871e+05
4.281697e-02,9.450633e+05
4.283227e-02,9.448862e+05
4.284703e-02,9.445535e+05
4.286170e-02,9.441254e+05
4.287741e-02,9.437146e+05
4.289416e-02,9.433951e+05
4.291118e-02,9.432632e+05
4.292886e-02,9.434447e+05
4.294887e-02,9.439889e+05
4.297218e-02,9.446834e+05
4.299878e-02,9.453798e+05
4.302694e-02,9.460299e+05
4.305305e-02,9.464446e+05
4.307545e-02,9.465206e+05
4.309427e-02,9.461833e+05
4.311009e-02,9.456211e+05
4.312532e-02,9.451938e+05
4.314158e-02,9.448515e+05
4.315777e-02,9.445307e+05
4.317362e-02,9.443646e+05
4.319066e-02,9.443374e+05
4.320932e-02,9.443394e+05
4.322872e-02,9.444275e+05
4.324814e-02,9.447315e+05
4.326752e-02,9.451246e+05
4.328692e-02,9.454689e+05
4.330690e-02,9.458399e+05
4.332794e-02,9.462416e+05
4.334948e-02,9.465787e+05
4.337207e-02,9.469564e+05
4.339585e-02,9.474588e+05
4.341927e-02,9.478678e+05
4.344119e-02,9.479956e+05
4.346128e-02,9.479614e+05
4.348002e-02,9.479818e+05
4.349754e-02,9.479361e+05
4.351379e-02,9.476877e+05
4.352997e-02,9.473163e+05
4.354688e-02,9.468199e+05
4.356393e-02,946320
4.358098e-02,9.459636e+05
4.359750e-02,9.457715e+05
4.361325e-02,9.457587e+05
4.363040e-02,9.457603e+05
4.365054e-02,9.456941e+05
4.367365e-02,9.458023e+05
4.369867e-02,9.462113e+05
4.372340e-02,9.466442e+05
4.374598e-02,9.468424e+05
4.376593e-02,9.468559e+05
4.378328e-02,9.466812e+05
4.379914e-02,946282
4.381596e-02,9.458291e+05
4.383475e-02,9.455802e+05
4.385505e-02,9.456454e+05
4.387527e-02,9.457622e+05
4.389396e-02,9.456728e+05
4.391148e-02,9.454957e+05
4.392864e-02,9.454005e+05
4.394626e-02,9.453682e+05
4.396550e-02,9.453431e+05
4.398725e-02,9.453103e+05
4.401035e-02,9.451221e+05
4.403183e-02,9.447546e+05
4.405012e-02,9.445809e+05
4.406637e-02,9.447941e+05
4.408300e-02,9.451521e+05
4.410183e-02,9.454597e+05
4.412336e-02,9.457886e+05
4.414660e-02,9.462099e+05
4.416862e-02,9.465309e+05
4.418824e-02,9.465536e+05
4.420649e-02,9.462917e+05
4.422444e-02,9.459842e+05
4.424358e-02,945852
4.426387e-02,9.457721e+05
4.428443e-02,9.456043e+05
4.430485e-02,9.454946e+05
4.432402e-02,9.455605e+05
4.434109e-02,9.457182e+05
4.435741e-02,9.458988e+05
4.437501e-02,946042
4.439448e-02,946056
4.441628e-02,9.460515e+05
4.444040e-02,9.462064e+05
4.446400e-02,9.463994e+05
4.448396e-02,9.464326e+05
4.450067e-02,946479
4.451631e-02,9.467056e+05
4.453218e-02,9.467754e+05
4.454967e-02,9.465076e+05
4.457079e-02,9.460869e+05
4.459478e-02,9.457236e+05
4.461828e-02,9.455984e+05
4.463959e-02,9.455628e+05
4.465801e-02,9.453941e+05
4.467383e-02,9.451933e+05
4.468947e-02,945155
4.470688e-02,9.452326e+05
4.472600e-02,9.452253e+05
4.474570e-02,9.451594e+05
4.476567e-02,9.452631e+05
4.478608e-02,9.456893e+05
4.480700e-02,9.463771e+05
4.482896e-02,9.470428e+05
4.485163e-02,9.474478e+05
4.487517e-02,9.476485e+05
4.489965e-02,9.477498e+05
4.492197e-02,9.476177e+05
4.493987e-02,9.471625e+05
4.495528e-02,9.465221e+05
4.497122e-02,9.460164e+05
4.498854e-02,9.458534e+05
4.500624e-02,9.457802e+05
4.502378e-02,9.455512e+05
4.504167e-02,9.452287e+05
4.506020e-02,9.450619e+05
4.507861e-02,9.451757e+05
4.509617e-02,9.453252e+05
4.511322e-02,9.452855e+05
4.513054e-02,9.450763e+05
4.514841e-02,9.449024e+05
4.516713e-02,945084
4.518817e-02,9.456749e+05
4.521199e-02,9.463685e+05
4.523759e-02,9.470355e+05
4.526376e-02,947676
4.528746e-02,9.480806e+05
4.530665e-02,9.481156e+05
4.532279e-02,9.478447e+05
4.533894e-02,9.475029e+05
4.535752e-02,9.472987e+05
4.537771e-02,9.470549e+05
4.539745e-02,946595
4.541586e-02,9.460878e+05
4.543264e-02,9.457453e+05
4.544796e-02,9.455342e+05
4.546185e-02,9.452603e+05
4.547459e-02,9.448553e+05
4.548709e-02,9.444549e+05
4.550175e-02,9.443333e+05
4.552089e-02,9.447417e+05
4.554289e-02,9.455313e+05
4.556485e-02,9.463172e+05
4.558508e-02,9.468768e+05
4.560407e-02,9.472983e+05
4.562485e-02,9.477427e+05
4.564798e-02,9.479458e+05
4.567136e-02,9.477425e+05
4.569379e-02,9.475022e+05
4.571464e-02,9.474866e+05
4.573329e-02,9.474699e+05
4.574978e-02,9.471668e+05
4.576524e-02,9.466306e+05
4.578187e-02,9.461377e+05
4.580112e-02,9.458109e+05
4.582154e-02,9.455265e+05
4.584036e-02,9.451607e+05
4.585682e-02,9.448009e+05
4.587194e-02,9.445829e+05
4.588593e-02,9.444053e+05
4.589932e-02,9.442314e+05
4.591451e-02,9.442319e+05
4.593389e-02,9.445538e+05
4.595762e-02,9.452347e+05
4.598294e-02,9.460423e+05
4.600664e-02,9.465553e+05
4.602773e-02,946642
4.604699e-02,9.465567e+05
4.606698e-02,9.465249e+05
4.608972e-02,9.465606e+05
4.611390e-02,9.465749e+05
4.613764e-02,9.465691e+05
4.616024e-02,9.465931e+05
4.618051e-02,9.465516e+05
4.619762e-02,9.463648e+05
4.621253e-02,9.461159e+05
4.622731e-02,9.459106e+05
4.624378e-02,9.457182e+05
4.626271e-02,9.454109e+05
4.628387e-02,9.451057e+05
4.630605e-02,9.451412e+05
4.632767e-02,9.454522e+05
4.634717e-02,9.456059e+05
4.636360e-02,9.454995e+05
4.637924e-02,9.453557e+05
4.639659e-02,9.451958e+05
4.641476e-02,9.449369e+05
4.643273e-02,9.446819e+05
4.644954e-02,9.445392e+05
4.646499e-02,9.444552e+05
4.648020e-02,9.443129e+05
4.649603e-02,9.441782e+05
4.651420e-02,9.442486e+05
4.653641e-02,9.445255e+05
4.656063e-02,9.448813e+05
4.658312e-02,9.452259e+05
4.660404e-02,9.455255e+05
4.662502e-02,9.458766e+05
4.664654e-02,9.463358e+05
4.666948e-02,9.467629e+05
4.669345e-02,9.469405e+05
4.671651e-02,9.467836e+05
4.673774e-02,9.465159e+05
4.675678e-02,946318
4.677308e-02,9.460888e+05
4.678710e-02,9.457547e+05
4.680067e-02,9.452679e+05
4.681492e-02,944662
4.682926e-02,9.441164e+05
4.684464e-02,9.437038e+05
4.686245e-02,9.433624e+05
4.688147e-02,943121
4.690047e-02,943036
4.691967e-02,9.430228e+05
4.693910e-02,943119
4.695850e-02,9.434355e+05
4.697859e-02,9.439078e+05
4.700069e-02,9.445709e+05
4.702472e-02,9.454519e+05
4.704956e-02,946303
4.707400e-02,9.468967e+05
4.709715e-02,9.472619e+05
4.711922e-02,9.474779e+05
4.714056e-02,9.473929e+05
4.716160e-02,9.468976e+05
4.718248e-02,9.461422e+05
4.720325e-02,9.454434e+05
4.722397e-02,945063
4.724353e-02,9.448848e+05
4.726127e-02,9.446067e+05
4.727711e-02,944181
4.729087e-02,9.437108e+05
4.730347e-02,943206
4.731701e-02,9.426995e+05
4.733367e-02,9.422638e+05
4.735303e-02,9.420298e+05
4.737253e-02,9.420404e+05
4.739070e-02,942120
4.740851e-02,942372
4.742849e-02,943094
4.745240e-02,9.441457e+05
4.747996e-02,9.451545e+05
4.750833e-02,9.459143e+05
4.753409e-02,9.463112e+05
4.755613e-02,9.463959e+05
4.757628e-02,9.463564e+05
4.759694e-02,9.461998e+05
4.761795e-02,9.458431e+05
4.763879e-02,9.453223e+05
4.766004e-02,944786
4.768097e-02,9.443248e+05
4.770033e-02,9.439083e+05
4.771747e-02,9.434905e+05
4.773233e-02,9.431217e+05
4.774579e-02,9.428815e+05
4.775964e-02,9.426646e+05
4.777594e-02,9.424165e+05
4.779584e-02,9.423568e+05
4.781811e-02,942599
4.783968e-02,942969
