Chord Rotation [rads],Moment [kN-mm]
8.485951e-04,1.554936e+05
8.518026e-04,1.560277e+05
8.527087e-04,1.564736e+05
8.565122e-04,1.569199e+05
8.583537e-04,1.573389e+05
8.622828e-04,1.577810e+05
8.643902e-04,1.582306e+05
8.666224e-04,1.586870e+05
8.688363e-04,1.590905e+05
8.726048e-04,1.596802e+05
8.741641e-04,1.601442e+05
8.762687e-04,1.606354e+05
8.795059e-04,1.609348e+05
8.812068e-04,1.613726e+05
8.860199e-04,1.617906e+05
8.885499e-04,1.623556e+05
8.897775e-04,1.628458e+05
8.927980e-04,1.634116e+05
8.952752e-04,1.638327e+05
8.972511e-04,1.643209e+05
8.996251e-04,1.647452e+05
9.012656e-04,1.653484e+05
9.062607e-04,1.658325e+05
9.082710e-04,1.663100e+05
9.111252e-04,1.666587e+05
9.126897e-04,1.670814e+05
9.163565e-04,1.674891e+05
9.180032e-04,1.679083e+05
9.205888e-04,1.683553e+05
9.229463e-04,1.689137e+05
9.260635e-04,1.693971e+05
9.293513e-04,1.698165e+05
9.311287e-04,1.702142e+05
9.336537e-04,1.706636e+05
9.367380e-04,1.711528e+05
9.390443e-04,1.715472e+05
9.418810e-04,1.719743e+05
9.441454e-04,1.723101e+05
9.463925e-04,1.727060e+05
9.486392e-04,1.729389e+05
9.519620e-04,1.733766e+05
9.540898e-04,1.737101e+05
9.570482e-04,1.741612e+05
9.598168e-04,1.745069e+05
9.631107e-04,1.750454e+05
9.647955e-04,1.755024e+05
9.666809e-04,1.759850e+05
9.690709e-04,1.764028e+05
9.721754e-04,1.768162e+05
9.747698e-04,1.773179e+05
9.771072e-04,1.777140e+05
9.799776e-04,1.782973e+05
9.827169e-04,1.786777e+05
9.863248e-04,1.792101e+05
9.881129e-04,1.796148e+05
9.906408e-04,1.801229e+05
9.928404e-04,1.805160e+05
9.967200e-04,1.809597e+05
9.977994e-04,1.813569e+05
1.001305e-03,1.818301e+05
1.003621e-03,1.822895e+05
1.006218e-03,1.827861e+05
1.008836e-03,1.831362e+05
1.012386e-03,1.835681e+05
1.013829e-03,1.839688e+05
1.016803e-03,1.844098e+05
1.019169e-03,1.847699e+05
1.021876e-03,1.851871e+05
1.024329e-03,1.856909e+05
1.026846e-03,1.861967e+05
1.028951e-03,1.866649e+05
1.031627e-03,1.870672e+05
1.034853e-03,1.875427e+05
1.036677e-03,1.880259e+05
1.040376e-03,1.884309e+05
1.041722e-03,1.887543e+05
1.044564e-03,1.891565e+05
1.047661e-03,1.896785e+05
1.050597e-03,1.901545e+05
1.053419e-03,1.905866e+05
1.054623e-03,1.909722e+05
1.057951e-03,1.913863e+05
1.062106e-03,1.916931e+05
1.063193e-03,1.920645e+05
1.066471e-03,1.924536e+05
1.067811e-03,1.929621e+05
1.071088e-03,1.933573e+05
1.073527e-03,1.938199e+05
1.075971e-03,1.942976e+05
1.077523e-03,1.947804e+05
1.082027e-03,1.952449e+05
1.084708e-03,1.956907e+05
1.086070e-03,1.961231e+05
1.088921e-03,1.965281e+05
1.091696e-03,1.969730e+05
1.094345e-03,1.973475e+05
1.097259e-03,1.978724e+05
1.099566e-03,1.983337e+05
1.102048e-03,1.988306e+05
1.104050e-03,1.991682e+05
1.107556e-03,1.994843e+05
1.109277e-03,1.999297e+05
1.113461e-03,2.002922e+05
1.114961e-03,2.006624e+05
1.117559e-03,2.009686e+05
1.119508e-03,2.014035e+05
1.122249e-03,2.017815e+05
1.125799e-03,2.022211e+05
1.127596e-03,2.025965e+05
1.130683e-03,2.029732e+05
1.133037e-03,2.033194e+05
1.135941e-03,2.036212e+05
1.137407e-03,2.040569e+05
1.140326e-03,2.044667e+05
1.143978e-03,2.049338e+05
1.146437e-03,2.053145e+05
1.148558e-03,2.057650e+05
1.151647e-03,2.062213e+05
1.153364e-03,2.066494e+05
1.156588e-03,2.070089e+05
1.159373e-03,2.074356e+05
1.161190e-03,2.078099e+05
1.163709e-03,2.083398e+05
1.165598e-03,2.087122e+05
1.168988e-03,2.092786e+05
1.171688e-03,2.096649e+05
1.172647e-03,2.100692e+05
1.176861e-03,2.104687e+05
1.180409e-03,2.108453e+05
1.182224e-03,2.113340e+05
1.184534e-03,2.116141e+05
1.187540e-03,2.120785e+05
1.190718e-03,2.124635e+05
1.192185e-03,2.129364e+05
1.195685e-03,2.133276e+05
1.197455e-03,2.138271e+05
1.199771e-03,2.142782e+05
1.203296e-03,2.147162e+05
1.205985e-03,2.150814e+05
1.207986e-03,2.154567e+05
1.210996e-03,2.158348e+05
1.214198e-03,2.162696e+05
1.215610e-03,2.167186e+05
1.218709e-03,2.171954e+05
1.221511e-03,2.175959e+05
1.223592e-03,2.180609e+05
1.225984e-03,2.184592e+05
1.228726e-03,2.188622e+05
1.231462e-03,2.192040e+05
1.234641e-03,2.196092e+05
1.236972e-03,2.200157e+05
1.239818e-03,2.203729e+05
1.241738e-03,2.207294e+05
1.244600e-03,2.210677e+05
1.247716e-03,2.215426e+05
1.249440e-03,2.219094e+05
1.252133e-03,2.223748e+05
1.254715e-03,2.227048e+05
1.257389e-03,2.231149e+05
1.259692e-03,2.234502e+05
1.261974e-03,2.238814e+05
1.265301e-03,2.243058e+05
1.266430e-03,2.247337e+05
1.270672e-03,2.251621e+05
1.273302e-03,2.254598e+05
1.274899e-03,2.258581e+05
1.277784e-03,2.261232e+05
1.281586e-03,2.266078e+05
1.281758e-03,2.269766e+05
1.285428e-03,2.275210e+05
1.287236e-03,2.279650e+05
1.291337e-03,2.283119e+05
1.293703e-03,2.286017e+05
1.295796e-03,2.289235e+05
1.297999e-03,2.293494e+05
1.302289e-03,2.297696e+05
1.303196e-03,2.301660e+05
1.306471e-03,2.305336e+05
1.308519e-03,2.309109e+05
1.311748e-03,2.312305e+05
1.313568e-03,2.316420e+05
1.317438e-03,2.320172e+05
1.319648e-03,2.325657e+05
1.321715e-03,2.329539e+05
1.324995e-03,2.334231e+05
1.327485e-03,2.336837e+05
1.329914e-03,2.341107e+05
1.332154e-03,2.344818e+05
1.335332e-03,2.350284e+05
1.337145e-03,2.353762e+05
1.339014e-03,2.358490e+05
1.342373e-03,2.361776e+05
1.345176e-03,2.366656e+05
1.346566e-03,2.369343e+05
1.350233e-03,2.373306e+05
1.353407e-03,2.376933e+05
1.356270e-03,2.381091e+05
1.357979e-03,2.384788e+05
1.360601e-03,2.388841e+05
1.363972e-03,2.393145e+05
1.366273e-03,2.398155e+05
1.368453e-03,2.402216e+05
1.371239e-03,2.406910e+05
1.372290e-03,2.410142e+05
1.375974e-03,2.414520e+05
1.377137e-03,2.418453e+05
1.382031e-03,2.422341e+05
1.383144e-03,2.425911e+05
1.386377e-03,2.429615e+05
1.388663e-03,2.433472e+05
1.391307e-03,2.437158e+05
1.394185e-03,2.441830e+05
1.396554e-03,2.446620e+05
1.400037e-03,2.450224e+05
1.401865e-03,2.453895e+05
1.405182e-03,2.457350e+05
1.406604e-03,2.461995e+05
1.409798e-03,2.465993e+05
1.411246e-03,2.470286e+05
1.414105e-03,2.474833e+05
1.417648e-03,2.478141e+05
1.419803e-03,2.481784e+05
1.422894e-03,2.484832e+05
1.425417e-03,2.488744e+05
1.427811e-03,2.493003e+05
1.429766e-03,2.497298e+05
1.432198e-03,2.501551e+05
1.435245e-03,2.505085e+05
1.437629e-03,2.509354e+05
1.440461e-03,2.512492e+05
1.443083e-03,2.514935e+05
1.446532e-03,2.518540e+05
1.449324e-03,2.522509e+05
1.450976e-03,2.527814e+05
1.453498e-03,2.530820e+05
1.455720e-03,2.534349e+05
1.458301e-03,2.537962e+05
1.460453e-03,2.541498e+05
1.463956e-03,2.545451e+05
1.467240e-03,2.548586e+05
1.469609e-03,2.552849e+05
1.471473e-03,2.556720e+05
1.474216e-03,2.560880e+05
1.477164e-03,2.564354e+05
1.479416e-03,2.568045e+05
1.482281e-03,2.572327e+05
1.484420e-03,2.576136e+05
1.487442e-03,2.580901e+05
1.490491e-03,2.585426e+05
1.491594e-03,2.589714e+05
1.495102e-03,2.593811e+05
1.496379e-03,2.597449e+05
1.500025e-03,2.602561e+05
1.502386e-03,2.607165e+05
1.504193e-03,2.611553e+05
1.508285e-03,2.615728e+05
1.510173e-03,2.619090e+05
1.512422e-03,2.622655e+05
1.515409e-03,2.626340e+05
1.518296e-03,2.630491e+05
1.520381e-03,2.634225e+05
1.522194e-03,2.638337e+05
1.525839e-03,2.641822e+05
1.527911e-03,2.645853e+05
1.531201e-03,2.649308e+05
1.532585e-03,2.653498e+05
1.535632e-03,2.658237e+05
1.538940e-03,2.662024e+05
1.541549e-03,2.666669e+05
1.543640e-03,2.670168e+05
1.547143e-03,2.674019e+05
1.550122e-03,2.676476e+05
1.552238e-03,2.679335e+05
1.554776e-03,2.683925e+05
1.557370e-03,2.689047e+05
1.559282e-03,2.694239e+05
1.562349e-03,2.697479e+05
1.564812e-03,2.700708e+05
1.568242e-03,2.703856e+05
1.570285e-03,2.707220e+05
1.572620e-03,2.711390e+05
1.575075e-03,2.715447e+05
1.576965e-03,2.720254e+05
1.580199e-03,2.723990e+05
1.582643e-03,2.727722e+05
1.585068e-03,2.731193e+05
1.588300e-03,2.734090e+05
1.590445e-03,2.738621e+05
1.593464e-03,2.742833e+05
1.595953e-03,2.746873e+05
1.598188e-03,2.749835e+05
1.599678e-03,2.753354e+05
1.604619e-03,2.757093e+05
1.605921e-03,2.761631e+05
1.608175e-03,2.765650e+05
1.610522e-03,2.770417e+05
1.614385e-03,2.773468e+05
1.616078e-03,2.776952e+05
1.618999e-03,2.780261e+05
1.622329e-03,2.784145e+05
1.624674e-03,2.788043e+05
1.627057e-03,2.791089e+05
1.629395e-03,2.794814e+05
1.632018e-03,2.798604e+05
1.634070e-03,2.802600e+05
1.638267e-03,2.805875e+05
1.639927e-03,2.809528e+05
1.641426e-03,2.813546e+05
1.645901e-03,2.817589e+05
1.646836e-03,2.821488e+05
1.650017e-03,2.825529e+05
1.651752e-03,2.829724e+05
1.655108e-03,2.833295e+05
1.657340e-03,2.837502e+05
1.660107e-03,2.841541e+05
1.662561e-03,2.845240e+05
1.665751e-03,2.849345e+05
1.667485e-03,2.852923e+05
1.670765e-03,2.857544e+05
1.672626e-03,2.860827e+05
1.676473e-03,2.865731e+05
1.677992e-03,2.868823e+05
1.681221e-03,2.872869e+05
1.683753e-03,2.876517e+05
1.685422e-03,2.881081e+05
1.688309e-03,2.885306e+05
1.691941e-03,2.888065e+05
1.693942e-03,2.891277e+05
1.698229e-03,2.894953e+05
1.699236e-03,2.899615e+05
1.701564e-03,2.904318e+05
1.703370e-03,2.908123e+05
1.707090e-03,2.912475e+05
1.709216e-03,2.915368e+05
1.712314e-03,2.919903e+05
1.715276e-03,2.923302e+05
1.717252e-03,2.928281e+05
1.719294e-03,2.931955e+05
1.722733e-03,2.935556e+05
1.725686e-03,2.938709e+05
1.727734e-03,2.942002e+05
1.729716e-03,2.945772e+05
1.732712e-03,2.949585e+05
1.734602e-03,2.953646e+05
1.738200e-03,2.958071e+05
1.740167e-03,2.961516e+05
1.741929e-03,2.965131e+05
1.744688e-03,2.969636e+05
1.747991e-03,2.974765e+05
1.750829e-03,2.979660e+05
1.754166e-03,2.982628e+05
1.755587e-03,2.986008e+05
1.757561e-03,2.989335e+05
1.760870e-03,2.993009e+05
1.764399e-03,2.996069e+05
1.766058e-03,2.999004e+05
1.769092e-03,3.002869e+05
1.770609e-03,3.007299e+05
1.774422e-03,3.011697e+05
1.777602e-03,3.015667e+05
1.779065e-03,3.018716e+05
1.782774e-03,3.022504e+05
1.785134e-03,3.026399e+05
1.785432e-03,3.030118e+05
1.789047e-03,3.034322e+05
1.791650e-03,3.037235e+05
1.794940e-03,3.041447e+05
1.797222e-03,3.045025e+05
1.799704e-03,3.049202e+05
1.802603e-03,3.053518e+05
1.804036e-03,3.056590e+05
1.808224e-03,3.059938e+05
1.809630e-03,3.063719e+05
1.812484e-03,3.068616e+05
1.815884e-03,3.073288e+05
1.818418e-03,3.076734e+05
1.819715e-03,3.079336e+05
1.823484e-03,3.082598e+05
1.825604e-03,3.087158e+05
1.827882e-03,3.091086e+05
1.832133e-03,3.094845e+05
1.833929e-03,3.098945e+05
1.836701e-03,3.102382e+05
1.839161e-03,3.107121e+05
1.840771e-03,3.110212e+05
1.843437e-03,3.114208e+05
1.847037e-03,3.117026e+05
1.848699e-03,3.121002e+05
1.851567e-03,3.125116e+05
1.855096e-03,3.129754e+05
1.857116e-03,3.133582e+05
1.859685e-03,3.138406e+05
1.861709e-03,3.141367e+05
1.865238e-03,3.145504e+05
1.865539e-03,3.148666e+05
1.869730e-03,3.153444e+05
1.872180e-03,3.156827e+05
1.874510e-03,3.160941e+05
1.877950e-03,3.165074e+05
1.879442e-03,3.169302e+05
1.882784e-03,3.173391e+05
1.886368e-03,3.176586e+05
1.887821e-03,3.180393e+05
1.890188e-03,3.184125e+05
1.892590e-03,3.188256e+05
1.896601e-03,3.191986e+05
1.898472e-03,3.195850e+05
1.901176e-03,3.199582e+05
1.904747e-03,3.203647e+05
1.906761e-03,3.207097e+05
1.908136e-03,3.211115e+05
1.909256e-03,3.214727e+05
1.913775e-03,3.218666e+05
1.915567e-03,3.222023e+05
1.919775e-03,3.225793e+05
1.921281e-03,3.229037e+05
1.924225e-03,3.232607e+05
1.927182e-03,3.236722e+05
1.929510e-03,3.241194e+05
1.931414e-03,3.245330e+05
1.934658e-03,3.248857e+05
1.936085e-03,3.252904e+05
1.939347e-03,3.256508e+05
1.941077e-03,3.260866e+05
1.944836e-03,3.263508e+05
1.947407e-03,3.267438e+05
1.950760e-03,3.270002e+05
1.952781e-03,3.273587e+05
1.955235e-03,3.277196e+05
1.957136e-03,3.281303e+05
1.960638e-03,3.286031e+05
1.964014e-03,3.289636e+05
1.964953e-03,3.292954e+05
1.967705e-03,3.296029e+05
1.970871e-03,3.300211e+05
1.972100e-03,3.304098e+05
1.974460e-03,3.308471e+05
1.978852e-03,3.311483e+05
1.979704e-03,3.315224e+05
1.983525e-03,3.318973e+05
1.986241e-03,3.323374e+05
1.988505e-03,3.327323e+05
1.990992e-03,3.330889e+05
1.993372e-03,3.334634e+05
1.996692e-03,3.338423e+05
1.998282e-03,3.342906e+05
2.002331e-03,3.346909e+05
2.005347e-03,3.350481e+05
2.006166e-03,3.353654e+05
2.009828e-03,3.357380e+05
2.011294e-03,3.361977e+05
2.014929e-03,3.366311e+05
2.017107e-03,3.369749e+05
2.018588e-03,3.373130e+05
2.022162e-03,3.376166e+05
2.024680e-03,3.380364e+05
2.027361e-03,3.384945e+05
2.030465e-03,3.389857e+05
2.033096e-03,3.393865e+05
2.034242e-03,3.397055e+05
2.037663e-03,3.400820e+05
2.041108e-03,3.403723e+05
2.043119e-03,3.408917e+05
2.045550e-03,3.412537e+05
2.048302e-03,3.417424e+05
2.050593e-03,3.419949e+05
2.053099e-03,3.424398e+05
2.055890e-03,3.428247e+05
2.058265e-03,3.432735e+05
2.061817e-03,3.435867e+05
2.064035e-03,3.440113e+05
2.067219e-03,3.443792e+05
2.068763e-03,3.447395e+05
2.071215e-03,3.449881e+05
2.073613e-03,3.453901e+05
2.077080e-03,3.458000e+05
2.078787e-03,3.462273e+05
2.082037e-03,3.465829e+05
2.084943e-03,3.469384e+05
2.087033e-03,3.473657e+05
2.090395e-03,3.476543e+05
2.092243e-03,3.480839e+05
2.095230e-03,3.484673e+05
2.096876e-03,3.488959e+05
2.100300e-03,3.492610e+05
2.102956e-03,3.495759e+05
2.104195e-03,3.499643e+05
2.108631e-03,3.502721e+05
2.110312e-03,3.508006e+05
2.112584e-03,3.511819e+05
2.115854e-03,3.515463e+05
2.117588e-03,3.518542e+05
2.120357e-03,3.522582e+05
2.124356e-03,3.526792e+05
2.125612e-03,3.530006e+05
2.129100e-03,3.532915e+05
2.131872e-03,3.536370e+05
2.133539e-03,3.539624e+05
2.136698e-03,3.544277e+05
2.139342e-03,3.548097e+05
2.141055e-03,3.552387e+05
2.143364e-03,3.555534e+05
2.147544e-03,3.559585e+05
2.148637e-03,3.564113e+05
2.152011e-03,3.568554e+05
2.154887e-03,3.572006e+05
2.156231e-03,3.574836e+05
2.160467e-03,3.578259e+05
2.161220e-03,3.582014e+05
2.165695e-03,3.586468e+05
2.166803e-03,3.590463e+05
2.170113e-03,3.595290e+05
2.172277e-03,3.598999e+05
2.175115e-03,3.602605e+05
2.176710e-03,3.605550e+05
2.179819e-03,3.609394e+05
2.183255e-03,3.612760e+05
2.185890e-03,3.616268e+05
2.187688e-03,3.619389e+05
2.189550e-03,3.623988e+05
2.193559e-03,3.628105e+05
2.196092e-03,3.632489e+05
2.198017e-03,3.635444e+05
2.202385e-03,3.638599e+05
2.202829e-03,3.641992e+05
2.205964e-03,3.645845e+05
2.209038e-03,3.650461e+05
2.210263e-03,3.654764e+05
2.213380e-03,3.659190e+05
2.216953e-03,3.662597e+05
2.217755e-03,3.665894e+05
2.221499e-03,3.669798e+05
2.223944e-03,3.673949e+05
2.225252e-03,3.677516e+05
2.228764e-03,3.680250e+05
2.232867e-03,3.683717e+05
2.234045e-03,3.688112e+05
2.236579e-03,3.692251e+05
2.239160e-03,3.695971e+05
2.242402e-03,3.699943e+05
2.243884e-03,3.703456e+05
2.247669e-03,3.707912e+05
2.248793e-03,3.711397e+05
2.252214e-03,3.715299e+05
2.255952e-03,3.718586e+05
2.257201e-03,3.721446e+05
2.259326e-03,3.725912e+05
2.262981e-03,3.729743e+05
2.265568e-03,3.735213e+05
2.267964e-03,3.738336e+05
2.270128e-03,3.742238e+05
2.274348e-03,3.744921e+05
2.275785e-03,3.748691e+05
2.278693e-03,3.752001e+05
2.281058e-03,3.755581e+05
2.283359e-03,3.759146e+05
2.286444e-03,3.763153e+05
2.288327e-03,3.766687e+05
2.291516e-03,3.770587e+05
2.294536e-03,3.774866e+05
2.295522e-03,3.778912e+05
2.299356e-03,3.782563e+05
2.302437e-03,3.784818e+05
2.304426e-03,3.788432e+05
2.306308e-03,3.792340e+05
2.309476e-03,3.797128e+05
2.311237e-03,3.799848e+05
2.313505e-03,3.803326e+05
2.316984e-03,3.806270e+05
2.319284e-03,3.810400e+05
2.323103e-03,3.813457e+05
2.324255e-03,3.817606e+05
2.327992e-03,3.822784e+05
2.330878e-03,3.827631e+05
2.333262e-03,3.831086e+05
2.335603e-03,3.834674e+05
2.338139e-03,3.838470e+05
2.339759e-03,3.842395e+05
2.343127e-03,3.846910e+05
2.345732e-03,3.850392e+05
2.348349e-03,3.854193e+05
2.350276e-03,3.857366e+05
2.353485e-03,3.861012e+05
2.354924e-03,3.864438e+05
2.358727e-03,3.867008e+05
2.361194e-03,3.870264e+05
2.363341e-03,3.874440e+05
2.366588e-03,3.878453e+05
2.370102e-03,3.882393e+05
2.371245e-03,3.885582e+05
2.374693e-03,3.890078e+05
2.376747e-03,3.893480e+05
2.379529e-03,3.897502e+05
2.382678e-03,3.900841e+05
2.384170e-03,3.905633e+05
2.387276e-03,3.909691e+05
2.389261e-03,3.913212e+05
2.392620e-03,3.916668e+05
2.395285e-03,3.920584e+05
2.398544e-03,3.924580e+05
2.399780e-03,3.928495e+05
2.402397e-03,3.932069e+05
2.405148e-03,3.935557e+05
2.407399e-03,3.939797e+05
2.409711e-03,3.942772e+05
2.412283e-03,3.946499e+05
2.415161e-03,3.949280e+05
2.418576e-03,3.953414e+05
2.420056e-03,3.956287e+05
2.422861e-03,3.960431e+05
2.426047e-03,3.964413e+05
2.427527e-03,3.968667e+05
2.430365e-03,3.971817e+05
2.433208e-03,3.975607e+05
2.436064e-03,3.978977e+05
2.437914e-03,3.982883e+05
2.441393e-03,3.986788e+05
2.443698e-03,3.990837e+05
2.448009e-03,3.994188e+05
2.448237e-03,3.997256e+05
2.451878e-03,4.001259e+05
2.453954e-03,4.004884e+05
2.456955e-03,4.009264e+05
2.458824e-03,4.012626e+05
2.461810e-03,4.016638e+05
2.464173e-03,4.019813e+05
2.466605e-03,4.024310e+05
2.469977e-03,4.027794e+05
2.471177e-03,4.030861e+05
2.474967e-03,4.033512e+05
2.478741e-03,4.037535e+05
2.479823e-03,4.041298e+05
2.482313e-03,4.045748e+05
2.484831e-03,4.049109e+05
2.487862e-03,4.052848e+05
2.491297e-03,4.056084e+05
2.492785e-03,4.059922e+05
2.494552e-03,4.063943e+05
2.498799e-03,4.067427e+05
2.500591e-03,4.071791e+05
2.503251e-03,4.075883e+05
2.506498e-03,4.079894e+05
2.509037e-03,4.082997e+05
2.511147e-03,4.086762e+05
2.513265e-03,4.090151e+05
2.515555e-03,4.093784e+05
2.518840e-03,4.097473e+05
2.521109e-03,4.101278e+05
2.523474e-03,4.104999e+05
2.526633e-03,4.108155e+05
2.529013e-03,4.112554e+05
2.531458e-03,4.116172e+05
2.534110e-03,4.120012e+05
2.535913e-03,4.123212e+05
2.538756e-03,4.126243e+05
2.542134e-03,4.130897e+05
2.545528e-03,4.133763e+05
2.547453e-03,4.138413e+05
2.549734e-03,4.141280e+05
2.551696e-03,4.145192e+05
2.554191e-03,4.147716e+05
2.557675e-03,4.151267e+05
2.560195e-03,4.155268e+05
2.562116e-03,4.159953e+05
2.564782e-03,4.163512e+05
2.567872e-03,4.167221e+05
2.570195e-03,4.170582e+05
2.573542e-03,4.174584e+05
2.575944e-03,4.178417e+05
2.578051e-03,4.182410e+05
2.580964e-03,4.185858e+05
2.584069e-03,4.189037e+05
2.585239e-03,4.193068e+05
2.588047e-03,4.196655e+05
2.591697e-03,4.200791e+05
2.593600e-03,4.204913e+05
2.595487e-03,4.208843e+05
2.598950e-03,4.212400e+05
2.601312e-03,4.215934e+05
2.603622e-03,4.219656e+05
2.607086e-03,4.223646e+05
2.608653e-03,4.227188e+05
2.611584e-03,4.231048e+05
2.613813e-03,4.235110e+05
2.617352e-03,4.238795e+05
2.619973e-03,4.242321e+05
2.621657e-03,4.245783e+05
2.625561e-03,4.248428e+05
2.626284e-03,4.251452e+05
2.629910e-03,4.255477e+05
2.632841e-03,4.259187e+05
2.634416e-03,4.263643e+05
2.638062e-03,4.266465e+05
2.640217e-03,4.271056e+05
2.642536e-03,4.273883e+05
2.645545e-03,4.277494e+05
2.647605e-03,4.281012e+05
2.650908e-03,4.284938e+05
2.653302e-03,4.288368e+05
2.656114e-03,4.292315e+05
2.657871e-03,4.296062e+05
2.660562e-03,4.299980e+05
2.663066e-03,4.303480e+05
2.666441e-03,4.307685e+05
2.668777e-03,4.311681e+05
2.671305e-03,4.314546e+05
2.673416e-03,4.317378e+05
2.676757e-03,4.320833e+05
2.678822e-03,4.324842e+05
2.681127e-03,4.328913e+05
2.683460e-03,4.332632e+05
2.687115e-03,4.335568e+05
2.689238e-03,4.339294e+05
2.692296e-03,4.342965e+05
2.694642e-03,4.347437e+05
2.696701e-03,4.350951e+05
2.700143e-03,4.355435e+05
2.702613e-03,4.358281e+05
2.705024e-03,4.362301e+05
2.707379e-03,4.365366e+05
2.710508e-03,4.369323e+05
2.713132e-03,4.372763e+05
2.716959e-03,4.375660e+05
2.717277e-03,4.379496e+05
2.720666e-03,4.382829e+05
2.722672e-03,4.386651e+05
2.725592e-03,4.390296e+05
2.727757e-03,4.393739e+05
2.731409e-03,4.397827e+05
2.733629e-03,4.401761e+05
2.735587e-03,4.405934e+05
2.738257e-03,4.408699e+05
2.741414e-03,4.411996e+05
2.743557e-03,4.414718e+05
2.747197e-03,4.418647e+05
2.749211e-03,4.422070e+05
2.751729e-03,4.426709e+05
2.753210e-03,4.431223e+05
2.756678e-03,4.435431e+05
2.758749e-03,4.438594e+05
2.762724e-03,4.440962e+05
2.764400e-03,4.444493e+05
2.767041e-03,4.448474e+05
2.769478e-03,4.452623e+05
2.770748e-03,4.456184e+05
2.774090e-03,4.459646e+05
2.776584e-03,4.463675e+05
2.779084e-03,4.467130e+05
2.782146e-03,4.470762e+05
2.785135e-03,4.473675e+05
2.788225e-03,4.478005e+05
2.790281e-03,4.480875e+05
2.793150e-03,4.484840e+05
2.793965e-03,4.487795e+05
2.797727e-03,4.492103e+05
2.800450e-03,4.496084e+05
2.802524e-03,4.499462e+05
2.805395e-03,4.502699e+05
2.808321e-03,4.505572e+05
2.810073e-03,4.508914e+05
2.813250e-03,4.513289e+05
2.817545e-03,4.517447e+05
2.819068e-03,4.521384e+05
2.820574e-03,4.525291e+05
2.824129e-03,4.528780e+05
2.826197e-03,4.532954e+05
2.828165e-03,4.536102e+05
2.831537e-03,4.540248e+05
2.834751e-03,4.543963e+05
2.836227e-03,4.547714e+05
2.838993e-03,4.551619e+05
2.841570e-03,4.555104e+05
2.844340e-03,4.558272e+05
2.846004e-03,4.561478e+05
2.848816e-03,4.565713e+05
2.852668e-03,4.569974e+05
2.855254e-03,4.573649e+05
2.856348e-03,4.577237e+05
2.860644e-03,4.581222e+05
2.862848e-03,4.585250e+05
2.865572e-03,4.588215e+05
2.867518e-03,4.591503e+05
2.870242e-03,4.593600e+05
2.872756e-03,4.597379e+05
2.875164e-03,4.600525e+05
2.877401e-03,4.604494e+05
2.880436e-03,4.607897e+05
2.884306e-03,4.611519e+05
2.886601e-03,4.615520e+05
2.888269e-03,4.619680e+05
2.889990e-03,4.623633e+05
2.893472e-03,4.628158e+05
2.896368e-03,4.630947e+05
2.898037e-03,4.634495e+05
2.900233e-03,4.636627e+05
2.903929e-03,4.640773e+05
2.905754e-03,4.644420e+05
2.908872e-03,4.649147e+05
2.912153e-03,4.653015e+05
2.915589e-03,4.656255e+05
2.916946e-03,4.660410e+05
2.919054e-03,4.663762e+05
2.921800e-03,4.668437e+05
2.924222e-03,4.670654e+05
2.927341e-03,4.674634e+05
2.929456e-03,4.677677e+05
2.932661e-03,4.681512e+05
2.934550e-03,4.684928e+05
2.937273e-03,4.688195e+05
2.940541e-03,4.691839e+05
2.942962e-03,4.694378e+05
2.945632e-03,4.697826e+05
2.947693e-03,4.701858e+05
2.951314e-03,4.706670e+05
2.953455e-03,4.710834e+05
2.955705e-03,4.714180e+05
2.957879e-03,4.717687e+05
2.960959e-03,4.720758e+05
2.963145e-03,4.724150e+05
2.966242e-03,4.727353e+05
2.969276e-03,4.731290e+05
2.970759e-03,4.734808e+05
2.972735e-03,4.738619e+05
2.977104e-03,4.741755e+05
2.979269e-03,4.745439e+05
2.982737e-03,4.748935e+05
2.983644e-03,4.752566e+05
2.985608e-03,4.756038e+05
2.989218e-03,4.758861e+05
2.990924e-03,4.762457e+05
2.993866e-03,4.766155e+05
2.997310e-03,4.769698e+05
2.999729e-03,4.772712e+05
3.001867e-03,4.776293e+05
3.005695e-03,4.779986e+05
3.007110e-03,4.784068e+05
3.009514e-03,4.787745e+05
3.012785e-03,4.792237e+05
3.015861e-03,4.795961e+05
3.017200e-03,4.799913e+05
3.020195e-03,4.802778e+05
3.022490e-03,4.806423e+05
3.025199e-03,4.809586e+05
3.027735e-03,4.813474e+05
3.031193e-03,4.817117e+05
3.033517e-03,4.820252e+05
3.035652e-03,4.822926e+05
3.038004e-03,4.826735e+05
3.040243e-03,4.831073e+05
3.044133e-03,4.835203e+05
3.046765e-03,4.838526e+05
3.048406e-03,4.841920e+05
3.050649e-03,4.845945e+05
3.054424e-03,4.849479e+05
3.056223e-03,4.852551e+05
3.058399e-03,4.855881e+05
3.062151e-03,4.858902e+05
3.064754e-03,4.861978e+05
3.067053e-03,4.865477e+05
3.070028e-03,4.869719e+05
3.071419e-03,4.873618e+05
3.074833e-03,4.876990e+05
3.077590e-03,4.879425e+05
3.080202e-03,4.882828e+05
3.081728e-03,4.885754e+05
3.084525e-03,4.890151e+05
3.087729e-03,4.893672e+05
3.090039e-03,4.897808e+05
3.093816e-03,4.901115e+05
3.096385e-03,4.905195e+05
3.097833e-03,4.908851e+05
